0.	-2.5960248545275686	-2.8231506318109947	0.	0.
0.01	-2.4242320315124104	-2.80898804406287	3.7481129311345285e-12	4.179767643108789e-12
0.02	-2.255797365037955	-2.7856876826646086	-1.334043986389588e-12	-1.4219736499399005e-11
0.03	-2.0912749565260977	-2.7535382652969496	-2.169286972275586e-11	4.4654058228843496e-11
0.04	-1.9311967178821776	-2.71286503769619	4.496136796205974e-11	3.423572536576103e-11
0.05	-1.7760710006588	-2.6640239964757306	-5.505729205879106e-11	-2.9253044431243325e-11
0.06	-1.6263769239423915	-2.6074097425700256	-3.552536043116561e-11	-2.1596946453428245e-11
0.07	-1.4825665237461418	-2.543446869557261	-9.64117674584486e-12	-1.4495071809506044e-11
0.08	-1.3450617184677442	-2.4725899404578495	-3.561329009471592e-11	2.2366108964888554e-11
0.09	-1.2142481477791431	-2.3953216822307795	-2.26274998738063e-10	5.4438231700260076e-11
0.1	-1.0904781201135334	-2.3121498881381575	-9.340617168618337e-11	-1.9396040329411335e-11
0.11	-0.9740675799686982	-2.2236055816098927	3.339817311598381e-11	-9.104450526820074e-11
0.12	-0.8652912441960754	-2.1302395186221874	-1.7463985813037652e-10	9.377387755193922e-12
0.13	-0.7643851025366182	-2.032620308776065	-2.0065504813260304e-10	-3.82938125653709e-11
0.14	-0.6715439310138942	-1.9313316374636749	-1.7121504214401284e-10	9.977352277701357e-11
0.15	-0.5869179819471326	-1.8269677730141272	-3.377786939040561e-11	1.9706902776306379e-10
0.16	-0.5106148269039128	-1.720132238722984	8.035483389789988e-11	-3.879323529076828e-10
0.17	-0.4426977418074325	-1.6114342809442803	1.0754930279688324e-10	-2.8623947656569726e-10
0.18	-0.3831841466096406	-1.5014840919321015	-2.5483548604654516e-10	5.2162718588988355e-11
0.19	-0.3320456266695029	-1.3908912800749964	-3.9787417804859615e-10	2.2849544478731332e-10
0.2	-0.28921010882808584	-1.2802611686134826	-2.3655633007990673e-10	-4.589661983800397e-11
0.21	-0.25455846629538215	-1.1701897623210549	-4.958478072580874e-10	-2.724007686083496e-10
0.22	-0.2279275200823594	-1.0612625045675732	2.7096769272816346e-10	-6.566196475432662e-10
0.23	-0.2091097689223944	-0.9540493591189407	-3.0382274474050064e-10	-1.3847398783184417e-9
0.24	-0.19785424681107644	-0.8491012362817649	2.3639756818738533e-11	-2.994200443140471e-9
0.25	-0.1938683866315336	-0.746947753724178	-1.2884828759496258e-9	-6.08927419598615e-9
0.26	-0.19681892861514605	-0.6480923702560808	-6.360723059373186e-10	-1.242075042817703e-8
0.27	-0.2063336627237553	-0.5530098767636875	-1.7102221860909594e-9	-2.3141565552720067e-8
0.28	-0.2220046495010799	-0.46214343323019036	-1.4059002850785873e-9	-4.3270767413616795e-8
0.29	-0.24338865265693088	-0.37590010886804937	-2.317265934692614e-9	-7.802243739973846e-8
0.3	-0.2700119304660198	-0.29464955348626665	-2.0490174001963624e-9	-1.4031330741737236e-7
0.31	-0.30137130975696547	-0.2187196622612213	-7.52660378466885e-10	-2.448651456044004e-7
0.32	-0.33693882713598655	-0.1483950265738586	3.013467919643631e-9	-4.2063196875608e-7
0.33	-0.3761645853545852	-0.08391392992206997	1.3659563258272556e-8	-7.100940603299577e-7
0.34	-0.4184798721803691	-0.0254660467450821	3.474062792996335e-8	-1.1781752526363043e-6
0.35	-0.46330323502113635	0.026808710735029606	7.689410197464497e-8	-1.9231715678857952e-6
0.36	-0.5100418128216431	0.07282291064928406	1.575775305795446e-7	-3.0938739121466607e-6
0.37	-0.5580990321872683	0.11254154835939789	2.9998474371240036e-7	-4.90770033667598e-6
0.38	-0.6068759014580616	0.14598444437686958	5.485314806819019e-7	-7.68285687330339e-6
0.39	-0.6557793340143228	0.17322501825691117	9.663188484942964e-7	-0.000011873507905046932
0.4	-0.7042235341494822	0.19439233409003198	1.657059093496116e-6	-0.000018130593414489304
0.41	-0.7516387357425569	0.20966845231054154	2.770912699734396e-6	-0.000027368452830134338
0.42	-0.7974726455208239	0.21929012016939775	4.530949858860822e-6	-0.0000408633636729272
0.43	-0.8411993218326668	0.22354452383831513	7.274105763954708e-6	-0.00006038529442442542
0.44	-0.8823206178796235	0.22277053588109097	0.000011481199665208663	-0.00008835314252042537
0.45	-0.9203747295566935	0.21735300475225305	0.00001784160481665964	-0.00012805467323406816
0.46	-0.9549384034944546	0.2077223084167905	0.000027336141251499413	-0.00018393253699766632
0.47	-0.9856332033682169	0.1943492020566968	0.00004133739092937461	-0.00026191800511710106
0.48	-1.0121293380355496	0.1777409707107237	0.00006175431306454371	-0.0003698986137534721
0.49	-1.034149355360824	0.15843769207135389	0.00009121094883779435	-0.0005182798228432484
0.5	-1.0514731318618673	0.1370038068114401	0.00013330000894651306	-0.0007206902260589176
0.51	-1.0639393232273258	0.1140252798892602	0.00019288066185252362	-0.0009948811473902697
0.52	-1.0714487103122772	0.09010087513533649	0.00027647496146299133	-0.0013638229418652115
0.53	-1.0739655347214323	0.06583568899243125	0.00039279524686408607	-0.0018570813950192222
0.54	-1.071518271353058	0.041833146317453385	0.0005533765891279074	-0.002512438684958762
0.55	-1.0641993590761976	0.018686251825831612	0.0007734181675225216	-0.0033780224124071445
0.56	-1.0521637722608812	-0.0030306621880332174	0.0010727954503324533	-0.004514718523596084
0.57	-1.035626158921704	-0.022771513423155088	0.001477334707332023	-0.005999224079673682
0.58	-1.0148566415490965	-0.04002790910755599	0.0020204800087619823	-0.007927673897618337
0.59	-0.990174806090578	-0.05433923082110065	0.002745192284282272	-0.010420007044676938
0.6	-0.9619420162254997	-0.06530211561714411	0.0037064890776790094	-0.013625150215749726
0.61	-0.9305514251688396	-0.07258073176747099	0.004974360923028165	-0.01772737563705462
