0.	0.39344215198833865	-0.42467179930577004	0.	0.
0.01	0.3966150665506518	-0.42205153733885936	5.684341886080802e-14	3.410605131648481e-13
0.02	0.3995380677226734	-0.41934488706624506	3.836930773104541e-13	8.526512829121202e-14
0.03	0.40221003699937796	-0.4165733627595216	-1.5631940186722204e-13	-8.526512829121202e-14
0.04	0.40463047393544116	-0.4137566927058174	3.836930773104541e-13	-8.810729923425242e-13
0.05	0.4068061046053373	-0.4108899967529851	1.9895196601282805e-13	2.842170943040401e-14
0.06	0.40872278623946556	-0.407985626208756	-4.263256414560601e-13	-1.9895196601282805e-13
0.07	0.41038416462417615	-0.40504884278720965	1.1368683772161603e-13	-1.1084466677857563e-12
0.08	0.4117897458139623	-0.4020920060054891	-1.2789769243681803e-13	5.400124791776761e-13
0.09	0.4129385105223662	-0.3991079615047113	7.105427357601002e-13	1.4210854715202004e-12
0.1	0.41382062242109896	-0.396113758563132	7.105427357601002e-13	-2.8421709430404007e-12
0.11	0.41444856909086525	-0.39310001567926633	-4.547473508864641e-13	-5.4001247917767614e-12
0.12	0.4148104124178644	-0.3900859674691475	-7.275957614183426e-12	-2.1884716261411086e-11
0.13	0.41490820325668665	-0.3870788312542288	-2.1969981389702298e-11	-6.578204647667008e-11
0.14	0.4147375499979091	-0.3840776970972968	-5.354650056688115e-11	-1.7294610188400839e-10
0.15	0.4143018572647179	-0.38108761531590574	-1.190869625133928e-10	-4.639844064513454e-10
0.16	0.4135995784007491	-0.37811018599867907	-2.5784174795262516e-10	-1.1258265431024483e-9
0.17	0.412626006280405	-0.37515964354352604	-5.183977691558539e-10	-2.620595296320971e-9
0.18	0.4113850715410763	-0.3722413534310789	-9.631975217416766e-10	-5.771340738647268e-9
0.19	0.4098734912289075	-0.36934563649037955	-1.6787709000709583e-9	-1.21578409562062e-8
0.2	0.4080872937504125	-0.36649044534449615	-2.6831514787772903e-9	-2.457979064729443e-8
0.21	0.40604835814657747	-0.3636892471978115	-3.876067466990207e-9	-4.790945240529254e-8
0.22	0.40372859598754474	-0.36092466414994817	-4.8332537971873535e-9	-9.033573178385268e-8
0.23	0.40112393398206336	-0.35821777485179496	-4.4044696778655634e-9	-1.651818450909559e-7
0.24	0.3982410201056297	-0.3555678469198398	-1.4408385595743312e-10	-2.9370960419328185e-7
0.25	0.3951058057382397	-0.35298319976851644	1.277973638025287e-8	-5.089647601153047e-7
0.26	0.391691003712225	-0.35046356098673925	4.318064839026192e-8	-8.612565167709363e-7
0.27	0.38799831824307773	-0.3480172419051968	1.0639324443673104e-7	-1.425680352440395e-6
0.28	0.3840219006332575	-0.3456454437136287	2.2795531151587056e-7	-2.3122543453268918e-6
0.29	0.3797814720529544	-0.34335260046194804	4.4898142448346334e-7	-3.6795016171708994e-6
0.3	0.3752692510285982	-0.3411514795962205	8.33864589822042e-7	-5.752317434826182e-6
0.31	0.37049474863984244	-0.33903064341197364	1.4807480539502649e-6	-8.845047620553714e-6
0.32	0.3654246014714033	-0.3370058190222558	2.5360760105286317e-6	-0.000013391133581563963
0.33	0.3600887138186408	-0.3350801762186961	4.213774246863977e-6	-0.0000199807510057326
0.34	0.3544828041244301	-0.3332498065132832	6.820979585597797e-6	-0.0000294079568696759
0.35	0.34860188357936295	-0.3315263837456328	0.00001079113563662304	-0.00004272919546899345
0.36	0.34244909370998755	-0.32990474297075423	0.00001672694330778768	-0.00006133557493193109
0.37	0.3360244168440971	-0.3283972363862082	0.00002545457716252031	-0.00008704065719999932
0.38	0.3293291323025329	-0.32700087913626064	0.00003809215491656914	-0.00012218722867274323
0.39	0.3223619660715755	-0.32571886171423436	0.00005613476479027213	-0.0001697751903053657
0.4	0.31512428813651994	-0.32455064534424327	0.00008155925125663543	-0.00023361453404824317
0.41	0.30761838305877554	-0.3234986922504621	0.00011695214331375325	-0.00031850606460359643
0.42	0.2998444817211827	-0.3225619217996982	0.00016566483664659515	-0.0004304547627898003
0.43	0.2918038472511837	-0.3217387453038736	0.00023199963748687935	-0.0005769189076989534
0.44	0.283497965695938	-0.3210261924864177	0.00032143199853784665	-0.0007671002155973383
0.45	0.274928828548898	-0.3204174286530783	0.0004408734125611602	-0.0010122791381288465
0.46	0.26609615528462527	-0.3199106858278906	0.0005989811886557561	-0.0013262010868011487
0.47	0.2570043193575131	-0.3194926375954683	0.0008065178605747292	-0.0017255162480989128
0.48	0.24765477187713714	-0.31914957516914555	0.001076773000654896	-0.002230283487030249
0.49	0.23805004426056087	-0.31886836924601525	0.0014260461041715189	-0.0028645377034521857
0.5	0.2281936917966476	-0.31861976546967696	0.0018742028510843056	-0.0036569313148717697
0.51	0.2180835597957156	-0.31838015657600494	0.0024453075637467236	-0.004641451574123323
