0.	0.	0.	0.	0.
0.01	0.0006872589368827065	-0.0023867405593087643	1.0658141036401503e-14	-2.1094237467877974e-14
0.02	0.0011994468843230521	-0.006313096673574048	2.842170943040401e-14	-2.930988785010413e-14
0.03	0.0015670053248015847	-0.01173642262758623	-1.4921397450962104e-13	5.1514348342607263e-14
0.04	0.0018183501733126661	-0.018613605326551763	7.105427357601002e-14	6.927791673660977e-14
0.05	0.001980706700031476	-0.026906487424303904	-4.014566457044566e-13	1.2434497875801753e-13
0.06	0.002080482433534314	-0.036571981338338944	-3.623767952376511e-13	-9.43245481721533e-13
0.07	0.002141775438765592	-0.047577718897905186	-3.552713678800501e-13	5.755396159656812e-13
0.08	0.002185436847383926	-0.05988613465044246	-9.379164112033322e-13	-3.3928415632544784e-13
0.09	0.0022358171466621	-0.07345314272901149	-8.597567102697212e-13	-1.3855583347321954e-13
0.1	0.002313460434812953	-0.0882541088416815	5.186961971048731e-13	-7.922551503725117e-13
0.11	0.0024376817435580733	-0.1042440020966815	2.5153212845907547e-12	1.3145040611561853e-13
0.12	0.002628633291479332	-0.12139144247533551	3.709033080667723e-12	1.694644424787839e-12
0.13	0.002891621599886207	-0.1396833627621774	-1.3216094885137863e-12	1.4011902749189176e-11
0.14	0.0032759527406938105	-0.1590619492258476	2.7142732506035827e-12	3.283773253315303e-11
0.15	0.0037559089367817933	-0.17951736417018083	-3.936406756110955e-12	8.992984135147708e-11
0.16	0.004394310079717911	-0.20101696224663357	-3.9690917219559196e-11	2.1503154812307912e-10
0.17	0.0051560143295006355	-0.22352816086868188	-1.482334255342721e-10	4.702513933807495e-10
0.18	0.006063294068809455	-0.24701747817010755	-4.3073100641777273e-10	9.723493121782667e-10
0.19	0.007153477686856036	-0.27147355905066917	-1.1078356010330026e-9	1.903586621665454e-9
0.2	0.0084361184421482	-0.2968638465528102	-2.6209932002529968e-9	3.501533285543701e-9
0.21	0.009909213873143585	-0.3231484133468854	-5.754529297519184e-9	6.123613616182411e-9
0.22	0.011590379495132197	-0.3503349297116074	-1.1869346394632885e-8	1.0195407185165095e-8
0.23	0.01348958980237569	-0.3783843873118258	-2.3326336417994753e-8	1.6116260326271004e-8
0.24	0.0156265817101513	-0.4072579324716372	-4.390052765756991e-8	2.4097616346807627e-8
0.25	0.018055846414910093	-0.4369742969887369	-7.952213820772158e-8	3.384798219485674e-8
0.26	0.020646750790746182	-0.46746392424111605	-1.3921331287747307e-7	4.395064934215043e-8
0.27	0.023529438577156725	-0.4987405230925219	-2.362896509566781e-7	5.086764076622785e-8
0.28	0.026687708873424754	-0.5307754940605065	-3.899271803220472e-7	4.756461180477345e-8
0.29	0.030135606069620735	-0.5635669791319486	-6.270917936035403e-7	2.1087245727358095e-8
0.3	0.033877602742734325	-0.5970537930442958	-9.84833036454802e-7	-5.048494244874746e-8
0.31	0.0379234895495415	-0.6312473593283983	-1.5129346877529315e-6	-2.027103676027764e-7
0.32	0.042281746056914926	-0.6661330570980226	-2.2769879706174834e-6	-4.909026927180093e-7
0.33	0.04693675042250334	-0.7016975210044905	-3.361652574085383e-6	-9.987113003262493e-7
0.34	0.05194462337598793	-0.7379076037437926	-4.874176482871917e-6	-1.8490188722353196e-6
0.35	0.057281652270432915	-0.7747634663792837	-6.947645829313842e-6	-3.218482305555881e-6
0.36	0.06297597334625493	-0.8122326139060192	-9.744122678512213e-6	-5.35612329599644e-6
0.37	0.06902146631563255	-0.8503001708040188	-0.00001345687590514899	-8.606625925722255e-6
0.38	0.07542636712506123	-0.8889665725437226	-0.000018311541452931124	-0.000013439723403507742
0.39	0.08222157413550235	-0.9282284204875282	-0.00002456515858284547	-0.00002048653371389264
0.4	0.08940606301877096	-0.9680429470962792	-0.00003250268289889391	-0.00003058380789866533
0.41	0.09695563659914797	-1.008398946370903	-0.000042429777650454525	-0.000044827908538991323
0.42	0.10492005604875487	-1.0493249405767813	-0.000054660434400943814	-0.00006463973781478671
0.43	0.11329286504452796	-1.0907612700041511	-0.00006949854763149688	-0.00009184185319099925
0.44	0.12207603581786941	-1.132731278188885	-0.00008721100869024667	-0.00012875050637717322
0.45	0.13131923120192823	-1.1752300083583407	-0.00010799040720144149	-0.00017828334966907278
0.46	0.14097579874294297	-1.2182473888628067	-0.00013190563781506626	-0.00024408557442257006
0.47	0.15106206169542702	-1.2617595814976994	-0.00015883645363601318	-0.00033067629919969477
0.48	0.16161962187108259	-1.3057736497802352	-0.00018838842433410719	-0.00044361843546880664
0.49	0.1726191847260452	-1.3502957083090052	-0.00021978866905669747	-0.0005897123319869024
0.5	0.18410792006154963	-1.395376498312288	-0.00025174951719009186	-0.0007772200128499662
0.51	0.19605687121324422	-1.440989363326537	-0.00028230575949805825	-0.0010161153389560695
0.52	0.2085119463117593	-1.4871378158701418	-0.0003086110012446852	-0.0013183729014940582
0.53	0.22150878315443379	-1.5338752024892983	-0.0003266902768359614	-0.001698289521868901
0.54	0.23500113225301789	-1.5812550970586017	-0.0003311508215944059	-0.0021728482181515574
0.55	0.24896666760122343	-1.6292938183303818	-0.00031482169114838143	-0.0027621194117841696
0.56	0.26360023616970807	-1.6779953192540233	-0.0002683268290866181	-0.003489716036938262
0.57	0.27884914866140775	-1.727562755697761	-0.0001796003088827547	-0.004383296430546579
0.58	0.2946990993629015	-1.777982937502145	-0.000033303411257179505	-0.005475101458557674
0.59	0.31125576244949116	-1.8293114464977407	0.0001898896746581613	-0.006802582345244446
0.6	0.3285090965310644	-1.8817673779732331	0.0005140374373127088	-0.008409062328951222
0.61	0.34660248199151056	-1.9354968889001611	0.0009689011980782425	-0.010344453025595612
0.62	0.36568692658136115	-1.9905990082125982	0.0015910037112689679	-0.012666072051843003
0.63	0.38572820679731024	-2.0472637532425892	0.0024248141017153557	-0.015439486193656649
0.64	0.4069404383900235	-2.1057678838008087	0.003524224140420529	-0.01873944919123005
0.65	0.42951593498862906	-2.1662587635768205	0.004954100357139168	-0.022650936762659057
0.66	0.453560586075767	-2.2292601987164744	0.006792117809482079	-0.027270196758991005
0.67	0.4794003171068937	-2.294815716157302	0.00913092870978005	-0.03270592642616066
0.68	0.5073418550296651	-2.3635494281031697	0.01208036312343097	-0.03908050352805503
0.69	0.5377150736781573	-2.4357582227854095	0.01577017962748073	-0.046531361004667815
0.7	0.5708698605277363	-2.5119214323564165	0.020353247559583565	-0.05521222488607691
0.71	0.607486658325513	-2.5925355330982143	0.026008713998251665	-0.0652948698449336
0.72	0.6479004343663917	-2.67843189431602	0.03294553869901051	-0.07697042240431529
0.73	0.6929136521195716	-2.7698848393708317	0.041407616120523016	-0.09045101740622385
0.74	0.7434973278885479	-2.8680295351950917	0.05167773577673529	-0.10597170650885346
0.75	0.8002505538345162	-2.9735542971116047	0.0640831092820946	-0.12379204390072118
