0.	-0.6365919487723908	-1.2246499129348298	0.	0.
0.01	-0.701135128403823	-1.1922271374808817	8.881784197001252e-16	4.218847493575595e-15
0.02	-0.7644294585172671	-1.1565228531764313	4.440892098500626e-15	4.6629367034256575e-15
0.03	-0.8262992291123149	-1.1176048024346066	3.6637359812630166e-15	1.687538997430238e-14
0.04	-0.8865719771740528	-1.0755507729850635	6.8833827526759706e-15	1.021405182655144e-14
0.05	-0.9450785946801374	-1.0304504545761615	-9.769962616701378e-15	2.4202861936828413e-14
0.06	-1.001654780773906	-0.9824028191032061	-1.176836406102666e-14	3.730349362740526e-14
0.07	-1.056141007429603	-0.9315155617618284	-7.549516567451064e-15	3.0753177782116836e-14
0.08	-1.108383203280165	-0.8779069063609826	-6.661338147750939e-16	2.2870594307278225e-14
0.09	-1.158233402357926	-0.8217045377077614	-1.865174681370263e-14	2.6756374893466273e-14
0.1	-1.2055499806280352	-0.7630447574771598	-1.7541523789077473e-14	3.752553823233029e-14
0.11	-1.2501971306258948	-0.7020716282913366	-8.215650382226158e-15	5.684341886080802e-14
0.12	-1.2920477640713748	-0.6389390017978737	3.552713678800501e-15	5.562217353372034e-14
0.13	-1.330981263101835	-0.5738079776028867	6.661338147750939e-15	4.0967229608668276e-14
0.14	-1.366885735026908	-0.506847586009807	-2.6867397195928788e-14	6.372680161348399e-14
0.15	-1.3996560442642867	-0.43823380002304685	4.6851411639181606e-14	-3.302913498259841e-14
0.16	-1.4291978480751897	-0.3681498401820467	-2.220446049250313e-15	-1.9417800700693988e-13
0.17	-1.4554244077206802	-0.29678544105692467	-1.176836406102666e-13	-7.32025551286597e-13
0.18	-1.4782590805720632	-0.22433620517229835	-4.0101255649460654e-13	-2.1038171205134404e-12
0.19	-1.4976332737618232	-0.15100404818462965	-1.1584067038938883e-12	-5.601519248443765e-12
0.2	-1.5134902099701495	-0.07699511347010157	-3.4146019345371315e-12	-1.411581962429409e-11
0.21	-1.525782020874897	-0.0025211242343379237	-9.14468500923249e-12	-3.414857285832795e-11
0.22	-1.5344716672477103	0.07220258152516079	-2.3083757128006255e-11	-7.907374754978491e-11
0.23	-1.539531400251087	0.1469560597802767	-5.587152962505115e-11	-1.7615231495682337e-10
0.24	-1.5409464864741833	0.2215153860966932	-1.292581597311937e-10	-3.790877611820065e-10
0.25	-1.538710498745592	0.2956566662879029	-2.878639548953288e-10	-7.90234322423089e-10
0.26	-1.5328293128377435	0.36915170383572005	-6.199545321550204e-10	-1.600367505183442e-9
0.27	-1.523319000188323	0.44177003670919035	-1.2939094240493887e-9	-3.15525361394009e-9
0.28	-1.5102091122547538	0.5132808972389099	-2.6235267291951914e-9	-6.068770708189675e-9
0.29	-1.4935364187272002	0.5834537114695351	-5.180914808278203e-9	-1.1407140898533896e-8
0.3	-1.473351544555546	0.6520568503323174	-9.982639159744622e-9	-2.0988341509209363e-8
0.31	-1.4497151594932118	0.7188598475354708	-1.8800535350749215e-8	-3.7856359713650534e-8
0.32	-1.4227002900769397	0.7836325480731776	-3.466456766076931e-8	-6.702518151602277e-8
0.33	-1.3923889665712874	0.8461479537233754	-6.26623837263196e-8	-1.166268728258757e-7
0.34	-1.3588752305797072	0.9061809606375009	-1.1119778919876921e-7	-1.9966416808792076e-7
0.35	-1.3222630203196912	0.9635096545326902	-1.9393911276921472e-7	-3.366525158643441e-7
0.36	-1.2826679658203402	1.0179155926567538	-3.3279694200416543e-7	-5.595598966401383e-7
0.37	-1.2402152661057557	1.0691873355467056	-5.624259262759779e-7	-9.176229278651249e-7
0.38	-1.195038672798155	1.1171149709301826	-9.369492941502244e-7	-1.4858551342644688e-6
0.39	-1.1472829155740598	1.1614973765382994	-1.5399045596442562e-6	-2.3773798616399944e-6
0.4	-1.0971012049240716	1.2021390885833014	-2.498812382123461e-6	-3.761165982441028e-6
0.41	-1.0446565401210552	1.2388531646082914	-4.00633123365246e-6	-5.8873370358814014e-6
0.42	-0.9901180232972672	1.2714621626941944	-6.350722472348025e-6	-9.12303113786983e-6
0.43	-0.9336641396333306	1.2997947261729128	-9.959414417948231e-6	-0.00001400286610819812
0.44	-0.875479530209878	1.3236925614238746	-0.000015460842766268357	-0.000021299521939077692
0.45	-0.8157553070338833	1.3430074116465887	-0.000023771739793065905	-0.00003212188122803106
0.46	-0.7546886282934628	1.3576046888663482	-0.00003621960858490869	-0.000048050696676904536
0.47	-0.6924792356991225	1.3673621148157478	-0.00005471382728061691	-0.0000713252658219865
0.48	-0.6293341448025092	1.3721713242741187	-0.0000819835891840981	-0.00010509887701926068
0.49	-0.5654609796754688	1.3719406801745277	-0.000121907604934135	-0.0001537869836873984
0.5	-0.5010706531314901	1.3665953764319902	-0.00017996980138312857	-0.00022353961890497764
0.51	-0.43637304261442295	1.3560788918989193	-0.00026388755003975417	-0.00032287999604285744
0.52	-0.37157978644313866	1.3403547618060867	-0.00038447681380809895	-0.000463564845401887
0.53	-0.3069023244210839	1.319409387094364	-0.000556842512473954	-0.0006617394277756983
0.54	-0.242549021740246	1.2932524989035803	-0.0008020162622038307	-0.0009394854800992558
0.55	-0.17872678319831703	1.2619212383864384	-0.0011492121131700395	-0.001326889778987539
0.56	-0.11563988206145398	1.225480216270938	-0.001638937324798806	-0.0018648070655522542
0.57	-0.05349166084440876	1.184029979707782	-0.002327292918562429	-0.002608544940766011
0.58	0.007514491971194637	1.1377060622847195	-0.0032919364408641183	-0.0036327883785485238
0.59	0.06717125404283053	1.086686245090113	-0.004640377081595204	-0.005038184615244301
0.6	0.12526165645959136	1.031195852820487	-0.006521563135264974	-0.006960183697562128
0.61	0.18154660570629533	0.9715133597053535	-0.009142138100906028	-0.009580972069956895
0.62	0.23575325850268553	0.907978855460928	-0.01278934068392995	-0.013145682428548744
0.63	0.28754591489202985	0.8409999035513989	-0.017863433216791402	-0.017984653396822647
0.64	0.33649161894113994	0.7710576197440747	-0.02492378151217789	-0.02454432924429406
0.65	0.38200088405007054	0.6987110458898163	-0.03475461333032498	-0.033430755503016885
0.66	0.4232532102334442	0.6245876899744722	-0.048459129296685166	-0.04547188155199411
0.67	0.4590732830512432	0.5493663539558773	-0.06759455126879532	-0.0618081142566409
0.68	0.48776565535350486	0.4737241154848381	-0.09436604843249569	-0.0840265537445915
0.69	0.5068821890574781	0.3982391426004976	-0.13190509912414172	-0.11436309241511738
0.7	0.5128872144766566	0.3231939403292659	-0.1846682937434374	-0.15601193659470702
0.71	0.5007278866470195	0.24824322471688004	-0.25900611206498625	-0.213605517390071
0.72	0.4632503689150486	0.17183196688303826	-0.36396750246054216	-0.2939673978816949
0.73	0.3904804444455309	0.09022802702971969	-0.5124255671947813	-0.4073035837865452
0.74	0.26878322923403336	-0.004064133212325349	-0.7226254517523032	-0.5690958968154171
0.75	0.08000201635918495	-0.12482813515967078	-1.0202599173259066	-0.8031203793462762
