0.	-0.0846661248097007	0.006680796052023652	0.	0.
0.01	-0.08601051941195692	0.01008073006869381	9.777068044058979e-12	-1.8189894035458565e-12
0.02	-0.08763447003320834	0.01221985430629502	-1.5234036254696548e-11	2.5920599000528455e-11
0.03	-0.0894190518531559	0.01319175875005385	1.1596057447604835e-11	4.18367562815547e-11
0.04	-0.09122374906519326	0.013034473909556255	-4.229150363244116e-11	-3.410605131648481e-11
0.05	-0.09317005521666033	0.011468033777873643	-2.0463630789890885e-12	4.5929482439532876e-11
0.06	-0.09557132966438076	0.008722293698610883	-8.321876521222293e-11	2.091837814077735e-11
0.07	-0.09803991450041849	0.004486879113756004	-2.9558577807620168e-12	1.1004885891452432e-10
0.08	-0.10083294161904632	-0.0011458879530437116	-2.3533175408374518e-11	-2.955857780762017e-11
0.09	-0.10405563081155833	-0.008373608535293897	-2.5124791136477143e-11	9.868017514236271e-11
0.1	-0.1077648322643654	-0.017188343537782202	-1.7962520360015333e-11	1.1823431123048067e-11
0.11	-0.11188221068084658	-0.027616094932000124	3.808509063674137e-11	-5.2295945351943374e-11
0.12	-0.11656335102964022	-0.039753833220856905	6.150457920739427e-11	2.2737367544323206e-12
0.13	-0.12205099112975404	-0.053802546956831065	2.1100277081131935e-10	-1.191438059322536e-10
0.14	-0.12808718113080886	-0.06960007164389026	5.292122295941226e-10	-2.6147972675971687e-10
0.15	-0.13497860109646354	-0.08743957515434886	1.4397301129065454e-9	-1.1400516086723655e-9
0.16	-0.1427140835728551	-0.10727060261388033	2.6839188649319112e-9	-2.5252120394725353e-9
0.17	-0.15147970685501377	-0.12915668239429579	5.595779839495663e-9	-6.322352419374511e-9
0.18	-0.16125775284177735	-0.15327379941527397	1.0898418167926138e-8	-1.4996658137533814e-8
0.19	-0.1722162193011627	-0.1796732287625673	1.9609728951763827e-8	-3.277864379924722e-8
0.2	-0.1845809147637283	-0.20836895176535108	3.315130925329868e-8	-6.891104931128211e-8
0.21	-0.19830081181748938	-0.23950796432427524	5.238666744844522e-8	-1.3797171050100587e-7
0.22	-0.21361131118874255	-0.2731551716942704	7.580138117191382e-8	-2.652345756359864e-7
0.23	-0.2305123433089875	-0.309448256221458	9.6730445875437e-8	-4.912453732686117e-7
0.24	-0.24928869554946687	-0.3483857825403902	9.998768746299902e-8	-8.791985237621702e-7
0.25	-0.26999560361980457	-0.3901315648954551	5.140157099958742e-8	-1.525990228401497e-6
0.26	-0.2928710602791398	-0.43465852970734886	-1.1366159924364183e-7	-2.5746694518602453e-6
0.27	-0.318058175959095	-0.4821917968492926	-5.09490519107203e-7	-4.232357241562568e-6
0.28	-0.3456690752243503	-0.5327807258686335	-1.3330283081813832e-6	-6.791983651055489e-6
0.29	-0.3759737771106302	-0.5864848597811942	-2.903815925492381e-6	-0.000010656886615834082
0.3	-0.40915291320891356	-0.6433898083876102	-5.729033773604897e-6	-0.000016373602420571842
0.31	-0.44539408995967733	-0.7036453452694786	-0.000010586866778794501	-0.0000246650010922167
0.32	-0.48495366385395755	-0.7672854105505849	-0.000018649427943273622	-0.00003646950221991574
0.33	-0.5279993489258459	-0.8344283436158548	-0.00003164181089232443	-0.00005297918050928274
0.34	-0.5748282117169765	-0.9051531386946863	-0.000052058354413020425	-0.00007567667057628569
0.35	-0.6257360698334651	-0.9795695401062403	-0.00008344690832018387	-0.0001063648633135017
0.36	-0.6809553542850608	-1.0577831820714891	-0.00013078305619274033	-0.00014718075658493035
0.37	-0.740748478788646	-1.1398613380263214	-0.00020094955198146636	-0.00020058721929672174
0.38	-0.8055370442382355	-1.2258744859814215	-0.0003033543757737789	-0.00026932376613331144
0.39	-0.875528683372977	-1.3159908232898943	-0.00045072130683365685	-0.0003563025200037373
0.4	-0.9511848344902774	-1.410193742865431	-0.0006600818692277244	-0.00046442107372968167
0.41	-1.0328078429629386	-1.5086757239478175	-0.0009540297353396454	-0.0005962641125734081
0.42	-1.1208249849319145	-1.6114897540921902	-0.0013622855190078553	-0.0007536484208685579
0.43	-1.2156638393655612	-1.718665652234904	-0.0019236456816997816	-0.0009369627816795401
0.44	-1.3177503966985569	-1.830325738761303	-0.0026884020321631397	-0.0011442269253620907
0.45	-1.4276202191449556	-1.946520834810599	-0.003721322567344032	-0.0013697959548153449
0.46	-1.5457742738994966	-2.0673394799325706	-0.00510533040142036	-0.0016025860963964078
0.47	-1.6727758615402308	-2.1927844189360712	-0.006946022336705937	-0.001823694664381037
0.48	-1.8092509161810995	-2.322926047956571	-0.009377209348713222	-0.002003238072120439
0.49	-1.9558235216636604	-2.4577522584194185	-0.012567702959813687	-0.002096185043569676
0.5	-2.1132846290292946	-2.5972800552982562	-0.016729619653915506	-0.0020369167655189813
0.51	-2.2823144358410445	-2.7414528531113547	-0.022128539647837897	-0.0017321660803872874
0.52	-2.463839417279587	-2.8901859224226882	-0.029095919819837945	-0.001051918532880336
0.53	-2.6587753936216814	-3.04335717993024	-0.03804429758019978	0.00018229325894481008
0.54	-2.8681464543781203	-3.2007795730968382	-0.0494858940735412	0.002212346561123013
0.55	-3.09310565508531	-3.3621648005887437	-0.06405543325035978	0.0053625938736558965
0.56	-3.33486953940519	-3.52716426151801	-0.08253814572981355	0.010064125712233363
0.57	-3.5948935322956004	-3.69529158481987	-0.10590424247175179	0.016885527084582463
0.58	-3.8747164944236374	-3.865911468733998	-0.13535143600120136	0.026571849990091323
0.59	-4.17607314737279	-4.038195325217885	-0.17235751750331474	0.04009392210252827
0.6	-4.5009964467715236	-4.211102392145335	-0.21874553838824795	0.05871065303358591
0.61	-4.851680508280651	-4.38328946329716	-0.2767650271646289	0.08404778856106532
0.62	-5.230690513396667	-4.55303773435071	-0.34919332640197354	0.11819736487962018
0.63	-5.640949843486396	-4.718185972850279	-0.43946272406310527	0.16384337297108686
0.64	-6.08579015311193	-4.876063794927177	-0.5518204755182978	0.22442078157359902
0.65	-6.569079733049193	-5.023229764318103	-0.6915312964617897	0.3043165035670654
0.66	-7.095304764064167	-5.155427075306761	-0.8651343944375185	0.4091242463236995
0.67	-7.6696987083387285	-5.26728592985296	-1.0807717839693396	0.5459676603026082
0.68	-8.298403887393306	-5.352084843854982	-1.3486095519363062	0.723911058219187
