0.	0.17727433081808153	-0.6041043702017792	0.	0.
0.01	0.16422309565948956	-0.6088507391594657	-1.2212453270876722e-15	3.077538224260934e-13
0.02	0.150933500740297	-0.6133279230866611	-6.158407117595743e-13	9.392486788328824e-14
0.03	0.1374124897901694	-0.6175286942726164	3.710365348297273e-13	-1.723066134218243e-13
0.04	0.12366717243219116	-0.6214458802087106	1.1524114995609125e-13	4.0545344859310717e-13
0.05	0.10970475576068028	-0.6250726579142685	-7.188694084447889e-13	4.034550471487819e-13
0.06	0.09553271471619751	-0.6284019755359482	6.56030785251005e-13	-3.4150460237469815e-13
0.07	0.08115879897958678	-0.6314273468304816	3.6259883984257613e-13	1.6764367671839864e-12
0.08	0.06659077330751129	-0.6341421664674398	-2.41140440948584e-13	2.26929586233382e-13
0.09	0.051836678281866444	-0.6365399969815164	1.3700152123874432e-13	1.1972645097557688e-12
0.1	0.03690475502399404	-0.6386145245371113	1.4077627952246985e-13	-3.2862601528904634e-14
0.11	0.021803448545189674	-0.6403595581020851	-6.705747068735946e-13	1.6231460620019789e-13
0.12	0.006541407848969172	-0.6417690305571885	-2.887468042445107e-12	6.261657858885883e-14
0.13	-0.00887250810787199	-0.6428370009334139	-1.8776091792460647e-12	1.2115863867734333e-12
0.14	-0.024429227775436102	-0.6435576526224006	-2.7977620220553945e-14	2.0768942121662803e-12
0.15	-0.04011946454846882	-0.6439252960439278	-9.43689570931383e-13	1.1757261830780408e-12
0.16	-0.055933710584974206	-0.6439343687350867	-9.134915046615788e-13	-1.454392162258955e-13
0.17	-0.07186223394863345	-0.6435794370088654	-1.9735324485736783e-12	3.3549829581147605e-12
0.18	-0.08789494433352152	-0.6428551196115888	3.488320743372242e-13	1.9700907571973403e-12
0.19	-0.10402190084919405	-0.6417564008873429	1.2820855488371308e-12	-7.716050021144838e-14
0.2	-0.12023253524505217	-0.6402781567811119	-2.533306897589682e-12	-1.0635936575909e-13
0.21	-0.13651616638725717	-0.6384154804379493	-3.0309088572266774e-13	3.340216991887246e-12
0.22	-0.15286185270142028	-0.6361635974652773	-5.215383680479135e-12	-1.6653345369377348e-13
0.23	-0.1692583930040723	-0.6335178705142673	1.3784529073745944e-12	3.1377123121956174e-12
0.24	-0.18569445710236	-0.6304737365893762	-4.955591492716849e-12	1.6149304116197527e-12
0.25	-0.20215801500282304	-0.6270269605996955	-6.10089756492016e-12	1.0116352200384426e-12
0.26	-0.21863717494662427	-0.6231732665033485	-1.0400125205478616e-11	5.900835375882707e-13
0.27	-0.23511960703614365	-0.6189085813983525	-1.3095080575453721e-11	-3.650746371874902e-12
0.28	-0.2515926740903571	-0.6142289805779928	-3.2206903810561016e-11	-9.298117831235686e-12
0.29	-0.26804342179460616	-0.6091306875842477	-5.455236262719154e-11	-1.9552692798185944e-11
0.3	-0.28445856680372317	-0.6036100785674317	-9.573097869974845e-11	-2.978384205931661e-11
0.31	-0.30082448352649194	-0.5976636852504533	-1.7170931343457596e-10	-5.331401986552464e-11
0.32	-0.31712719200244766	-0.5912881974937083	-3.000824033705385e-10	-9.912404230760785e-11
0.33	-0.3333523418207285	-0.5844804664166523	-5.159641602858756e-10	-1.6685908210689604e-10
0.34	-0.3494851995214554	-0.5772375090976065	-8.881535507043736e-10	-2.885205407920921e-10
0.35	-0.3655106289650949	-0.5695565128561237	-1.497054702426226e-9	-4.94568053177602e-10
0.36	-0.38141307686245085	-0.5614348371419265	-2.4781565688414275e-9	-8.258876915689939e-10
0.37	-0.39717655364279825	-0.5528700209313625	-4.038454903820821e-9	-1.348136935419575e-9
0.38	-0.41278461256843046	-0.5438597860396231	-6.4984635450571204e-9	-2.189710301969683e-9
0.39	-0.42822032519546793	-0.5344020444681734	-1.0332785294053792e-8	-3.495420397570115e-9
0.4	-0.4434662767193829	-0.5244948961887175	-1.6227796884038526e-8	-5.5437912038769355e-9
0.41	-0.4585044055069618	-0.5141367737444772	-2.519363162534205e-8	-8.694806430398216e-9
0.42	-0.47331644224775715	-0.5033259382116024	-3.869540288192752e-8	-1.351815781536203e-8
0.43	-0.4878831948107747	-0.4920612338632361	-5.8835012417546295e-8	-2.0849210469187085e-8
0.44	-0.5021849836391468	-0.48034160273476373	-8.857748223789486e-8	-3.188692276889782e-8
0.45	-0.5162014901954142	-0.46816621531720554	-1.3208002602738134e-7	-4.837292261195003e-8
0.46	-0.5299117252624845	-0.45553447739693675	-1.9518452987199453e-7	-7.285020009462073e-8
0.47	-0.5432939919761433	-0.44244603949494177	-2.859388379405914e-7	-1.0895330238014367e-7
0.48	-0.5563258468951848	-0.42890080488920707	-4.153899166858821e-7	-1.618283454463132e-7
0.49	-0.5689840579004843	-0.4148989404343755	-5.986575457583854e-7	-2.388204128900284e-7
0.5	-0.5812445600315241	-0.40044088526757815	-8.561271158669115e-7	-3.502406370481381e-7
0.51	-0.593082404230513	-0.385527362267605	-1.2152443011892444e-6	-5.10582715329555e-7
0.52	-0.6044717065976242	-0.370159387260819	-1.7126073346140913e-6	-7.400724401085412e-7
0.53	-0.6153855885153212	-0.354338282192066	-2.396785993674655e-6	-1.0667478490544724e-6
0.54	-0.6257961145088564	-0.33806568412860705	-3.3317641059404934e-6	-1.5293915166525451e-6
0.55	-0.6356742221156568	-0.32134355523994396	-4.601238476453773e-6	-2.181324277539254e-6
0.56	-0.6449896443491085	-0.3041741960510217	-6.3141228081597944e-6	-3.09547659660403e-6
0.57	-0.6537108265233988	-0.28656024870371377	-8.611103114120056e-6	-4.371355519339204e-6
0.58	-0.6618048300555897	-0.268504708553743	-0.000011672867782586138	-6.143906086442108e-6
0.59	-0.6692372270699236	-0.2500109232885377	-0.000015729958783960996	-8.595405942113388e-6
0.6	-0.6759719804660298	-0.2310825915120409	-0.00002107453923105851	-0.000011971141362199234
0.61	-0.6819713098771616	-0.21172375414846556	-0.000028074515148635015	-0.000016599722494792246
0.62	-0.6871955373493668	-0.19193877488640076	-0.00003718981862044224	-0.00002291966153467051
0.63	-0.6916029113588764	-0.17173230329822253	-0.00004899141499481452	-0.00003151375202947726
0.64	-0.6951494060161789	-0.15110922151914474	-0.00006418266448049437	-0.000043153569668774594
0.65	-0.6977884889623152	-0.13007456118675909	-0.00008362289031982328	-0.0000588566216028763
0.66	-0.6994708534879124	-0.10863338098555109	-0.00010835265943920369	-0.00007995959035511646
0.67	-0.7001441094979666	-0.08679059232398867	-0.00013961957029540173	-0.00010821161711538352
0.68	-0.6997524279018215	-0.06455071218968911	-0.0001789028032577189	-0.00014589305704837408
0.69	-0.6982361307058702	-0.04191752226188461	-0.00022793352546979229	-0.00019596530249255117
0.7	-0.6955312232965811	-0.018893592683155935	-0.0002887067842349822	-0.00026225941648050366
0.71	-0.6915688657815522	0.004520363777249514	-0.0003634787755946167	-0.0003497122197964053
0.72	-0.6862746598145515	0.028326237719454417	-0.00045473977399312915	-0.00046466027707880997
0.73	-0.6795685209047595	0.05253024911163284	-0.0005651507155377544	-0.000615203736155312
0.74	-0.6713632020029761	0.0771437958005714	-0.0006974237722037202	-0.0008116535851767637
0.75	-0.6615641726642132	0.10218609922614363	-0.0008541235426735572	-0.001067077600699351
0.76	-0.6500688812651143	0.12768697865511003	-0.0010373527243949798	-0.0013979605818466023
0.77	-0.6367663493288684	0.15369069558564474	-0.0012482762284005133	-0.0018249951797444375
0.78	-0.6215371403382206	0.18026105753656796	-0.0014864194002868203	-0.0023740164229617555
0.79	-0.6042538820819303	0.20748810242555393	-0.0017486548069842733	-0.0030770891863902694
0.8	-0.5847835535728221	0.2354972677502345	-0.0020277633565974895	-0.003973747569669062
0.81	-0.5629904304731328	0.2644601448772028	-0.0023104133612030786	-0.005112365466977131
0.82	-0.5387432092578608	0.294610519778171	-0.0025743587852296024	-0.006551608209363513
0.83	-0.5119264041439834	0.32626299929960556	-0.0027845820091118023	-0.008361865828939496
0.84	-0.4824582588170264	0.3598380299480466	-0.0028880293309173632	-0.010626478615952895
0.85	-0.45032168214731094	0.39589206423962353	-0.002806466971076227	-0.01344245132600741
0.86	-0.415610719380925	0.43515525093342355	-0.002426846884917233	-0.016920114951085585
0.87	-0.3786049654972242	0.47857564170433164	-0.0015883859217379337	-0.021180886527858434
0.88	-0.3398835216991325	0.5273663977753908	-0.000065290636373172	-0.026351689279779933
0.89	-0.3005026836694277	0.5830501261317074	0.002456212704185612	-0.03255369357838789
0.9	-0.26227019723653433	0.6474842282812814	0.006408294994287633	-0.039881451993189154
0.91	-0.22816889252058697	0.7228276715536781	0.01238162003218174	-0.04836560306807258
0.92	-0.20301142005285233	0.8113704002476163	0.021177810823183374	-0.05790689362506396
0.93	-0.19445061065303548	0.9150549014029745	0.033876776603830705	-0.06815830917212029
0.94	-0.2145353886275857	1.0343010267754449	0.05191950291786329	-0.07830766670242317
0.95	-0.2820503105882841	1.1652487366872188	0.07719441036773822	-0.08665363336791332
