0.	-1.4254213809431349	-1.0760816120991876	0.	0.
0.01	-1.4629752635187288	-1.0873238395706721	1.5916157281026244e-12	-4.547473508864641e-12
0.02	-1.5019684487747327	-1.0984043794287572	-4.092726157978177e-12	-1.8189894035458565e-12
0.03	-1.5421697451964747	-1.109442464588028	-3.637978807091713e-12	-8.185452315956354e-12
0.04	-1.5834829141367663	-1.1205527522979537	9.094947017729282e-13	-1.8189894035458565e-12
0.05	-1.626064709249249	-1.131536094929288	-8.469669410260394e-12	-7.275957614183426e-12
0.06	-1.6699616055875026	-1.142580713822099	9.777068044058979e-12	-1.1823431123048067e-11
0.07	-1.7152701162470976	-1.153603125265363	-7.958078640513122e-13	-8.185452315956354e-12
0.08	-1.7618840357577028	-1.1645428814990737	9.094947017729282e-13	4.547473508864641e-12
0.09	-1.8098673708905153	-1.1753757959413633	-9.549694368615746e-12	5.4569682106375694e-12
0.1	-1.8593001154765716	-1.186202557318211	-2.6830093702301383e-11	4.8203219193965197e-11
0.11	-1.910308866944888	-1.1969353402905654	-8.071765478234738e-11	2.1009327610954642e-10
0.12	-1.9628217377730834	-1.2075394824105388	-1.6507328837178648e-10	7.112248567864299e-10
0.13	-2.0169836702709745	-1.218064135241093	-2.6420821086503565e-10	2.184151526307687e-9
0.14	-2.072778917022333	-1.2284386783508126	-1.3369572116062045e-10	5.966285243630409e-9
0.15	-2.1303368764370134	-1.2386883095769008	1.1214069672860205e-9	1.4942088455427438e-8
0.16	-2.1897320092266455	-1.2487107086631113	5.901711119804531e-9	3.4916865843115374e-8
0.17	-2.250941355363011	-1.2586254339789775	2.0105744624743238e-8	7.637800081283785e-8
0.18	-2.3140720891865385	-1.2682778992225394	5.649417289532721e-8	1.5779460227349773e-7
0.19	-2.379182047731774	-1.2777346370685336	1.4093257050262764e-7	3.097011358477175e-7
0.2	-2.4463783947626325	-1.2869282911717619	3.224149622838013e-7	5.803431122330949e-7
0.21	-2.5156544378069157	-1.2959008277143766	6.891596058267169e-7	1.0425399068481056e-6
0.22	-2.5872042612709265	-1.304535826309575	1.39288113132352e-6	1.8017201455222676e-6
0.23	-2.6610014916836917	-1.3128815186723841	2.6844140847970266e-6	3.0044568575249286e-6
0.24	-2.737161907252357	-1.3208693153751483	4.964356321579544e-6	4.846166348215775e-6
0.25	-2.815795553406133	-1.328495799549728	8.852861355990171e-6	7.577216820209287e-6
0.26	-2.8969840407798984	-1.3357258179211158	0.000015283655102393823	0.000011503752261887712
0.27	-2.980810693971762	-1.3425117587643172	0.00002562712552389712	0.00001698227902124927
0.28	-3.0673684145103834	-1.3488731579835758	0.000041848988530546194	0.000024403477368650783
0.29	-3.1567475931476565	-1.3547686009396784	0.00006670941252195917	0.00003416222330088203
0.3	-3.2491114218323673	-1.3600944202618166	0.00010400916471553501	0.00004661137302264251
0.31	-3.3445359920865485	-1.3648996058753937	0.0001588875825291325	0.00006199671474860224
0.32	-3.4431323514675114	-1.3690978102473537	0.00023817767964828818	0.00008037425237716889
0.33	-3.545030016143528	-1.3726733895784378	0.00035082243175565964	0.00010151443211725564
0.34	-3.6503722751606347	-1.3755803382425142	0.0005083547762296803	0.00012480508189582906
0.35	-3.75925977642828	-1.3777892313603388	0.0007254440722590516	0.00014917504148570515
0.36	-3.8718467279181823	-1.3792362465745214	0.0010205101873452804	0.00017307424198520494
0.37	-3.9882577607045278	-1.3798960738516826	0.001416407667193198	0.0001945702481407352
0.38	-4.108629728409596	-1.3797123883898195	0.0019411829709952144	0.00021164654425831486
0.39	-4.233116242734923	-1.3786413755517586	0.0026289133975296863	0.0002228289624568447
0.4	-4.361848792116007	-1.3766588412255487	0.0035206445936637465	0.0002283264175062527
0.41	-4.494962710467917	-1.3736704129119062	0.0046654550965286035	0.00023192701601004728
0.42	-4.632592360462013	-1.36966666505527	0.006121712103549726	0.00024401303177512546
0.43	-4.774862466091008	-1.3645845354037363	0.007958596750086144	0.0002861370809341679
0.44	-4.921876687819349	-1.3583637459985738	0.01025805523750023	0.0003978087122931129
0.45	-5.0737263392506975	-1.3509431388051496	0.013117412082237934	0.0006463039601669607
0.46	-5.230485739606593	-1.3422764673075278	0.016652983807034616	0.0011405852521590987
0.47	-5.3921929501423165	-1.332272291023969	0.021005186622460315	0.0020507255568986693
0.48	-5.558836417077032	-1.3208126574965036	0.02634591517028184	0.0036346905820323627
0.49	-5.730352375437974	-1.3077811368154357	0.03288928432402827	0.006274792216856895
0.5	-5.906605150169867	-1.2929694489784254	0.04090711020387516	0.010526752384834026
0.51	-6.087361334888101	-1.2761038809787522	0.050751461181448576	0.017185240255713552
0.52	-6.272263652822858	-1.2567747520793944	0.06288697591276105	0.027370516999951633
0.53	-6.460777526743755	-1.2344037360279856	0.07793723718816636	0.04264232597989803
0.54	-6.652155513628145	-1.2081349533419257	0.09675042451885929	0.06514827233070264
0.55	-6.8453464671058555	-1.176746065869196	0.12049206573783522	0.09781609601773766
0.56	-7.038908135819611	-1.1384978757266708	0.15077502422252564	0.14460116264339717
0.57	-7.2308678803077555	-1.0909041448596781	0.1898399676823601	0.2108032955500505
0.58	-7.41853150682789	-1.0304871981304018	0.24080569149327857	0.3034699247556887
0.59	-7.598235002959882	-0.9523751888869754	0.3080127825259069	0.4319063606031648
