0.	-0.2447552013355505	0.04636850406097537	0.	0.
0.01	-0.24243390461774972	0.03624360287131978	1.3322676295501878e-13	2.5224267119483557e-13
0.02	-0.23961342828947707	0.025908092498262647	-3.623767952376511e-13	2.948752353404416e-13
0.03	-0.236294882156459	0.015412660477380768	-4.938272013532696e-13	7.123190925995004e-13
0.04	-0.23248167244334894	0.004806298887819693	3.197442310920451e-14	1.1812772982011666e-12
0.05	-0.22818172939308567	-0.005862588070275621	1.0302869668521453e-13	5.346834086594754e-13
0.06	-0.22340181893917688	-0.016547463020572195	4.583000645652646e-13	1.3962164757685969e-12
0.07	-0.2181561788506805	-0.027208678533009234	-3.623767952376511e-13	1.2576606422953773e-12
0.08	-0.2124566377584287	-0.03780366079192632	-1.91491267287347e-12	4.831690603168681e-13
0.09	-0.20631762332647696	-0.048294192591377794	8.029132914089132e-13	6.377121053446899e-13
0.1	-0.19975713118505567	-0.05864323634512125	-2.7640112421067897e-12	1.1599610161283636e-12
0.11	-0.19279423756903924	-0.0688184190977319	-3.225864020350855e-12	3.108624468950438e-14
0.12	-0.1854455606321146	-0.07878565978251295	-3.0873081868776353e-12	-7.984723993104126e-13
0.13	-0.17773453048865662	-0.08851659103212839	-1.8332002582610585e-12	-1.3677947663381929e-13
0.14	-0.1696826657881907	-0.09798430532077695	-3.5633718198369024e-12	-5.453415496958769e-13
0.15	-0.16131238264831538	-0.10716223439063377	-2.049915792667889e-12	-2.3092638912203256e-14
0.16	-0.15264854465434752	-0.11603161370273707	-2.842170943040401e-14	1.9175772081325704e-12
0.17	-0.14371508600193295	-0.12457050445605455	7.354117315117037e-13	1.8207657603852567e-13
0.18	-0.13453634417306048	-0.13276114545700235	-1.9539925233402755e-14	3.781863711083133e-12
0.19	-0.12513877153701713	-0.140587642678911	2.616573624436569e-12	1.2141398997300712e-12
0.2	-0.11554742288906361	-0.14803788617951152	6.551204023708124e-12	4.793498931121576e-12
0.21	-0.10578773002149688	-0.1550979715500329	1.7688961406747694e-11	1.0120793092482927e-11
0.22	-0.09588541204500167	-0.16175984085074635	3.928235514649714e-11	2.8035351817834453e-11
0.23	-0.08586591470324834	-0.16801463084198787	8.906653192752856e-11	5.6138205195566115e-11
0.24	-0.07575441469744071	-0.17386013955777546	1.793800663563161e-10	1.2173861918540752e-10
0.25	-0.06557578420328802	-0.17929139025281104	3.425846273330535e-10	2.5488500199344344e-10
0.26	-0.05535350096273106	-0.18430654193566287	6.378186867550539e-10	5.049844986615426e-10
0.27	-0.04511345536374023	-0.1889073683128144	1.1590763904223422e-9	9.681344614875798e-10
0.28	-0.03487743883122896	-0.19309296403231313	2.053985426186955e-9	1.8059487238986094e-9
0.29	-0.024668090012969657	-0.1968678335715084	3.55173845889567e-9	3.2987590437016934e-9
0.3	-0.014507049195071176	-0.20023676979250649	6.0139431212746786e-9	5.867543784177087e-9
0.31	-0.004415266436867071	-0.20320459508268085	9.993433636168447e-9	1.0217484636143581e-8
0.32	0.0055883332173713995	-0.20578116750304742	1.6312498019033228e-8	1.7421708076170717e-8
0.33	0.01548441698112768	-0.2079752977010063	2.6197565006214063e-8	2.9148488955854646e-8
0.34	0.025254863529781346	-0.2097945825443599	4.1425492369739914e-8	4.7922446455572754e-8
0.35	0.03488343872180444	-0.21125065130057585	6.4579520397956e-8	7.750373676174149e-8
0.36	0.04435465350487178	-0.21235514193948735	9.932533018286449e-8	1.2344694599875083e-7
0.37	0.053653838349011274	-0.2131192980923693	1.5085741722487e-7	1.9382920068977683e-7
0.38	0.06276889787307649	-0.21355810631703065	2.2643356523133207e-7	3.0030192466057315e-7
0.39	0.07168738217274395	-0.21368547070776245	3.36098221254133e-7	4.594481364250669e-7
0.4	0.08039802637307147	-0.21351366543824035	4.93630884612628e-7	6.946782988848099e-7
0.41	0.08889167207209869	-0.21305795654473147	7.177677616709843e-7	1.0387159878888497e-6
0.42	0.09715977019107847	-0.21233192819467472	1.0337700881990486e-6	1.536896728104864e-6
0.43	0.10519567319579082	-0.21135272494514457	1.475411036899743e-6	2.2515031599112945e-6
0.44	0.11299344274064005	-0.21013500370289417	2.0874919792746027e-6	3.267442306942314e-6
0.45	0.12054741906358224	-0.2086923953616724	2.929000878282295e-6	4.69955228865615e-6
0.46	0.1278543026958312	-0.20704022239978404	4.076980966161159e-6	6.702053982010625e-6
0.47	0.13491069786420162	-0.2051928029947847	5.631391941207653e-6	9.480618717638833e-6
0.48	0.1417159040716598	-0.20316660233133366	7.72095944423512e-6	0.000013307697292574971
0.49	0.14826866504161806	-0.20097346516027148	0.000010510342272951334	0.000018541909873270868
0.5	0.15456879350418928	-0.19862773746191387	0.000014208765885648234	0.00002565240714247352
0.51	0.1606168449679437	-0.19614217697439962	0.000019080314720643088	0.000035249295180506124
0.52	0.1664155660440665	-0.1935310786312021	0.000025456209967522625	0.00004812147153643309
0.53	0.17196686499658576	-0.19080443169713668	0.0000337493303801395	0.00006528337161970654
0.54	0.17727358427360196	-0.18797404728600497	0.0000444711673126541	0.00008803258445144735
0.55	0.1823390311221007	-0.1850500078754731	0.00005825163567374503	0.00011802025834573016
0.56	0.1871682953302729	-0.1820435817437973	0.00007586191095132477	0.00015733707542331388
0.57	0.1917656878206664	-0.17896137010968172	0.00009824086814891331	0.00020861740441624477
0.58	0.196135769742793	-0.1758122098206032	0.00012652502464227666	0.0002751653574133428
0.59	0.20028398031732308	-0.17260216143080065	0.00016208255557259577	0.0003611062670296761
0.6	0.20421662270636753	-0.16933701424107372	0.00020655174133743515	0.00047156809498716257
0.61	0.20793898722801885	-0.16602089575619328	0.0002618837595049772	0.0006128984691740058
0.62	0.21145723610449707	-0.16265618310871588	0.00033039011834179455	0.0007929221424767263
0.63	0.21477832730088608	-0.15924436103325146	0.0004147952558988255	0.0010212460177525529
0.64	0.21790789467869076	-0.15578411538789538	0.0005182937420966649	0.0013096201358475668
0.65	0.22085341034648343	-0.15227469668015559	0.0006446114485787469	0.0016723613684659355
0.66	0.22362157153793083	-0.1487094159152047	0.0007980735229382585	0.002126849733517844
0.67	0.22621877027455728	-0.1450818622239498	0.0009836737877551016	0.0026941112109732934
0.68	0.22865310267696426	-0.14138151646019725	0.0012071493960987834	0.003399492692452988
0.69	0.23093114390597413	-0.13759522364023713	0.0014750578744761045	0.0042734507542636635
0.7	0.23306144605461487	-0.13370529734804615	0.0017948555891775797	0.005352460152346694
0.71	0.23505118168721084	-0.1296901937930608	0.002174976842199805	0.006680069569565905
0.72	0.23690961556534873	-0.12552305017826315	0.002624911494725324	0.008308108955620952
0.73	0.23864472679534066	-0.12117075649329578	0.0031552780051600227	0.010298089838802316
0.74	0.24026669393131994	-0.11659407063929494	0.0037778900284284322	0.012722793535409949
0.75	0.24178503169364574	-0.11174368615387031	0.004505821975046231	0.015668097524954128
0.76	0.24321023270606557	-0.10656352619215381	0.005353439520578096	0.019235068172394953
0.77	0.24455422269789961	-0.10098546709975498	0.006336435458374701	0.02354231051427469
0.78	0.24582885427275603	-0.09492755510175455	0.0074718388202275055	0.02872866639750926
0.79	0.24704742454989292	-0.08829435397818441	0.008777981626375109	0.03495625679370118
0.8	0.2482234143522869	-0.08097416679916192	0.010274433300153207	0.04241394105798957
0.81	0.2493722062500442	-0.07283449977878842	0.011981902148076817	0.0513211691584905
0.82	0.25050933109681606	-0.06372092195802415	0.013922081228326944	0.061932376874980655
0.83	0.2516512587093771	-0.05345292358188791	0.016117417947007384	0.07454189500144093
0.84	0.2528148401877295	-0.0418207940415245	0.01859080115166989	0.08948947495454584
0.85	0.2540178979226737	-0.028579644186824904	0.021365234073589034	0.1071664020177252
0.86	0.2552777380191755	-0.013447062749656347	0.024463258009531752	0.12802247774544284
0.87	0.2566119938473106	0.0039036697553478383	0.027906384035975562	0.15257363634923626
0.88	0.258036643576971	0.02384995793316813	0.03171436268547495	0.18141058293039647
0.89	0.25956662801540276	0.04682593654510914	0.03590423659281211	0.21520826152002526
0.9	0.26121381268020816	0.07333013274796096	0.04048926341109654	0.2547365123143117
0.91	0.2629877044044949	0.10393415684404284	0.045477594795095055	0.30087169094915867
0.92	0.26489291685522365	0.13929239961048623	0.050870746932714095	0.3546097207752412
0.93	0.2669270256258153	0.1801508517619368	0.056661809388279916	0.41708052452822075
0.94	0.2690791996525794	0.22736043543959816	0.06283334397916907	0.4895637597599727
0.95	0.2713294190679134	0.28188804683870394	0.06935478764034175	0.5735062980868006
