0.	-0.304273055253455	0.14248725672972853	0.	0.
0.01	-0.30421938880955474	0.14248769513756349	0.	0.
0.02	-0.30405798525153793	0.14248832950431697	0.	0.
0.03	-0.30378890060868124	0.1424893408956656	0.	0.
0.04	-0.30341202294581826	0.14249067340860064	0.	0.
0.05	-0.3029271895921161	0.1424922352268836	0.	0.
0.06	-0.30233419753303525	0.14249392355886614	0.	0.
0.07	-0.30163278855961323	0.1424955896092777	0.	0.
0.08	-0.3008226670291327	0.1424970817705924	0.	0.
0.09	-0.2999034844039702	0.14249820578921735	0.	0.
0.1	-0.2988748461211126	0.14249874761038206	0.	0.
0.11	-0.29773631181074006	0.142498467562437	-1.1657341758564144e-15	3.6637359812630166e-15
0.12	-0.2964873897475255	0.14249709616976347	4.996003610813204e-16	3.3861802251067274e-15
0.13	-0.2951275430045856	0.14249433713822773	-4.440892098500626e-15	-6.2727600891321345e-15
0.14	-0.29365618440580105	0.14248986956145648	-2.1649348980190553e-15	-3.1363800445660672e-15
0.15	-0.2920726729480654	0.14248333207222724	1.27675647831893e-15	-1.942890293094024e-16
0.16	-0.29037632321958323	0.14247434904505166	-8.326672684688674e-15	8.243405957841787e-15
0.17	-0.2885663937305789	0.14246250014390585	-3.036459972349803e-14	1.1379786002407855e-15
0.18	-0.28664209200863805	0.14244733847654745	-7.993605777301127e-14	1.9234613901630837e-14
0.19	-0.28460257540124617	0.1424283905110609	-2.107203300738547e-13	2.881028748902281e-14
0.2	-0.2824469433465819	0.14240514049049538	-5.310751838294436e-13	8.135159212940835e-14
0.21	-0.2801742430531287	0.14237704304693605	-1.2779222124947864e-12	1.9906298831529057e-13
0.22	-0.27778346613667315	0.14234351439208714	-2.9558577807620168e-12	4.730382752171636e-13
0.23	-0.27527354309793045	0.14230393226183957	-6.5970007234739114e-12	1.1060874438584278e-12
0.24	-0.27264334992363254	0.14225763537444175	-1.423011708467925e-11	2.4354407379689746e-12
0.25	-0.2698917030666992	0.14220392841534013	-2.9759306130472396e-11	5.237338340791098e-12
0.26	-0.2670176202825322	0.14214233930033965	-6.04499228451516e-11	1.0921319404388896e-11
0.27	-0.2640192677205785	0.1420715448461662	-1.1959444545794895e-10	2.2172180758062154e-11
0.28	-0.26089536937608415	0.14199079016807106	-2.3082730171708477e-10	4.39568381693789e-11
0.29	-0.2576448235532411	0.14189956628680356	-4.354140381579441e-10	8.520462113636995e-11
0.3	-0.2542659597342357	0.14179676309419229	-8.039758303546307e-10	1.6170625949385453e-10
0.31	-0.2507572021762332	0.1416813957283698	-1.4551357341296978e-9	3.0093122438401565e-10
0.32	-0.2471169075103174	0.14155242615726465	-2.5848657936311525e-9	5.497522714836833e-10
0.33	-0.24334336168822512	0.14140876429114124	-4.511734236212206e-9	9.870377293275112e-10
0.34	-0.23943477161018603	0.14124925371202957	-7.745875468812002e-9	1.7434630683599295e-9
0.35	-0.23538926844444918	0.14107267481118263	-1.3092817136017842e-8	3.0325311151102596e-9
0.36	-0.23120490562033896	0.14087774407233364	-2.180754346547964e-8	5.198582925247663e-9
0.37	-0.22687965083642542	0.14066310340799398	-3.582091601117554e-8	8.790005306957838e-9
0.38	-0.2224099652766689	0.1404275229735482	-5.806851849365913e-8	1.4670099912628132e-8
0.39	-0.21779785037345997	0.140168754224172	-9.296235034539357e-8	2.4182681829243435e-8
0.4	-0.21303688666263004	0.13988608765970056	-1.4706424555921416e-7	3.939759188331671e-8
0.41	-0.2081260368290824	0.13957750059208285	-2.3003148907907445e-7	6.347117814664571e-8
0.42	-0.20306282390214558	0.1392412308135378	-3.559396777874646e-7	1.0117061693959428e-7
0.43	-0.19784466300699072	0.13887540559145897	-5.451122699340338e-7	1.596307162288202e-7
0.44	-0.19246887544452065	0.13847806494732048	-8.266313318294749e-7	2.4943741935845587e-7
0.45	-0.18693266477798692	0.1380471180358516	-1.2417541698228618e-6	3.861672369653846e-7
0.46	-0.18123313523724027	0.13758038563116803	-1.8485257836653446e-6	5.925587545640987e-7
0.47	-0.1753672689998359	0.13707554663369614	-2.7279573079908026e-6	9.015548883550828e-7
0.48	-0.16933193670508143	0.1365301747307848	-3.9922384982293835e-6	1.3605362067792282e-6
0.49	-0.16312388352266252	0.13594169952862062	-5.795572592059983e-6	2.0371759252291177e-6
0.5	-0.1567399595169422	0.13530778360709544	-8.348363314258922e-6	3.02748216823856e-6
