0.	-0.3656776967234947	0.14762631812538984	0.	0.
0.01	-0.3672674652145673	0.14658076488409222	8.526512829121202e-14	3.552713678800501e-14
0.02	-0.3687001266787746	0.14553769614266798	-9.947598300641403e-14	1.9895196601282805e-13
0.03	-0.3699663279005989	0.144493762667679	-4.263256414560601e-14	1.6342482922482304e-13
0.04	-0.3710543854874544	0.14344450986018842	-9.947598300641403e-14	1.8474111129762605e-13
0.05	-0.37197534923078024	0.14239520280182916	4.263256414560601e-14	7.105427357601002e-15
0.06	-0.37272672592358447	0.14134518804435459	5.684341886080802e-14	6.394884621840902e-14
0.07	-0.3733034194729754	0.1402985797276486	-2.842170943040401e-14	3.552713678800501e-13
0.08	-0.373714967125224	0.13925236080922332	1.7763568394002505e-13	1.5631940186722204e-13
0.09	-0.37394805672320786	0.1382234003827918	5.613287612504791e-13	-1.7763568394002505e-13
0.1	-0.3740183512706068	0.13719398643435454	1.3002932064409833e-12	1.2079226507921703e-13
0.11	-0.3739125272820303	0.13617602547310526	4.75353090223507e-12	6.892264536872972e-13
0.12	-0.37364567103060864	0.13516697460567428	1.6370904631912708e-11	2.9771740628348198e-12
0.13	-0.3732013427233625	0.13417975034313656	4.802558351002517e-11	9.634959496906959e-12
0.14	-0.37259338469812775	0.13320092847980902	1.333049226559524e-10	2.892619477279368e-11
0.15	-0.3718191269967406	0.13223703760415617	3.419202698751178e-10	8.451905841866392e-11
0.16	-0.3708759633060623	0.13129261516188961	8.251390681834891e-10	2.269189280923456e-10
0.17	-0.3697625771559956	0.13036720023129078	1.8785186739478377e-9	5.704094974134932e-10
0.18	-0.3684889048364397	0.12946046273936673	4.0662726519258285e-9	1.3518430819203786e-9
0.19	-0.3670377054993068	0.12858334003971095	8.416471075634036e-9	3.0392541816581797e-9
0.2	-0.3654304946379767	0.12772195253924679	1.6731391383473238e-8	6.524722095946345e-9
0.21	-0.36365171426344034	0.12688860687816828	3.2067823951820174e-8	1.3430884848730784e-8
0.22	-0.3617080816580227	0.12608368478502285	5.945629766301863e-8	2.6623474980169703e-8
0.23	-0.35959392371457	0.12530729440936383	1.0694652985421271e-7	5.099154165577602e-8
0.24	-0.35731992320283723	0.12455573316653812	1.8710055371684575e-7	9.46489429054509e-8
0.25	-0.35487736057868347	0.12383662748228019	3.190798594232547e-7	1.7070647473360623e-7
0.26	-0.3522715439563129	0.12314493917640235	5.31501008538271e-7	2.998530987952108e-7
0.27	-0.3494999985778193	0.12249321358162035	8.66271783195316e-7	5.140184562435479e-7
0.28	-0.3465609616809715	0.1218697509697293	1.3836880121687045e-6	8.614854323241161e-7
0.29	-0.3434524441515947	0.12128875411642781	2.169066583235235e-6	1.4139110859900939e-6
0.3	-0.3401820806258442	0.12073805136521187	3.3413041826690915e-6	2.275803865359194e-6
0.31	-0.33674444255214553	0.12022784094210692	5.063751331135791e-6	3.5971469216633523e-6
0.32	-0.33314755905475124	0.11974955420529909	7.557891279930118e-6	5.589961837415558e-6
0.33	-0.3293785951203745	0.11931415303164528	0.000011120363893724061	8.549802402058049e-6
0.34	-0.325445088775453	0.11891769922351969	0.000016143941717672305	0.00001288331698390266
0.35	-0.32134364954894856	0.11856594273641718	0.00002314316953366813	0.000019143189980752595
0.36	-0.3170770542182044	0.11825417212690681	0.00003278540303419675	0.00002807201972032658
0.37	-0.31264306731616287	0.11798241054328784	0.00004592817307624841	0.00004065689631183034
