0.	0.19706732258036144	-0.15085029583549747	0.	0.
0.01	0.19478410924062733	-0.15329930422636903	0.	0.
0.02	0.19240343888260336	-0.1557269361242703	1.1102230246251565e-16	-3.885780586188048e-16
0.03	0.189924564333587	-0.15813093243630577	1.3877787807814457e-16	-1.1102230246251565e-16
0.04	0.18734672690061308	-0.16050897794255103	-1.1102230246251565e-16	1.1102230246251565e-16
0.05	0.1846691756456416	-0.1628587203077824	-8.326672684688674e-17	1.942890293094024e-16
0.06	0.1818911758898668	-0.1651777160497549	1.1102230246251565e-16	1.3877787807814457e-16
0.07	0.17901197615180425	-0.16746362828602585	3.3306690738754696e-16	-5.551115123125783e-17
0.08	0.17603085650200004	-0.16971392555825715	8.326672684688674e-17	0.
0.09	0.1729470827329887	-0.1719261162112658	1.6653345369377348e-16	-1.3877787807814457e-16
0.1	0.16975997016727437	-0.17409755672473182	4.163336342344337e-16	0.
0.11	0.1664687995656179	-0.17622565943581112	1.942890293094024e-16	1.3877787807814457e-16
0.12	0.16307287574582727	-0.17830775073354824	-1.6653345369377348e-16	-3.0531133177191805e-16
0.13	0.15957150275925103	-0.18034110404610534	-2.7755575615628914e-16	-4.718447854656915e-16
0.14	0.15596400068440053	-0.18232293869741414	-2.498001805406602e-16	-2.7755575615628914e-17
0.15	0.15224969385149417	-0.18425041683483728	-7.771561172376096e-16	-3.885780586188048e-16
0.16	0.14842791440293168	-0.1861206421583707	5.551115123125783e-17	-4.718447854656915e-16
0.17	0.1444980021007124	-0.18793065732635217	-5.273559366969494e-16	-1.1102230246251565e-16
0.18	0.14045930456352862	-0.18967744170088524	-3.885780586188048e-16	-1.2490009027033011e-15
0.19	0.13631117745282648	-0.19135790920690796	3.0531133177191805e-16	-2.7478019859472624e-15
0.2	0.13205298386412254	-0.1929689052683585	-4.440892098500626e-16	-7.466249840604178e-15
0.21	0.12768409553881602	-0.19450720481936826	-1.582067810090848e-15	-1.7486012637846216e-14
0.22	0.12320389285074956	-0.19596950946633926	-2.3592239273284576e-15	-4.010680676458378e-14
0.23	0.118611764229678	-0.19735244431141127	-7.646661082105766e-15	-8.912315330178444e-14
0.24	0.1139070867990272	-0.19865255104967944	-1.765254609153999e-14	-1.9048651545006123e-13
0.25	0.10908930897709217	-0.19986630142215145	-4.3895442836117127e-14	-3.974320872401904e-13
0.26	0.10415782604228215	-0.2009900698075635	-9.904577158437178e-14	-8.023581798966006e-13
0.27	0.09911206431000275	-0.20202014561202217	-2.1305179842556754e-13	-1.5799306307684446e-12
0.28	0.09395146044097406	-0.20295272609324844	-4.471562009555896e-13	-3.031158657407218e-12
0.29	0.08867546152295586	-0.2037839120949485	-9.06968944391906e-13	-5.683647996690411e-12
0.3	0.08328352618075019	-0.20450970509870217	-1.7883194924905865e-12	-1.0431627783802355e-11
0.31	0.07777512473461048	-0.2051260026573036	-3.427938488620441e-12	-1.8767515319595418e-11
0.32	0.07214973939382474	-0.20562859425298774	-6.4161453927624734e-12	-3.313629926005035e-11
0.33	0.06640686582684344	-0.20601315742179577	-1.1739206828842441e-11	-5.748682085915391e-11
0.34	0.06054601340419622	-0.20627525291508333	-2.1033320918295573e-11	-9.810416368161157e-11
0.35	0.05456670540788299	-0.20641031984776897	-3.695486278099125e-11	-1.6484152931539597e-10
0.36	0.04846848083666731	-0.2064136710828856	-6.376338346214538e-11	-2.7296434557122495e-10
0.37	0.04225089466620032	-0.2062804879941877	-1.0815377066153431e-10	-4.4581957570066777e-10
0.38	0.035913519032661385	-0.20600581499234932	-1.8052950107039223e-10	-7.18716891556781e-10
0.39	0.02945594445029475	-0.20558455420244207	-2.968188611562894e-10	-1.1444848124764206e-9
0.4	0.022877780730895927	-0.20501145923541866	-4.810935608223765e-10	-1.8013552594009496e-9
0.41	0.016178658254857523	-0.20428112939520948	-7.693063963642999e-10	-2.8040590682731903e-9
0.42	0.009358229704377746	-0.20338800338902602	-1.2145149538844713e-9	-4.319357427284842e-9
0.43	0.0024161712684723224	-0.20232635249469738	-1.89415738649501e-9	-6.58753709914528e-9
0.44	-0.00464781546552772	-0.20109027388199546	-2.9200640516702236e-9	-9.952038859672996e-9
0.45	-0.011834001763751281	-0.19967368336903957	-4.452094234941306e-9	-1.4899952882618805e-8
0.46	-0.01914262964178741	-0.1980703080173607	-6.716525034061727e-9	-2.211710387056698e-8
0.47	-0.026573897670503336	-0.1962737047518472	-1.0030666939414568e-8	-3.2562449986395237e-8
0.48	-0.0341280072352878	-0.19427714831189363	-1.4835438398586032e-8	-4.7568094713179576e-8
0.49	-0.04180508539472996	-0.1920737769133498	-2.1738116535996443e-8	-6.897300361408121e-8
0.5	-0.04960523217185298	-0.18965648222968942	-3.156796885006585e-8	-9.930089081566784e-8
0.51	-0.05752850421604683	-0.1870179254567586	-4.544790636190621e-8	-1.4199579831397635e-7
0.52	-0.06557491169305968	-0.18415052801503068	-6.488601886345258e-8	-2.0173273002077607e-7
0.53	-0.0737444125554582	-0.18104646195287616	-9.189123495456641e-8	-2.8482557268283415e-7
0.54	-0.0820369089770206	-0.1776976399041999	-1.2911820601591018e-7	-3.997607055938879e-7
0.55	-0.09045224083104392	-0.17409570478918648	-1.8004666334225927e-7	-5.578925107163624e-7
0.56	-0.09899018616078126	-0.17023201488430567	-2.4920100985537097e-7	-7.743468295740019e-7
