0.	-0.26504038655341144	0.15011071917153984	0.	0.
0.01	-0.26307391631815746	0.15153139453699893	-1.3322676295501878e-15	-3.552713678800501e-15
0.02	-0.2609747470213457	0.1529371047508583	-4.884981308350689e-15	7.105427357601002e-15
0.03	-0.25874255113266553	0.15432547624716264	-7.993605777301127e-15	-3.552713678800501e-15
0.04	-0.25637695084445467	0.155693919503328	-4.440892098500626e-16	0.
0.05	-0.25387759091257633	0.15703981620394813	-4.440892098500626e-15	3.552713678800501e-15
0.06	-0.2512441421495799	0.1583605097479861	1.7763568394002505e-15	3.552713678800501e-15
0.07	-0.24847630486092598	0.15965331800930826	-8.881784197001252e-15	-7.105427357601002e-15
0.08	-0.24557380371485582	0.16091550574875413	3.552713678800501e-15	-7.105427357601002e-15
0.09	-0.24253639813148364	0.16214432320008854	-1.7763568394002505e-15	-3.552713678800501e-15
0.1	-0.23936387840615492	0.1633369699331766	1.7763568394002505e-15	2.842170943040401e-14
0.11	-0.23605606750245922	0.16449060881195976	4.440892098500626e-15	-7.105427357601002e-15
0.12	-0.23261282814858308	0.16560237211608353	6.217248937900877e-15	-1.0658141036401503e-14
0.13	-0.22903406145220995	0.16666935240092684	-1.0658141036401503e-14	1.4210854715202004e-14
0.14	-0.22531970608091179	0.1676885918692399	4.440892098500626e-15	-7.105427357601002e-15
0.15	-0.22146974935250974	0.16865711174687803	-1.7763568394002505e-15	1.4210854715202004e-14
0.16	-0.21748422184138327	0.169571886250516	4.263256414560601e-14	3.552713678800501e-15
0.17	-0.21336320269773257	0.1704298406227558	7.638334409421077e-14	4.618527782440651e-14
0.18	-0.20910682466782493	0.1712278723970293	2.4424906541753444e-13	1.3500311979441904e-13
0.19	-0.20471527453968896	0.17196283079591623	6.652456363553938e-13	3.410605131648481e-13
0.2	-0.2001887967599778	0.17263152744616406	1.730171561575844e-12	9.166001291305292e-13
0.21	-0.19552770012207787	0.17323073715945014	4.263256414560601e-12	2.305711177541525e-12
0.22	-0.19073235445962133	0.17375718212559477	9.880096740744193e-12	5.5351279115711804e-12
0.23	-0.18580320163192887	0.1742075507453471	2.2154722500999924e-11	1.2843059948863811e-11
0.24	-0.18074075588641492	0.1745784870314857	4.793676566805516e-11	2.8773428084605257e-11
0.25	-0.175545609075197	0.17486659698571572	1.0022382923580153e-10	6.243539019124e-11
0.26	-0.1702184358990948	0.17506844158931756	2.0323120963894326e-10	1.3166356893634656e-10
0.27	-0.16475999742479175	0.1751805400297748	4.0042813509444386e-10	2.6993873802894086e-10
0.28	-0.15917114756290118	0.17519936948952264	7.681677516302443e-10	5.395719426815049e-10
0.29	-0.15345283890670025	0.17512137454075116	1.4370282741538176e-9	1.053066966960614e-9
0.3	-0.1476061267255524	0.17494294958056145	2.6251107954067265e-9	2.0095747288451093e-9
0.31	-0.141632178246768	0.17466045257890883	4.68899408190282e-9	3.75429820564932e-9
0.32	-0.13553227653948596	0.17427020785628855	8.198966838790511e-9	6.874042668414404e-9
0.33	-0.12930783092506637	0.17376849324006116	1.4048699981117352e-8	1.2347943112445137e-8
0.34	-0.12296038132903142	0.1731515617598376	2.3610928323591907e-8	2.178112623596462e-8
0.35	-0.11649160902812739	0.17241562616175088	3.895406130993706e-8	3.7759360083100546e-8
0.36	-0.10990334459019557	0.1715568611013829	6.313715239514295e-8	6.438091304517002e-8
0.37	-0.1031975778096097	0.1705714192301322	1.0060267463529726e-7	1.0803919181512356e-7
0.38	-0.09637646720071658	0.16945542533166247	1.5768808481197993e-7	1.7855677469924558e-7
0.39	-0.0894423523767287	0.1682049673802375	2.432790893180936e-7	2.908052856298582e-7
0.4	-0.08239776295934576	0.16681612216959252	3.69622153328919e-7	4.6698525935084945e-7
0.41	-0.07524543395794225	0.16528494557297435	5.533151554715232e-7	7.397917798357412e-7
0.42	-0.06798831871615896	0.16360747602229964	8.164830198609252e-7	1.1567531181810864e-6
0.43	-0.060629599540586554	0.16177974898836922	1.1881378547684562e-6	1.7861031729182741e-6
0.44	-0.05317270857479173	0.15979779193590815	1.7057062944303425e-6	2.724641568363495e-6
0.45	-0.04562133956230241	0.15765762954315576	2.416687001627338e-6	4.108138252689741e-6
0.46	-0.03797946661793716	0.15535530380333995	3.380376270456509e-6	6.124969473830788e-6
0.47	-0.030251362438566076	0.15288687739001716	4.669568047788175e-6	9.033825136839368e-6
0.48	-0.02244161735269934	0.15024842523932236	6.372094910389592e-6	0.000013186505974260854
0.49	-0.014555056569268032	0.14743581453380017	8.592033907461882e-6	0.00001905704531424135
0.5	-0.006597174946687545	0.14444571834212994	0.000011450344262087242	0.00002727864692886328
0.51	0.001426470332917873	0.14127411704742698	0.000015084639725770899	0.00003869023107228031
0.52	0.009509771023742175	0.13791770786562196	0.000019647725732596655	0.00005439474481860884
0.53	0.0176463403694882	0.13437212411818678	0.00002530443900994328	0.00007583180790149413
0.54	0.025829197596118902	0.1306342486608436	0.000032226221369668906	0.00010486780189467027
0.55	0.03405095638466982	0.12670071229068114	0.000040582739519123834	0.00014390705203126686
