0.	-2.5960262602784976	-2.823154658399499	0.	0.
0.01	-2.7706103902479846	-2.8279329542058598	-9.746869977789174e-12	5.787370582766016e-12
0.02	-2.9473931072824175	-2.8231226864118764	1.0189182830799837e-11	7.815970093361102e-13
0.03	-3.125773566020662	-2.8085547617436664	-5.903366684378852e-11	-1.745625866078626e-11
0.04	-3.305139790537204	-2.7841010222389055	1.1286971357549191e-11	-2.674305221717077e-11
0.05	-3.4848713218015277	-2.749680389436657	-6.470379787515412e-11	6.036060540282051e-11
0.06	-3.664343307081202	-2.7052531016176395	8.710543397683068e-11	-1.403392957399774e-10
0.07	-3.842928027789677	-2.6508199839865654	-7.387512823697762e-11	4.5503156798076816e-11
0.08	-4.019999243318747	-2.5864281728448564	-1.5563017541353474e-10	4.7906567601785355e-11
0.09	-4.194935301786085	-2.512168931439394	6.17106366007647e-12	2.4721735769617226e-10
0.1	-4.3671213555456845	-2.4281761481085926	-1.1161915836055414e-10	-1.1126921606319229e-10
0.11	-4.5359494053568845	-2.334624323701325	-1.4426149164137314e-10	-1.9523405114796333e-10
0.12	-4.7008287251887815	-2.2317345578217296	5.239897404862859e-11	-4.5279335836312384e-11
0.13	-4.8611815843529484	-2.119767884000847	-3.2674307703928207e-10	3.1876279393827645e-10
0.14	-5.016450771223088	-1.9990273671017587	-5.953282311566e-11	-1.276942995787067e-10
0.15	-5.166095690204344	-1.8698553608820578	5.961275917343301e-10	-4.684697074708311e-10
0.16	-5.309606493138663	-1.7326345345071754	6.236078320398519e-11	-2.5837110229076643e-12
0.17	-5.446496733398472	-1.5877851607218387	-4.176570200797869e-11	-3.503561885054296e-10
0.18	-5.576311959336259	-1.4357636386863444	-1.169482288787549e-10	-1.7141843500212417e-11
0.19	-5.698625140396963	-1.277063355622135	-3.9697312104181037e-10	5.215357035126544e-10
0.2	-5.813050892302787	-1.1122082371584892	-2.1442403408400423e-10	4.5351278288308094e-11
0.21	-5.919237980604279	-0.9417554986447048	-1.0440537323574972e-9	-1.0229328495370282e-9
0.22	-6.0168769353274065	-0.7662902332308561	-6.622968840019894e-11	-1.0684020335105515e-9
0.23	-6.105696548299466	-0.5864276558658553	2.8389735007294803e-11	-2.9665476741769226e-9
0.24	-6.185478150958371	-0.40281045329076703	-2.685276001557213e-9	-6.178606737350378e-9
0.25	-6.256042770360246	-0.21609494710801203	-2.6272175546182552e-9	-1.2291742290670982e-8
0.26	-6.317264578516124	-0.026963721785543182	-6.1481202351387765e-9	-2.4988015212557002e-8
0.27	-6.369065845737417	0.16387959858323065	-1.1187538007106923e-8	-5.046324069724051e-8
0.28	-6.41143054138319	0.3557193445279232	-1.754425937861015e-8	-9.411367951628336e-8
0.29	-6.444384701824632	0.5478309854386296	-3.017223093593202e-8	-1.8236935073190352e-7
0.3	-6.46801987177863	0.739476018762435	-4.9684601322042e-8	-3.38109611419668e-7
0.31	-6.482482067138157	0.9299127649066445	-7.340292285107353e-8	-6.133686394349525e-7
0.32	-6.487981664831985	1.11839064338435	-1.0913525017031134e-7	-1.0979223681317762e-6
0.33	-6.484783817741096	1.3041655549697975	-1.4398849401686675e-7	-1.9260160080136757e-6
0.34	-6.473219706161444	1.4864931733436961	-1.632168817877755e-7	-3.321639121978137e-6
0.35	-6.453680077430555	1.6646368899820487	-1.3226560469092874e-7	-5.6423494747548375e-6
0.36	-6.42662556004796	1.8378658131034022	3.155052752390475e-8	-9.43628878857794e-6
0.37	-6.39257978954867	2.0054735134857395	4.902494765701704e-7	-0.000015557825882694942
0.38	-6.352124722079644	2.1667557387598997	1.5325317619385714e-6	-0.000025310198701333775
0.39	-6.305914965936537	2.3210382627770514	3.6861154342204827e-6	-0.00004063683841337706
0.4	-6.254665790995389	2.467667117034349	7.873839372507518e-6	-0.00006444123228632748
0.41	-6.199165608688368	2.606017126597301	0.000015645082065418592	-0.00010097346151027864
0.42	-6.140258203459602	2.7355026782605094	0.00002958598202695839	-0.00015639908352227394
0.43	-6.078856971149889	2.8555573071606197	0.000053893175063990384	-0.00023957749149516872
0.44	-6.015936956794029	2.9656671596907316	0.00009525741903360085	-0.00036305935819669344
0.45	-5.952534326678524	3.0653578553282195	0.0001642773075118953	-0.0005444874178870407
0.46	-5.8897503447619	3.1542092104777986	0.00027732079664843923	-0.0008083349607908019
0.47	-5.828731271934416	3.231857496209546	0.00045954641080925285	-0.001188196164793709
0.48	-5.770695486857299	3.297992308184	0.0007489819130697128	-0.0017296781968489938
0.49	-5.71690396283303	3.35238283063493	0.0012026002265415059	-0.002493950941449441
0.5	-5.668674534806328	3.394875983102544	0.0019047687271083191	-0.003562065668589298
0.51	-5.627361099042346	3.425417362258777	0.0029792145438918283	-0.005040044462766957
0.52	-5.5943721095403305	3.444059498343144	0.004605651410621192	-0.0070645797320452175
0.53	-5.571169142272851	3.450990464555886	0.00704283783355919	-0.009809149741151657
0.54	-5.559251648256101	3.4465602177417622	0.010659993195289985	-0.01349003965113127
0.55	-5.560183444939632	3.431319862403221	0.015979626897447474	-0.01837129944493654
0.56	-5.575585200309547	3.4060599199634822	0.023735273747085728	-0.024766928800396215
0.57	-5.6071984022875085	3.3718936760563167	0.03494852840861995	-0.0330380326459192
0.58	-5.656895641263262	3.3303127082570754	0.05103137938636593	-0.043581473178271324
0.59	-5.726769574009211	3.2832981905359873	0.07392049301077463	-0.056803004358599196
0.6	-5.819242117622451	3.2334436906960207	0.10625255537996026	-0.07306872243292162
0.61	-5.937222498077951	3.184078962338347	0.15159066906124963	-0.09262148880340959
0.62	-6.084366332660707	3.1394832230784857	0.21471293788889056	-0.11544581620587024
0.63	-6.265413311389096	3.1050292710114746	0.301980227777193	-0.14105815422794876
0.64	-6.486691608802374	3.0874060538293335	0.4217937349833818	-0.16819069715712232
0.65	-6.756816110593746	3.0947590452266738	0.5851639179555974	-0.19432232635836755
0.66	-7.0876336795681	3.1368650658536055	0.8064000906823168	-0.21500032503824684
0.67	-7.495522654304551	3.22505243827246	1.1039428805940759	-0.22286929026700264
0.68	-8.003086586905553	3.371961698934058	1.5013398482553555	-0.20630387077078893
0.69	-8.641396752495098	3.5908437747363138	2.0283682119441693	-0.1475001627326087
0.7	-9.45272376854659	3.894173400349125	2.722289196336405	-0.019850706325417633
0.71	-10.493991467122825	4.291222216938138	3.629192366325668	0.21565241918766986
0.72	-11.840695847843136	4.784003352756724	4.805357960732579	0.6152825650754608
0.73	-13.59118079798148	5.360927174212055	6.3185185017409395	1.259119577742073
0.74	-15.87066457952173	5.987263476560695	8.248816225790819	2.2598273312853046
0.75	-18.833929340316587	6.59124359018306	10.689221453027017	3.774369467041387
0.76	-22.66504944363234	7.044697156846379	13.744945628879833	6.019615905102096
0.77	-27.570752278135814	7.137080487042763	17.531307513717024	9.29335635124017
0.78	-33.76316639518009	6.542654976286805	22.16918127013352	14.002666970116238
0.79	-41.42510353333262	4.782042167806281	27.776450209307484	20.7028375115692
0.8	-50.64869396454873	1.1824232638365757	34.453172456533366	30.151695591973173
0.81	-61.33710365973195	-5.153312968564052	42.25559181325889	43.386885052059995
0.82	-73.05755155696119	-15.34977593000037	51.15029716193345	61.83744301290832
0.83	-84.8398635655056	-30.70348139712307	60.93152725673673	87.48654871284462
0.84	-94.92560131935267	-52.52218940298532	71.06968782276232	123.10815038539896
0.85	-100.5005109880318	-81.80104363096291	80.43256539846635	172.60380152103642
0.86	-97.48364416086201	-118.67745181275413	86.77833360457026	241.46328447436392
0.87	-80.5021494369945	-161.64498952410852	85.85672779106153	337.34693634065195
0.88	-43.21976314911399	-206.6100262907434	69.87495074513322	470.72633208164046
0.89	20.87037762180671	-246.09220945481292	25.013119435389058	655.3992188230998
0.9	117.42567909231366	-269.2190387417753	-72.32434217362857	908.5179672296555
