0.	0.21472629975393143	-0.46213687142426507	0.	0.
0.01	0.22559027641077697	-0.45542387879175983	1.5847045897743328e-12	7.810418978237976e-14
0.02	0.23613745161817237	-0.44849598067800783	4.913847106990943e-13	1.3668510767672615e-12
0.03	0.24636135592963732	-0.4413663979037088	1.6594503549072215e-12	-1.5009105069907491e-12
0.04	0.2562558664704296	-0.4340483361424866	8.981759780368748e-12	-8.285594432777543e-12
0.05	0.2658140796368026	-0.42655809280212154	-6.432188115468307e-12	-1.4246936963502321e-12
0.06	0.2750293341971246	-0.41891206461646135	-9.383327448375667e-12	-3.861910791158607e-12
0.07	0.283897330569571	-0.411126359735724	9.992229266231334e-12	8.30396862383509e-12
0.08	0.2924130552851504	-0.40321919588128297	1.7075230118734908e-13	1.0683676165967881e-12
0.09	0.30057224304925073	-0.39520331730061575	-6.872002966673563e-12	2.7600699503693704e-12
0.1	0.30837184663447165	-0.38709667925653424	-1.845540387179767e-11	-2.26911822664988e-11
0.11	0.315809374540473	-0.37891540220617537	3.1724067817151536e-12	-4.342304293913912e-12
0.12	0.3228830496109585	-0.3706754798565699	1.097888446821571e-11	7.056966122576114e-12
0.13	0.329591224859562	-0.36239285393679066	1.2898127010885219e-11	1.311489805644328e-11
0.14	0.3359346060607018	-0.35408302128095004	1.358357870628879e-12	-1.7444157229817847e-11
0.15	0.3419128983856006	-0.34576156152302406	-1.8582357874663558e-12	2.0552448631860898e-12
0.16	0.3475270970585373	-0.33744209428007443	-9.885925411623475e-12	1.7575940702840853e-11
0.17	0.35277816556233677	-0.3291432123077634	5.153322213402589e-12	2.6479374248822296e-12
0.18	0.3576692488987849	-0.3208774655761505	6.05765437811101e-12	2.0750068330244176e-12
0.19	0.36220272976427775	-0.31265960812646104	-6.426748022647644e-12	5.8701377092518214e-12
0.2	0.3663819450343693	-0.3045038551137518	-2.03437822143826e-11	4.7497006328001135e-12
0.21	0.3702116206994457	-0.296425652499696	7.720935002453189e-12	1.906613755764397e-11
0.22	0.37369479974785075	-0.28843531071531725	-2.190914116795284e-12	1.9565182807212977e-11
0.23	0.3768372620610109	-0.2805475006385913	-4.0644987375770825e-11	5.271061365164087e-12
0.24	0.3796446095557819	-0.2727749366570663	-3.413863636225756e-11	3.347638832806865e-11
0.25	0.38212233200564044	-0.2651302189684511	-1.0446254972151792e-10	5.893358023811857e-11
0.26	0.3842777994627434	-0.2576232006517058	-1.8886253672079079e-10	1.3474665827573062e-10
0.27	0.3861176555877752	-0.25026902119333083	-3.3373304120232206e-10	2.143517030539499e-10
0.28	0.38764980003900573	-0.24307638883776309	-6.388515272348627e-10	3.225185674082809e-10
0.29	0.38888168698390213	-0.23605627044803393	-1.1750868056381591e-9	5.860434637572354e-10
0.3	0.3898215417485488	-0.22921872586697392	-2.1354985557664463e-9	9.035170667193171e-10
0.31	0.39047888926761154	-0.22257476711212845	-3.689395899897363e-9	1.360296569830055e-9
0.32	0.390860718121292	-0.21613070948042648	-6.2703865988389396e-9	1.9760938718693666e-9
0.33	0.39097720197361674	-0.20989640569981938	-1.0526908122976408e-8	2.81552348102565e-9
0.34	0.3908373313909683	-0.203880273367096	-1.7253983020104613e-8	3.825910005472721e-9
0.35	0.390451093038424	-0.19808815658566795	-2.7780337308325187e-8	4.906186512609878e-9
0.36	0.38982941725029313	-0.19252927388894892	-4.404984155215175e-8	5.866210489591239e-9
0.37	0.38898175752459446	-0.18720916940695825	-6.869738150561133e-8	6.208414754516056e-9
0.38	0.3879184505175931	-0.18213371151475932	-1.0550772283623999e-7	5.13624656695022e-9
0.39	0.38665100184169293	-0.17730955740766557	-1.597161111144274e-7	1.1909393193842988e-9
0.4	0.38518795274246354	-0.17273908077987968	-2.384159712431888e-7	-8.002188106592811e-9
0.41	0.3835407705836577	-0.1684281416243479	-3.5132780706881306e-7	-2.6021818338994862e-8
0.42	0.38171970537843064	-0.16437860717165145	-5.112069054735713e-7	-5.848226261595535e-8
0.43	0.37973716877505725	-0.16059606021939427	-7.349324249728006e-7	-1.1376360323223089e-7
0.44	0.37760303058764283	-0.15708224572537585	-1.0444420259769771e-6	-2.0398051195358313e-7
0.45	0.3753280361442422	-0.15383930218433547	-1.4679056075106445e-6	-3.4653841451959266e-7
0.46	0.3729239074378147	-0.15087019880317884	-2.0411338260140077e-6	-5.659611959085709e-7
0.47	0.3703990300371896	-0.14817408993836698	-2.8090554247128807e-6	-8.962002589762985e-7
0.48	0.36776444147069826	-0.14575088767186017	-3.827544010792661e-6	-1.3837053161602775e-6
0.49	0.3650321840808387	-0.14360313526731647	-5.165198826817541e-6	-2.091207089410796e-6
0.5	0.3622116537552455	-0.1417297097103676	-6.905268610246651e-6	-3.1022881921971557e-6
0.51	0.35931296634583426	-0.14012985997750407	-9.147774804374453e-6	-4.527206876769885e-6
0.52	0.3563468574382887	-0.13880430493531193	-0.000012011319511673335	-6.509741029114835e-6
0.53	0.3533210688567761	-0.13774690114540825	-0.000015634992389157443	-9.235443729965764e-6
0.54	0.35024638137096276	-0.13696011725255677	-0.000020179540328235657	-0.000012941628128371185
0.55	0.34713265828514	-0.13644003998221543	-0.000025828597501220685	-0.000017928698562430512
0.56	0.34398940272770634	-0.13618605549704133	-0.000032788448809550896	-0.000024573757391344042
0.57	0.3408239991320808	-0.1361923554549273	-0.00004128732129821122	-0.00003334580683408972
0.58	0.33764538288972773	-0.13645617677995722	-0.000051572760806417595	-0.000044823401164184595
0.59	0.33446373392518974	-0.136976363507609	-0.00006390747187429158	-0.00005971412054781022
0.6	0.3312867085672962	-0.13774890109825746	-0.00007856266587624727	-0.00007887650641399957
