0.	0.03989553564861126	-0.018418956647110463	0.	0.
0.01	0.03982783481706065	-0.01812033348460318	6.366462912410498e-12	-6.366462912410498e-12
0.02	0.03933151737510343	-0.018414211179788254	7.275957614183426e-12	-9.094947017729282e-13
0.03	0.038495996996061876	-0.019243290329995943	5.002220859751105e-12	1.4551915228366852e-11
0.04	0.037412934783333185	-0.020557967077365902	8.86757334228605e-12	1.0913936421275139e-11
0.05	0.03612851060017874	-0.02231320790860991	2.5011104298755527e-11	-1.77351466845721e-11
0.06	0.034540863595680094	-0.024721646591842728	6.366462912410498e-12	-2.1373125491663814e-11
0.07	0.03258028026016291	-0.027566700644456432	4.8771653382573277e-11	1.3642420526593924e-12
0.08	0.030320905407734244	-0.031007388439320493	-3.979039320256561e-12	2.0463630789890885e-11
0.09	0.02770871630855254	-0.03507653091401153	7.264588930411264e-11	-5.32054400537163e-11
0.1	0.024609920682792108	-0.03968242989640203	6.650680006714538e-12	-4.638422979041934e-11
0.11	0.021026612775983722	-0.04495268033087996	-3.3651303965598345e-11	4.0472514228895307e-11
0.12	0.017179139323161507	-0.050814368376904895	6.0254023992456496e-12	5.047695594839752e-11
0.13	0.01268643801233793	-0.057368115538338316	7.213429853436537e-11	2.105480234604329e-10
0.14	0.007816186924515023	-0.06459072705956714	2.547722033341415e-10	6.630216375924647e-10
0.15	0.002292804850185348	-0.0725455347960633	6.393747753463686e-10	1.4874785847496241e-9
0.16	-0.003755151611017027	-0.08120531404711073	1.7096226656576619e-9	3.4169715945608914e-9
0.17	-0.010436963870120053	-0.09057458656479866	4.338176040619146e-9	7.680682756472379e-9
0.18	-0.017781323654844527	-0.10077898194094814	1.0260237104375847e-8	1.5383193385787308e-8
0.19	-0.02576529322141141	-0.11173395021160104	2.2895619622431695e-8	2.995420800289139e-8
0.2	-0.03455455137395802	-0.12354799318336518	4.8437300392834004e-8	5.5544660426676273e-8
0.21	-0.044127815764682055	-0.13620945071443202	9.785719612409594e-8	9.894574759528041e-8
0.22	-0.0545407242506144	-0.149752549072673	1.8975481452798704e-7	1.6894500731723383e-7
0.23	-0.06582043452715425	-0.1642004381587867	3.5386221952649066e-7	2.7817122827400453e-7
0.24	-0.07802857998945001	-0.17957737657025064	6.382299488905119e-7	4.419448487169575e-7
0.25	-0.09134335686428585	-0.19590714412970556	1.115160557674244e-6	6.782343007216696e-7
0.26	-0.10560545978069058	-0.2132784143805111	1.8936052583740093e-6	1.0060016393254045e-6
0.27	-0.1210278487415053	-0.23167876913748842	3.1321580991061637e-6	1.4413549251912627e-6
0.28	-0.1376707439007987	-0.2511098803488494	5.056409236203763e-6	1.991320914385142e-6
0.29	-0.15562696556412448	-0.2716279333953935	7.980470172697096e-6	2.6447851269040257e-6
0.3	-0.17487301747701167	-0.2933173392552817	0.000012333138101894292	3.356529305165168e-6
0.31	-0.1955522399075562	-0.3161860199761577	0.000018688303953240393	4.027340310130967e-6
0.32	-0.21777934632018514	-0.3402435751563644	0.000027799963163488428	4.473085937206633e-6
0.33	-0.24163690198633958	-0.36555284365931584	0.00004064018889948784	4.3856975935341325e-6
0.34	-0.26720535577464943	-0.3921385823591663	0.00005844041947966616	3.2803336580400355e-6
0.35	-0.2945547050537698	-0.4201295261566429	0.00008273268508673937	4.281073415768333e-7
0.36	-0.3238507171083711	-0.4494623755338125	0.00011538777880559792	-5.228594545769738e-6
0.37	-0.3552141457007565	-0.48022880665348566	0.00015864847455304698	-0.000015179714409896405
0.38	-0.38879571917095745	-0.5124610474092606	0.00021514788909371418	-0.0000314735361826024
0.39	-0.4246565126668429	-0.5462202846924811	0.00028791147269657813	-0.00005686399140358844
0.4	-0.4630613091494524	-0.5815691780519501	0.0003803252104717103	-0.00009498303825239418
0.41	-0.5040731121739555	-0.6185463657773198	0.0004960675535130576	-0.00015053361039463198
0.42	-0.5479530927782434	-0.6571734801168532	0.0006389801351360802	-0.0002295041329034575
0.43	-0.5948721966233279	-0.6975223464473856	0.0008128673680403153	-0.0003393972031062731
0.44	-0.6450277954145349	-0.7396567609000613	0.0010211949684162391	-0.0004894652674920508
0.45	-0.6987014553931203	-0.7835955113087039	0.0012666635939240223	-0.0006909423241268087
0.46	-0.7561130103279083	-0.8294591829221645	0.0015506238587477128	-0.0009572525150360889
0.47	-0.8175874687667601	-0.8771554683382874	0.001872289083621581	-0.0013041748209161597
0.48	-0.8834543987657071	-0.9268234239818867	0.002227703914968515	-0.001749927039782051
0.49	-0.9540640035618253	-0.978443647014501	0.0026084054381954047	-0.002315135534672663
0.5	-1.0298427280101805	-1.0320029571139457	0.00299971106483099	-0.003022630161694906
0.51	-1.1112717339992741	-1.087489066487251	0.0033785564005484048	-0.0038969968306901137
0.52	-1.198845993174018	-1.1449102715221215	0.003710783983251531	-0.0049638049442819465
0.53	-1.2931767038678572	-1.2041272455430772	0.003947768545913277	-0.006248394891144926
0.54	-1.3949685884563223	-1.2650184740211898	0.004022256377083977	-0.007774092214958728
0.55	-1.5049921294628348	-1.327437158758812	0.0038432620690400654	-0.009559681937616915
0.56	-1.6240999272993122	-1.3911079949746181	0.003289816752612751	-0.011615923312319865
0.57	-1.7533243498369302	-1.4556721484225363	0.0022033855857443996	-0.013940875380512807
0.58	-1.893875628863043	-1.520694096414445	0.00037868496633564064	-0.016513676754129847
0.59	-2.047039466579463	-1.5855947308293707	-0.002447433717406966	-0.01928644829035875
0.6	-2.21438675365971	-1.6495765095514798	-0.006609340926615914	-0.022173786652729177
0.61	-2.3976953029805372	-1.7116976819875163	-0.012528701785640806	-0.02503937565711567
0.62	-2.59901827415365	-1.77068412364315	-0.020733769828893855	-0.027678893077109024
0.63	-2.8207433982479415	-1.824974482846983	-0.03188250264634007	-0.029798502537232707
0.64	-3.0655744597520425	-1.872683708217437	-0.04679022586788051	-0.030987794110160394
0.65	-3.3366697150252094	-1.911404009053058	-0.06646281274538524	-0.03068602016242039
0.66	-3.637752139723034	-1.9380999110830999	-0.09213644982810365	-0.02814007102551841
0.67	-3.9730296337020263	-1.9491806095988977	-0.12532514477993573	-0.022352298502710255
0.68	-4.347415376707204	-1.9401605053042204	-0.1678779025799031	-0.012016013372885936
0.69	-4.766650214062338	-1.9055360155971357	-0.22204743864108423	0.004564034478107715
0.7	-5.237341114390347	-1.8386662493535368	-0.2905725768614502	0.029569841034117417
0.71	-5.767201719759214	-1.7313651671586285	-0.37677821575448434	0.06579082967937211
0.72	-6.365257278379204	-1.57381220321804	-0.484695748218428	0.11677205083401532
0.73	-7.041856459826022	-1.3540623766496083	-0.6192095285096002	0.18699688168885586
0.74	-7.809291414022255	-1.0575817996555088	-0.7862357326346228	0.2821107525987827
0.75	-8.681780457666491	-0.6668946109821263	-0.9929399979250775	0.409197233898567
