0.	0.3425988015570529	-0.1340290818862755	0.	0.
0.01	0.3400574109304748	-0.13704669569265704	4.714006962558415e-13	5.684341886080802e-14
0.02	0.33734273556864824	-0.14003365977809779	2.0679014056668166e-12	-1.6910917111090384e-12
0.03	0.3344533329689403	-0.14298453027163305	9.01057006785777e-13	-2.2524204723595176e-12
0.04	0.3313879703573863	-0.1458937611822151	1.2096990076315706e-12	-6.895817250551772e-12
0.05	0.32814558277555017	-0.1487557186475712	6.039613253960852e-13	3.907985046680551e-13
0.06	0.3247252818623978	-0.15156469639872938	2.426059353410892e-12	-1.936228954946273e-12
0.07	0.32112635931814726	-0.15431491651916573	8.203215884350357e-12	4.835243316847482e-12
0.08	0.3173483145493803	-0.15700061337940951	-1.3322676295501878e-13	1.3358203432289883e-12
0.09	0.31339076073711336	-0.1596157123428874	1.893596390800667e-12	2.7284841053187847e-12
0.1	0.3092535862785457	-0.16215434292255715	5.354827692372055e-12	-1.0858869359253731e-11
0.11	0.30493685118215286	-0.16461050590402238	1.2470025012589758e-12	-1.2684964190157189e-11
0.12	0.30044081707841563	-0.16697815824602813	3.82804898890754e-13	8.739675649849232e-13
0.13	0.2957659568185411	-0.1692512308832388	6.722622458710248e-12	5.689670956599002e-12
0.14	0.2909129537128239	-0.17142363658635063	3.54436480165532e-11	8.750333790885634e-12
0.15	0.2858827086164286	-0.17348926974947432	1.9539925233402755e-12	-2.4094504169624997e-11
0.16	0.28067634319172985	-0.17544202689033916	-6.886935466354771e-12	-1.1501910535116622e-11
0.17	0.2752952034635676	-0.177275807679381	2.674660493084957e-11	-1.2079226507921703e-13
0.18	0.26974086362067506	-0.17898453120187696	-1.6355805598777806e-11	-6.0467186813184526e-12
0.19	0.2640151307297174	-0.1805621392776917	-2.4623858507766272e-11	7.950973213155521e-12
0.2	0.2581200452154384	-0.18200261472603252	2.7860380669153528e-11	-2.453681702263566e-11
0.21	0.25205788675506646	-0.18329999052250479	-8.203215884350357e-11	5.924150059399835e-11
0.22	0.245831175259001	-0.18444835991490827	1.4791723401685886e-11	-8.416201069394447e-11
0.23	0.23944267304044153	-0.18544189153802648	3.872990816944366e-11	-7.398526236102043e-12
0.24	0.23289538965915035	-0.18627483712894666	2.794919851112354e-11	-4.6924242269597016e-11
0.25	0.2261925794966757	-0.1869415545914368	-2.0522250565591094e-11	-3.848832363928523e-11
0.26	0.21933774672340434	-0.1874365159751381	1.5276668818842154e-13	-1.0665246463759104e-10
0.27	0.21233459065535953	-0.18775412488860965	1.1016965117960353e-10	-5.67439428778016e-11
