0.	-0.28493015488191986	0.45628570329812845	0.	0.
0.01	-0.2923371533876207	0.4509462782226237	-1.7053025658242404e-13	1.5631940186722204e-13
0.02	-0.29946507037576	0.44550382691480905	-5.115907697472721e-13	4.618527782440651e-13
0.03	-0.30630500297814933	0.439961846627277	-4.547473508864641e-13	3.623767952376511e-13
0.04	-0.3128468333364651	0.43432328557997835	8.526512829121202e-13	-1.0658141036401503e-13
0.05	-0.3190947562016504	0.4286159765797919	-7.389644451905042e-13	3.694822225952521e-13
0.06	-0.3250413260683729	0.42283202714416035	-5.400124791776761e-13	6.608047442568932e-13
0.07	-0.3306915407329143	0.4170078133425932	5.400124791776761e-13	5.684341886080802e-14
0.08	-0.33603427427891575	0.4111506509441796	-1.2789769243681803e-13	-5.826450433232822e-13
0.09	-0.3410668079603312	0.4052466799356722	-1.8474111129762605e-12	-9.947598300641403e-14
0.1	-0.34579784526690105	0.39933478463775884	-1.2505552149377763e-12	8.242295734817162e-13
0.11	-0.3502146335783607	0.39340181310763	-3.538502824085299e-12	-4.519051799434237e-12
0.12	-0.3543214385675242	0.38746419450241376	2.6432189770275727e-12	-1.2505552149377763e-11
0.13	-0.3581117898968671	0.3815718776326662	7.744915819785092e-12	-3.7260861063259654e-11
0.14	-0.3616151522054736	0.3756700267931876	3.561240191629622e-11	-1.0408029993413948e-10
0.15	-0.3647848190162506	0.36982675467605475	1.0929568361461861e-10	-2.687272626644699e-10
0.16	-0.3676791289867083	0.36401738901321323	3.079065891142818e-10	-6.256470896914834e-10
0.17	-0.37023632540579854	0.3582745158658298	8.004263918337529e-10	-1.3817782473779516e-9
0.18	-0.3724688702949095	0.35259626491114204	1.9352057734067785e-9	-2.8874609370177495e-9
0.19	-0.3744091157524707	0.3469957323839452	4.414872023517091e-9	-5.7577835832489654e-9
0.2	-0.37604981461149123	0.34147764918493806	9.558931424180628e-9	-1.0951708873108146e-8
0.21	-0.3773749163301048	0.33604633212466695	1.9745804991089244e-8	-1.9963579234172357e-8
0.22	-0.3784037590176723	0.3307326607014289	3.911385704213899e-8	-3.498502110232948e-8
0.23	-0.37913127290028115	0.3255335685550875	7.463498974402683e-8	-5.9081585845888185e-8
0.24	-0.37956004423948286	0.3204458115809672	1.3764276474148573e-7	-9.62990327479929e-8
0.25	-0.3797276758257695	0.31548955993869754	2.4607346205129943e-7	-1.5167979938723875e-7
0.26	-0.3795471277461857	0.31068786415397653	4.275644940321399e-7	-2.310067372945923e-7
0.27	-0.3790964509545631	0.30603206323937115	7.237060231091164e-7	-3.40122284114841e-7
0.28	-0.3783618984578716	0.3015334436926054	1.1956915422217662e-6	-4.836144427144973e-7
0.29	-0.3773519896563542	0.2972058423275996	1.931726878012796e-6	-6.624818951195266e-7
0.3	-0.37605796065792063	0.29304208390011866	3.0565411712757395e-6	-8.703717071512074e-7
0.31	-0.3744903615920663	0.2890616157069985	4.743433514420303e-6	-1.087873684468832e-6
0.32	-0.37265295928169095	0.2852725940801264	7.229159312061029e-6	-1.2741399615379123e-6
0.33	-0.37054351919498174	0.2816870245802363	0.000010832212968381327	-1.3549388242495297e-6
0.34	-0.36817607718270295	0.27829882044745347	0.00001597476709847001	-1.2062844021443198e-6
0.35	-0.3655487405458864	0.2751244247334199	0.000023208755113302004	-6.322049230789162e-7
0.36	-0.36266747803305677	0.27216355222789446	0.0000332463658772042	6.645302974561673e-7
0.37	-0.3595337097599085	0.26942521350490267	0.00004699523107021264	3.1206015407292398e-6
0.38	-0.3561540843966604	0.2669179904010761	0.00006559842052666909	7.360897143371403e-6
0.39	-0.35253709191182203	0.26464581850957813	0.0000904794012974719	0.000014260063096571685
0.4	-0.34868153711157923	0.26261115070808927	0.0001233916884633146	0.000025019251559399436
0.41	-0.3445886786070611	0.26082296730231036	0.00016647295681782026	0.000041260453777169914
0.42	-0.34027061460416874	0.2592852153704861	0.00022230325210514934	0.00006514136678603677
0.43	-0.33572489253196736	0.25799921029939554	0.00029396608622533904	0.00009949412667609181
0.44	-0.3309572336405786	0.25697148499883227	0.00038511208374636396	0.00014799033930401606
0.45	-0.32597163295919174	0.2562020410298018	0.0005000232490743883	0.0002153372237074791
0.46	-0.32076748559347124	0.255696614739648	0.0006436763688810743	0.00030750716748784157
0.47	-0.3153458487520844	0.2554561652916174	0.0008218037425766767	0.00043200576882806985
0.48	-0.30970748465975007	0.2554810463880428	0.0010409494290186672	0.000598181030463163
0.49	-0.3038519558275059	0.2557738068705002	0.001308515203046312	0.0008175791853943792
0.5	-0.29777698939051866	0.2563313951867876	0.0016327995559990427	0.0011043497291254312
0.51	-0.29147822813168567	0.25715493903080144	0.0020230179014681937	0.0014757065779846812
0.52	-0.2849473608847628	0.25824305247724055	0.0024893071958853596	0.0019524456769417498
0.53	-0.27817346586395075	0.2595916967236356	0.0030427085590378766	0.0025595271436316125
0.54	-0.2711486130267442	0.26119579448009844	0.0036951166980028205	0.003326720805279848
0.55	-0.26386177767649777	0.26305186318239393	0.004459204488905577	0.004289328269472037
0.56	-0.25627572070944993	0.2651607414351105	0.005348312428612445	0.005488976982256588
0.57	-0.2483706462709101	0.2675004209881564	0.006376281655668947	0.006974484904461065
0.58	-0.24012220802761775	0.27007229674244826	0.007557240682578126	0.00880282447797498
0.59	-0.23148552508618536	0.2728750891208094	0.008905369002540908	0.011040157960216845
0.6	-0.222421247074994	0.2758822172252877	0.010434539449313718	0.013762949878078246
0.61	-0.2128614609966597	0.27908152989425616	0.012157952177751952	0.017059210851101625
0.62	-0.20272876440674992	0.2824734681004415	0.014087681521974815	0.02102979005135097
0.63	-0.19196752057957767	0.286039398016932	0.016234095752967193	0.0257897806166838
0.64	-0.1804658948602338	0.28975762298823327	0.018605285808426686	0.031470035576020905
0.65	-0.1681109476189988	0.2936359213216235	0.021206313183956382	0.03821875370789485
0.66	-0.15477642459650554	0.2976057680940869	0.024038414326224	0.04620317012575015
0.67	-0.14030718295096634	0.301717357664387	0.027098144510492972	0.05561141818766657
0.68	-0.12450296651451254	0.30590356927959306	0.03037627448227198	0.06665434816771665
0.69	-0.10716532032457238	0.31017876739728933	0.03385677596408243	0.07956756104299245
0.7	-0.08806725847073693	0.31452767464908504	0.03751561069113052	0.09461365529114119
0.71	-0.06688308488722328	0.3189685716724284	0.04131948738174174	0.1120841917032891
0.72	-0.0433314480502105	0.3234177495891686	0.04522404626481347	0.13230210379086316
0.73	-0.017042053628621545	0.3279913111177848	0.04917307887135536	0.15562440130140942
0.74	0.012496932604662447	0.332608486781794	0.05309628955091483	0.18244428342963204
0.75	0.04567331800710406	0.3372910839133141	0.05690793693527496	0.21319397114527305
