0.	-0.21473423743532127	0.4621221338442224	0.	0.
0.01	-0.22012834622884228	0.4587777944940661	4.912736883966318e-15	1.6653345369377348e-15
0.02	-0.22530096438302805	0.45532509067156585	3.441691376337985e-14	-8.43769498715119e-15
0.03	-0.2302462080158279	0.4517741485132958	3.799738301779598e-14	-3.441691376337985e-14
0.04	-0.234958513443533	0.44813506488660315	3.3889557826682903e-14	5.823119764158946e-14
0.05	-0.23943442724220793	0.4444137244254944	-9.020562075079397e-15	-3.985700658404312e-14
0.06	-0.24366999360288186	0.44061744134494124	5.5538906806873456e-14	5.345723863570129e-14
0.07	-0.24766145750891738	0.4367535766554601	1.2539969063141143e-13	-3.397282455352979e-14
0.08	-0.2514052811598158	0.43282946767015384	2.0594637106796654e-14	1.3988810110276972e-14
0.09	-0.25489803335084527	0.42885252645892497	2.7644553313166398e-14	2.2476465133536294e-13
0.1	-0.2581360123123476	0.4248302264417001	5.1736392947532295e-14	1.2961853812498703e-13
0.11	-0.2611172045759346	0.4207698311705572	2.5979218776228663e-14	1.2956302697375577e-13
0.12	-0.26383825921596715	0.4166788630673097	1.1651790643441018e-13	1.6286971771251046e-13
0.13	-0.2662964670046368	0.4125648031010666	4.884981308350689e-14	1.199040866595169e-13
0.14	-0.26848934030771077	0.4084369489680715	2.191580250610059e-13	1.9922952176898434e-13
0.15	-0.27041437605722674	0.40429923089962894	1.199040866595169e-13	9.725553695716371e-14
0.16	-0.2720694685868881	0.4001609372209419	1.9384494009955233e-13	3.126388037344441e-13
0.17	-0.273452570712501	0.3960296204911319	3.4139358007223564e-14	8.08242361927114e-14
0.18	-0.27456182492413644	0.39191281379860876	2.1865842469992458e-13	3.2596148002994596e-13
0.19	-0.27539549082595	0.38781811178379966	1.9656498650988397e-13	5.508371536677714e-13
0.2	-0.2759520309619229	0.3837531013075175	3.980149543281186e-13	1.4990231278488864e-12
0.21	-0.27622944199914845	0.3797254141352233	3.6504133049675147e-13	3.993971819937769e-12
0.22	-0.27622768686187477	0.3757425803028688	1.2663758930386848e-12	7.790990075307036e-12
0.23	-0.2759450659584495	0.3718122767505886	2.912226015894248e-12	1.6738943564575948e-11
0.24	-0.27538100420291645	0.36794056933033426	6.5886185396379915e-12	3.4142022542482664e-11
0.25	-0.2745341201708883	0.364138204701925	1.5896284288885454e-11	6.774408811693888e-11
0.26	-0.2734040519448895	0.3604113370549101	3.5506708684351906e-11	1.2967432683197444e-10
0.27	-0.2719897880682713	0.3567678293653665	7.48445749820803e-11	2.415490585327973e-10
0.28	-0.270292070397163	0.353214926852541	1.54024848431078e-10	4.393170827121651e-10
0.29	-0.2683102128790387	0.349760539441876	3.063041487116891e-10	7.781416067054181e-10
0.3	-0.26604419886661845	0.34641233701632823	5.896823029871712e-10	1.3472367110800576e-9
0.31	-0.2634943744169412	0.3431798862739265	1.1052477266737526e-9	2.282661781816131e-9
0.32	-0.26066045106081526	0.340067290285745	2.0179538040565603e-9	3.789484837035673e-9
0.33	-0.2575431646216637	0.3370839777788198	3.5970783018868246e-9	6.171758326622978e-9
0.34	-0.25414302775331327	0.3342377158354698	6.272028674203511e-9	9.872052952886179e-9
0.35	-0.2504607440400123	0.33153618294115406	1.0712850162519771e-8	1.5527066521414667e-8
0.36	-0.24649652966973978	0.32898713410130137	1.7950585573522915e-8	2.403852411569929e-8
0.37	-0.2422525884714219	0.32659817504067123	2.9541333601557085e-8	3.666665165935612e-8
0.38	-0.23772982319794095	0.32437544395188456	4.780780155089204e-8	5.515285028678818e-8
0.39	-0.2329282129096144	0.32233009026326864	7.615704705754567e-8	8.188254407848206e-8
0.4	-0.22785049434029764	0.32046780528290497	1.1953328121760975e-7	1.2008809641139706e-7
0.41	-0.22249770090667847	0.3187964853313855	1.8501278503668672e-7	1.741134867394578e-7
0.42	-0.21687143183082727	0.317323884512244	2.826173624292938e-7	2.49761217263611e-7
0.43	-0.21097359662723736	0.3160596365004583	4.263788794811596e-7	3.5472583004292346e-7
0.44	-0.20480569799717596	0.31500764829952366	6.357487582486776e-7	4.99163100908806e-7
0.45	-0.19836996915690985	0.31417745543596737	9.374263516548353e-7	6.964129478093106e-7
0.46	-0.19166786588389767	0.31357679645308756	1.3677293898284315e-6	9.639418707130254e-7
0.47	-0.18470339120290993	0.3132117311395073	1.975622811900557e-6	1.3245423433061454e-6
0.48	-0.17747679045468964	0.3130933191643572	2.82658117931045e-6	1.8078954674982661e-6
0.49	-0.16999198206852	0.31322732441097917	4.007460207205993e-6	2.452581580825175e-6
0.5	-0.1622509740108151	0.31362175206519105	5.63261022126782e-6	3.308674270285916e-6
0.51	-0.15425638353757795	0.31428622405217677	7.851480549381229e-6	4.441088350959355e-6
0.52	-0.14601076427627635	0.31522484206832085	0.000010858042875094842	5.933900481591703e-6
0.53	-0.13751699152660649	0.3164472845551355	0.000014902345599115963	7.895905592469887e-6
0.54	-0.12877726143440327	0.31796133985632774	0.000020304648138652626	0.000010467756631327152
0.55	-0.11979600808053376	0.319773702712056	0.000027472542324755156	0.000013831103727934835
0.56	-0.11057517048266804	0.3218952311934771	0.000036921610868989596	0.000018220313480921124
0.57	-0.10111787790029347	0.32433285483143093	0.00004930016499538059	0.000023937322939149297
0.58	-0.09142683331039318	0.3270970254536074	0.00006541867830968384	0.00003137058325164421
0.59	-0.08150551933967197	0.3301925601072727	0.00008628463677844145	0.00004101890765051408
0.6	-0.07135659229722476	0.3336288599728	0.00011314342673676703	0.00005352165104149931
0.61	-0.0609838771846041	0.3374181954011345	0.00014752601919088004	0.00006969654416150162
0.62	-0.05039012423443803	0.341569121514517	0.00019130441999051784	0.00009058687850643787
0.63	-0.039577965691224695	0.34609416329954223	0.000246755237426885	0.00011752045084606477
0.64	-0.028550894188476547	0.35100088558856657	0.0003166325387322644	0.0001521822738757561
0.65	-0.017313754537495424	0.3563013933426249	0.0004042500956785017	0.0001967048423388018
0.66	-0.005868508999186339	0.362012554874657	0.000513573752421087	0.0002537789503660459
0.67	0.005780621470817621	0.36814760380385586	0.0006493245791890645	0.0003267889038482963
0.68	0.017631268413606516	0.37472520834802026	0.0008170917636613761	0.00041997826914663694
0.69	0.029674762958054074	0.3817582599340514	0.0010234559877022875	0.0005386493713487872
0.7	0.04190867269552424	0.3892731762397193	0.0012761202945825167	0.0006894080551882453
0.71	0.05432789792396539	0.39729451566987084	0.0015840496198261111	0.0008804544843946105
0.72	0.06691982015013545	0.4058453497207094	0.001957613519282808	0.0011219323032295447
0.73	0.07968004017262188	0.4149612709811098	0.002408729364164905	0.001426351211126331
0.74	0.09259650927155624	0.4246813603423783	0.0029509993650052163	0.0018090819206326159
0.75	0.10564914401039667	0.4350443236277243	0.0035998376062105625	0.0022889433500331013
0.76	0.11882556273809501	0.44610331636509937	0.004372573836087204	0.00288890579956258
0.77	0.13209810951329903	0.45791875007032584	0.00528851910184272	0.003636901052220032
0.78	0.14543862884103553	0.4705560241971441	0.006368990777706113	0.004566778314764985
0.79	0.15880640666616558	0.48409845295353415	0.007637254066940213	0.005719419473012632
0.8	0.1721545052354657	0.49863545166460777	0.009118385883142094	0.007144020554656405
0.81	0.18541971725362355	0.5142787065711626	0.01083899491137269	0.008899584188562959
0.82	0.19852360776151448	0.5311495200032724	0.012826802430305012	0.011056610774549336
0.83	0.21136955544740207	0.5493950361085898	0.015109994179235725	0.013699053539060313
0.84	0.22383392623276427	0.5691813537652224	0.01771633068340936	0.016926510576343312
0.85	0.2357639651527383	0.5906972556149764	0.020671934924396118	0.020856705113549756
0.86	0.24696747981509962	0.6141610783675112	0.02399965610789781	0.025628264326671757
0.87	0.2572157719288753	0.6398208545428055	0.027717007634550234	0.03140382515817142
0.88	0.26622195323586906	0.6679551244425846	0.03183344666325988	0.03837340098460784
0.89	0.27362660392375127	0.6988798321599505	0.03634695842276964	0.04675808662569603
0.9	0.2790019065710819	0.7329470534274433	0.04123986306425326	0.056814088565017795
0.91	0.2818327499370044	0.770543099032622	0.04647363592250742	0.0688369814630827
0.92	0.28148463849948707	0.812103365417921	0.0519823449032954	0.08316617892960654
0.93	0.2771968419062569	0.858096837402363	0.05766504528780869	0.10018950387107395
0.94	0.2680669808577397	0.909026246500518	0.06337651373336692	0.120347872131369
0.95	0.253008218534815	0.9654394715823781	0.06891594660778061	0.14413980988463837
