0.	0.6365926035394233	1.2246486866634405	0.	0.
0.01	0.6690121204870989	1.2087251962454517	2.1094237467877974e-15	0.
0.02	0.701139009684201	1.1917214947593275	-4.440892098500626e-16	5.995204332975845e-15
0.03	0.7329369320134742	1.1736492367058935	-5.10702591327572e-15	9.547918011776346e-15
0.04	0.764369931480131	1.1545210979677372	5.440092820663267e-15	2.886579864025407e-15
0.05	0.7954023580760627	1.134351294214405	-8.881784197001252e-15	3.197442310920451e-14
0.06	0.8259994885328048	1.1131541212488867	-1.9539925233402755e-14	-4.440892098500626e-15
0.07	0.8561266621786454	1.0909461375379514	1.3322676295501878e-14	-1.021405182655144e-14
0.08	0.8857498149058538	1.0677443435932785	-4.218847493575595e-15	1.0436096431476471e-14
0.09	0.914835479183079	1.0435677099398808	-2.6645352591003757e-14	4.218847493575595e-15
0.1	0.9433507417832061	1.0184355182257327	-2.6201263381153694e-14	-2.1538326677728037e-14
0.11	0.9712632437527244	0.9923684121241565	-4.107825191113079e-15	5.562217353372034e-14
0.12	0.9985413038776721	0.9653885155453931	-3.8746783559417963e-14	1.6653345369377348e-14
0.13	1.0251535878540665	0.9375178398707114	-5.972999872483342e-14	3.9968028886505635e-15
0.14	1.051069619215541	0.9087806719950844	3.3306690738754696e-14	-5.284661597215745e-14
0.15	1.0762593608080866	0.8792017533880199	3.68594044175552e-14	4.063416270128073e-14
0.16	1.1006937630886318	0.8488074962581456	-5.484501741648273e-14	3.341771304121721e-14
0.17	1.1243440913304998	0.8176247380490127	6.52811138479592e-14	8.237854842718662e-14
0.18	1.147182396617953	0.7856815726549727	7.882583474838611e-14	1.1102230246251565e-15
0.19	1.169181735451564	0.7530073747234564	4.929390229335695e-14	4.263256414560601e-14
0.2	1.190314868988948	0.7196317987401848	2.389199948993337e-13	1.9984014443252818e-15
0.21	1.2105562456820667	0.6855863183762767	5.444533712761768e-13	-1.1435297153639112e-14
0.22	1.229880436216275	0.6509031275520736	1.3933298959045715e-12	-1.8107737531636303e-13
0.23	1.248263569312786	0.6156155928749969	3.077538224260934e-12	-4.409805853811122e-13
0.24	1.2656815835656274	0.5797580130818041	6.673106511811966e-12	-9.390266342279574e-13
0.25	1.2821115456558	0.5433657295220327	1.4017009775102451e-11	-2.0170531911389844e-12
0.26	1.2975312294821029	0.5064751519434344	2.8247404415537858e-11	-4.243161377814886e-12
0.27	1.3119195684633034	0.4691236604841162	5.5461191195149695e-11	-8.319955835389692e-12
0.28	1.325255028376694	0.43134995140456817	1.0643552705857928e-10	-1.62659330449344e-11
0.29	1.3375180912108466	0.39319356890166873	1.995450471525828e-10	-3.117839320054827e-11
0.3	1.3486893867768561	0.35469540331491495	3.65836472226988e-10	-5.7821358812049084e-11
0.31	1.3587509671050955	0.31589691099571576	6.577292044340766e-10	-1.0480849521599112e-10
0.32	1.3676850308128607	0.2768411445172492	1.1603786820302275e-9	-1.859653542268802e-10
0.33	1.3754747503573532	0.2375722872470467	2.0120507482346284e-9	-3.225434364040325e-10
0.34	1.3821041412889752	0.1981355318765582	3.4310632113232487e-9	-5.490628507409667e-10
0.35	1.3875581545276425	0.15857692537081014	5.761010779536946e-9	-9.168489301103477e-10
0.36	1.3918220765773321	0.11894488863648855	9.532141520551818e-9	-1.5035450662281846e-9
0.37	1.3948825094882236	0.07928793753206109	1.5555733590133514e-8	-2.4224089401059246e-9
0.38	1.3967267377879924	0.039656527579347456	2.5055136854135185e-8	-3.837104967097105e-9
0.39	1.397342746379692	0.00010157865495785678	3.9857365186080074e-8	-5.978253114768961e-9
0.4	1.3967194348332532	-0.03932377575327983	6.266068619531495e-8	-9.163124925493094e-9
0.41	1.3948464646587002	-0.07856534045090291	9.74124769737017e-8	-1.382036152186572e-8
0.42	1.391714426030594	-0.11756733149244925	1.4982973084443074e-7	-2.0511771503528564e-8
0.43	1.3873146256346272	-0.15627262598807423	2.2811893640728442e-7	-2.995199521738101e-8
0.44	1.381638928679815	-0.194622756287815	3.439580980035828e-7	-4.301622869018473e-8
0.45	1.3746809129486963	-0.23255684646898322	5.138257650472156e-7	-6.07216631420826e-8
0.46	1.3664347267364574	-0.2700134789001265	7.60791116105608e-7	-8.416330365967895e-8
0.47	1.3568933857488106	-0.30692804899449855	1.1169005795785836e-6	-1.143701430228461e-7
0.48	1.3460536250761388	-0.34323600385727815	1.6263423827655998e-6	-1.520325918491494e-7
0.49	1.3339113214224003	-0.3788695856102072	2.349611439855792e-6	-1.9702568121449104e-7
0.5	1.3204634808598303	-0.41375943622125766	3.368954621940645e-6	-2.4762225409036276e-7
0.51	1.3057078008137415	-0.4478341490313245	4.795439254134948e-6	-2.992416717195745e-7
0.52	1.289642954877689	-0.4810202055759402	6.778070376078915e-6	-3.425161518855191e-7
0.53	1.2722678287048077	-0.5132415852713168	9.515467999099414e-6	-3.603665577056603e-7
0.54	1.2535829504705003	-0.5444206839052912	0.000013270724334990547	-3.236753786106661e-7
0.55	1.2335884163891264	-0.5744774112445259	0.000018390172560556195	-1.8497042120202423e-7
0.56	1.2122859263783228	-0.6033270289107053	0.000025326935284342156	1.30661837349777e-7
0.57	1.1896764208702288	-0.6308852303299576	0.000034670229813071884	7.384660941633925e-7
0.58	1.1657622460173518	-0.6570631718582685	0.00004718158703242992	1.8121464694376144e-6
0.59	1.1405457334867957	-0.6817695288009329	0.00006383920277341915	3.609050137187708e-6
0.6	1.1140293367701728	-0.7049100145143581	0.00008589178175077983	6.504860054490358e-6
0.61	1.0862154202671228	-0.7263873081781618	0.000114923234447728	0.000011040949382090659
0.62	1.0571060050514873	-0.7461008719159878	0.00015292954750201204	0.00001798848877521131
0.63	1.026702470988517	-0.7639473649150507	0.00020240891981271325	0.00002843452951684089
0.64	0.9950053714289332	-0.7798199083956022	0.0002664658504124562	0.00004389673836968644
0.65	0.9620122227065173	-0.7936089503860142	0.0003489289432876408	0.00006647508937784874
0.66	0.9277210273783094	-0.8052026188306277	0.00045448141937154407	0.00009905095598883307
0.67	0.8921241036234999	-0.8144852442155048	0.0005888004246336065	0.00014554667657407094
0.68	0.8552109417682914	-0.8213405265911331	0.0007586997563977516	0.00021126068216059668
0.69	0.8169654836326137	-0.8256509000715094	0.0009722650926091703	0.0003032975599214227
0.7	0.7773648663680759	-0.8272991628560982	0.001238965951431803	0.0004311147012973082
0.71	0.7363776254991591	-0.826170339502158	0.0015697199342954438	0.0006072109910242318
0.72	0.6939615655880713	-0.8221542866917999	0.001976873808891333	0.000847985684444108
0.73	0.6500612861362187	-0.8151493322261889	0.0024740507034965997	0.001174797297570529
0.74	0.6046053734376374	-0.8050672770903471	0.003075792531314736	0.001615251817100094
0.75	0.5575037931010022	-0.791840025568951	0.0037969005371412123	0.0022047450860575024
0.76	0.5086428217536283	-0.7754297137853354	0.004651339745407657	0.0029882728430843386
0.77	0.45788477394126686	-0.7558396678962427	0.005650536635870562	0.004022501518816446
0.78	0.4050637967260166	-0.7331321069945458	0.006800833218366942	0.005378053243553005
0.79	0.34998536721211876	-0.7074498869154189	0.008099805793775616	0.007141898839609473
0.8	0.29242810688060117	-0.6790455329778262	0.009531073879017526	0.009419652816736623
0.81	0.23215038703926189	-0.6483191729432161	0.011057143845091544	0.012337414108480438
0.82	0.16890483740406967	-0.615867646405904	0.012609749900384243	0.016042569392185957
0.83	0.10246551584933572	-0.5825473641190485	0.014077095528382683	0.020702642924624204
0.84	0.03267486546373494	-0.5495536536241066	0.015287393338222821	0.02650079512108061
0.85	-0.04047892898373895	-0.5185190255444994	0.01598821028812844	0.03362589395255622
0.86	-0.11673846686588729	-0.4916317293484096	0.01582145222242301	0.042254143482955864
0.87	-0.19538447082314186	-0.4717732383666116	0.0142945256785737	0.052517991958391186
0.88	-0.2749400810426528	-0.4626672479924101	0.010749557097695539	0.06445639641930079
0.89	-0.35272414398358937	-0.4690240800506851	0.00433491161874805	0.0779385421202381
0.9	-0.4241808406353724	-0.49663730963419284	-0.0060128452882234895	0.09255059310147506
0.91	-0.48188953304661986	-0.5523583165761028	-0.02156235800332862	0.10743276918831668
0.92	-0.5141127477645184	-0.6438002770803627	-0.043733239062583196	0.12105111585927242
0.93	-0.5026918438693074	-0.7784980976920806	-0.07396076446951827	0.1308843113077447
0.94	-0.4200512132043346	-0.9620154449215844	-0.11343708244230921	0.13299320586608532
0.95	-0.22504806409233585	-1.1941366586711308	-0.16269780187488986	0.12138476923427799
