0.	0.0062637912555345565	-0.04026747740894976	0.	0.
0.01	0.00754927876047784	-0.04163994255227266	-4.440892098500626e-14	0.
0.02	0.00887436079113435	-0.04300905922326592	-1.412203687323199e-13	-1.0658141036401503e-14
0.03	0.010237934726324838	-0.04436638788611802	9.769962616701378e-15	1.4566126083082054e-13
0.04	0.01163827307386578	-0.04570387859133973	-1.212363542890671e-13	-1.4566126083082054e-13
0.05	0.013073282932289487	-0.0470141121446801	-1.8740564655672642e-13	-1.0658141036401503e-14
0.06	0.01454025641073331	-0.048289928339343646	-5.129230373768223e-14	-4.263256414560601e-14
0.07	0.01603721368101163	-0.049526048132275236	-2.19824158875781e-14	-9.592326932761353e-14
0.08	0.017560602143260162	-0.05071606669410045	-2.5579538487363607e-13	-1.4566126083082054e-13
0.09	0.01910743515731106	-0.051855180692022884	-1.1723955140041653e-13	-2.1316282072803006e-13
0.1	0.02067438123835874	-0.0529388917887772	-2.2293278334473143e-13	-2.984279490192421e-13
0.11	0.022259334712321888	-0.05396276676659184	-5.657696533489798e-13	-2.948752353404416e-13
0.12	0.023854788182070763	-0.05492499661137629	-3.2862601528904634e-14	-4.476419235288631e-13
0.13	0.02546091619617208	-0.05582085836259765	-1.971756091734278e-13	-4.618527782440651e-13
0.14	0.027072800534401864	-0.05664854790660101	1.936228954946273e-13	-3.304023721284466e-13
0.15	0.028686710886933753	-0.05740601328553652	3.907985046680551e-13	-1.8829382497642655e-13
0.16	0.030298951587948153	-0.058091705887964196	-3.7836400679225335e-13	-2.913225216616411e-13
0.17	0.031905828212678955	-0.05870443876351672	-4.014566457044566e-13	8.881784197001252e-14
0.18	0.033503715139723056	-0.059243453655167144	-1.049826892085548e-12	5.542233338928781e-13
0.19	0.035089034602789226	-0.05970833955914401	-2.666311615939776e-12	1.7266188478970435e-12
0.2	0.03665800312823286	-0.060098906164762766	-7.258194045789423e-12	4.519051799434237e-12
0.21	0.038207841889558836	-0.06041571461440043	-1.7355006320940447e-11	7.684519687245484e-12
0.22	0.0397350797810887	-0.06065936965015517	-3.97282207131866e-11	1.4340528764478222e-11
0.23	0.04123724355915037	-0.060829749727663085	-8.449596577975171e-11	2.362732232086273e-11
0.24	0.0427090214800927	-0.06093026652630229	-1.7390888729096332e-10	3.439915019498585e-11
0.25	0.044149869105371664	-0.060960151202960944	-3.4418334848851373e-10	4.175504386694229e-11
0.26	0.04555637494992837	-0.06092173738002771	-6.58047838442144e-10	3.021760619503766e-11
0.27	0.046926048838155765	-0.06081685573745865	-1.2163940965592701e-9	-3.3715252811816754e-11
0.28	0.04825656054983973	-0.060647504768315486	-2.1822366136348137e-9	-2.1937118788173393e-10
0.29	0.04954574442881565	-0.060415840935324816	-3.805467940765084e-9	-6.583773526358527e-10
0.3	0.050791667995699896	-0.06012419214718001	-6.46215170263531e-9	-1.589943288138329e-9
0.31	0.051992357309201154	-0.059775060158457016	-1.0703764985464659e-8	-3.4277674032523464e-9
0.32	0.05314660365139723	-0.05937085373065809	-1.7316356348828776e-8	-6.86386503190306e-9
0.33	0.054253401069738416	-0.058913621610478195	-2.7394857937679262e-8	-1.3020158284859917e-8
0.34	0.05530996193100357	-0.05840800963379067	-4.2426265167705424e-8	-2.366473417225734e-8
0.35	0.056316730138757265	-0.057854832828434066	-6.437752375632044e-8	-4.1521329485760816e-8
0.36	0.057272443844386345	-0.05725754088904278	-9.578739756932464e-8	-7.068986107583441e-8
0.37	0.058176436615219984	-0.056618942565978436	-1.3983422952890123e-7	-1.1722249215750935e-7
0.38	0.05902825858823135	-0.05594197105254084	-2.0037669834493954e-7	-1.8989103622857328e-7
0.39	0.059827559546262066	-0.05522923884969799	-2.8192412493410757e-7	-3.0119646332593675e-7
0.4	0.060574006824946736	-0.05448359948071668	-3.8950677527793687e-7	-4.686700882938766e-7
0.41	0.06126844373920548	-0.05370731290503228	-5.283785409204711e-7	-7.165504316564153e-7
0.42	0.06190965789522096	-0.052904716785022954	-7.034909543790491e-7	-1.077880715349977e-6
0.43	0.06249902897648951	-0.0520769216656255	-9.186331606514386e-7	-1.597137983311292e-6
0.44	0.0630366077896003	-0.051226883815405966	-1.1751243000901468e-6	-2.3334537436747738e-6
0.45	0.06352296673252766	-0.050357190272437125	-1.469896076855548e-6	-3.3645476389398965e-6
0.46	0.06395874240945787	-0.04947026015317314	-1.7927899040870443e-6	-4.791446961985302e-6
0.47	0.06434450716471396	-0.04856839586485384	-2.1228234832193493e-6	-6.74411301410105e-6
0.48	0.06468184581865799	-0.04765346108837243	-2.423161012288233e-6	-9.388055962511466e-6
0.49	0.06497039443985031	-0.046728814218837456	-2.6344390207100332e-6	-0.000012932040595825534
0.5	0.06521210722013304	-0.045795138364478793	-2.6660663516864247e-6	-0.00001763697113765783
0.51	0.0654077201860348	-0.04485476063172622	-2.3850185444374006e-6	-0.00002382600064976259
0.52	0.06555832553506935	-0.043909494252011516	-1.6015851906914236e-6	-0.00003189592428509691
0.53	0.06566518011916411	-0.04296039144153596	-5.144991277461486e-8	-0.000042329871100976746
0.54	0.06572885503159132	-0.042010195321989574	2.626647914283353e-6	-0.000055711222216592304
