0.	-0.1455135705427466	0.4705854047004143	0.	0.
0.01	-0.162616564789424	0.4611487843394322	-7.105427357601002e-15	3.375077994860476e-14
0.02	-0.1792968241819608	0.4512681490427193	-7.460698725481052e-14	-2.1316282072803006e-14
0.03	-0.1955392204970856	0.44096999411585447	-9.947598300641403e-14	9.059419880941277e-14
0.04	-0.2113299172657861	0.43028115222145935	-2.4868995751603507e-14	1.545430450278218e-13
0.05	-0.22665849100995672	0.41922786925933764	1.0658141036401503e-14	2.4868995751603507e-14
0.06	-0.24151401902649994	0.4078388706419447	4.973799150320701e-14	7.460698725481052e-14
0.07	-0.255886827023069	0.3961363258910282	5.3290705182007514e-14	3.2862601528904634e-14
0.08	-0.26976927968149056	0.384148237353676	-2.5224267119483557e-13	1.4832579608992091e-13
0.09	-0.2831539724927268	0.37190062062947504	-1.9539925233402755e-13	1.5987211554602254e-14
0.1	-0.2960366824310512	0.35941864674653345	-4.227729277772596e-13	3.481659405224491e-13
0.11	-0.3084124075880368	0.34672584108896753	-1.7053025658242404e-13	-1.7763568394002505e-15
0.12	-0.32027761364689766	0.3338509190477854	-1.3855583347321954e-13	-1.1901590823981678e-13
0.13	-0.3316310947950267	0.3208158265537051	-2.469136006766348e-13	3.9968028886505635e-13
0.14	-0.3424714133677611	0.3076448537069183	-2.3092638912203256e-14	3.6060043839825084e-13
0.15	-0.3527996121128343	0.29436321602704396	-2.611244553918368e-13	2.0605739337042905e-13
0.16	-0.3626147249375933	0.2809905929936214	-2.433608869978343e-13	1.4210854715202004e-14
0.17	-0.3719197816229425	0.2675510378063777	-2.078337502098293e-13	7.531752999057062e-13
0.18	-0.3807171880535041	0.25406681484323634	3.304023721284466e-13	4.085620730620576e-13
0.19	-0.3890118460503533	0.24055850684247204	4.227729277772596e-13	5.933031843596837e-13
0.2	-0.3968070374304631	0.2270460880236307	2.469136006766348e-12	1.715960706860642e-12
0.21	-0.40411012049850115	0.21355175321579978	5.7625015870144125e-12	4.243716489327198e-12
0.22	-0.41092654190627087	0.20009386643458882	1.1965539670200087e-11	1.1004530620084552e-11
0.23	-0.41726468010941	0.18669241142335302	2.4376944907089637e-11	2.4696689138181682e-11
0.24	-0.4231296733775487	0.17336305419375186	4.731504077426507e-11	5.331202146408032e-11
0.25	-0.42853124252569685	0.1601242840002719	8.852296673467208e-11	1.1091216833847284e-10
0.26	-0.4334778784888851	0.14699366025702432	1.5845813550185994e-10	2.220676975639435e-10
0.27	-0.43797944714344084	0.1339838467639325	2.7411140024469205e-10	4.311342394203166e-10
0.28	-0.4420473222779169	0.12111342893183696	4.5791903602321327e-10	8.114220406696404e-10
0.29	-0.4456913216084022	0.10839557087133755	7.418403669134932e-10	1.4852741259119284e-9
0.3	-0.4489225986895349	0.0958438450184591	1.16314069487089e-9	2.6520545759467495e-9
0.31	-0.4517541431293388	0.08347205002869273	1.7663053242245041e-9	4.623462501740505e-9
0.32	-0.4541949752340244	0.07129094200689856	2.5910473766543873e-9	7.886544750590474e-9
0.33	-0.45625757737913997	0.05931104357879491	3.6648284407192477e-9	1.3176508772971829e-8
0.34	-0.45795697930511636	0.04754446243680377	4.968981670572248e-9	2.159906387078081e-8
0.35	-0.4593047810168134	0.036000402459283265	6.402902208435535e-9	3.4773869117543654e-8
0.36	-0.46031399228863723	0.024687759503066786	7.707703808534916e-9	5.5047038927114045e-8
0.37	-0.4609992801936782	0.013615427414624293	8.362349035451189e-9	8.576725818443265e-8
0.38	-0.4613711584954432	0.0027900055152940695	7.4164767660533926e-9	1.316470648049517e-7
0.39	-0.4614431748957548	-0.0077827019104095285	3.253000091518743e-9	1.9923591842996302e-7
0.4	-0.4612312904396032	-0.018095454926807975	-6.750388248377703e-9	2.97528167436667e-7
0.41	-0.46074784298720894	-0.0281435332375235	-2.6698365296340398e-8	4.38735284546965e-7
0.42	-0.4600077786230621	-0.03792153405375842	-6.283839359966237e-8	6.392562177381933e-7
0.43	-0.4590217396942653	-0.04742742111427489	-1.244528613497664e-7	9.208931270876519e-7
0.44	-0.45780331220337134	-0.056657812577892486	-2.250601722764145e-7	1.3123494539968306e-6
0.45	-0.4563680923130278	-0.06560962050332542	-3.839938380600927e-7	1.8510664876458804e-6
0.46	-0.45472819366800366	-0.07428109743475808	-6.284890692320744e-7	2.58545894915585e-6
0.47	-0.45289765724281006	-0.08267139920582167	-9.963596911966022e-7	3.577605363958014e-6
0.48	-0.4508858843354808	-0.09078120858486649	-1.5394551229341857e-6	4.906469461829488e-6
0.49	-0.4487082859405471	-0.09860856085263592	-2.3280420191618134e-6	6.6717267621640985e-6
0.5	-0.44637675578587155	-0.10615523552556994	-3.456329193074481e-6	8.998277655436482e-6
0.51	-0.44390410669890734	-0.11342236797598026	-5.0493888870128956e-6	0.000012041533674178595
0.52	-0.4412989357101669	-0.12041254432121562	-7.271738275527184e-6	0.000015993569226324666
0.53	-0.43857538679145724	-0.12712613378761262	-0.000010337928664228002	0.000021090230665876675
0.54	-0.43574422663787216	-0.13356672514687773	-0.000014525521649932926	0.000027619318146321348
0.55	-0.4328170105533764	-0.13973726748814563	-0.00002019088986626727	0.00003592990579903699
0.56	-0.42980114231129063	-0.14564219185717064	-0.00002778835184225059	0.00004644294320677034
0.57	-0.42670950382031503	-0.1512829573186103	-0.00003789317958791116	0.00005966320614092524
0.58	-0.42355116864411047	-0.15666561658836287	-0.00005122921780253975	0.00007619271177361497
0.59	-0.4203361305701967	-0.1617938142639126	-0.00006870175061957084	0.00009674565988326833
0.6	-0.41707231188991667	-0.1666717205378081	-0.00009143650205523102	0.000122165026851917
0.61	-0.41376945661481646	-0.17130491144063242	-0.0001208257210825181	0.000153440859495646
0.62	-0.4104365346440262	-0.17569792383275384	-0.00015858234471144428	0.00019173026382190983
0.63	-0.40708070168091526	-0.17985541309202446	-0.00020680343168377746	0.00023837925184366782
