0.	0.21473170683545675	-0.46212632115600527	0.	0.
0.01	0.2035689721133414	-0.468593900257049	-1.0361711488826586e-12	-4.399258735077183e-13
0.02	0.1921113895021646	-0.47480888110818154	-1.0486889134853072e-12	-1.0865752742006407e-12
0.03	0.18037012384523604	-0.48075578208166625	-6.455114220926816e-13	8.17734768787659e-12
0.04	0.16835707814211895	-0.4864193806974809	2.3175905639050143e-12	6.415645792401392e-12
0.05	0.1560833718508967	-0.4917842899046846	-1.5409895581797173e-11	-9.70168390068693e-13
0.06	0.1435624273888503	-0.49683580899555874	-6.989020473469054e-12	-7.744305197121548e-12
0.07	0.1308078958738096	-0.5015594302055701	7.522316103347748e-12	4.001998732405809e-11
0.08	0.11783414406647982	-0.5059409968510427	-8.53256354460541e-12	1.7270074259556623e-11
0.09	0.10465674969282643	-0.5099668798971024	-4.497208161424737e-12	-2.4354296357387284e-11
0.1	0.09129120652388181	-0.5136219986265785	-2.972136425860583e-11	-2.4556023880961675e-11
0.11	0.07775318328553513	-0.5168964324699135	-4.8784309925054004e-11	-6.012401687627289e-11
0.12	0.06406057517828537	-0.5197762944157021	-1.3936934939451362e-11	3.274025495159094e-11
0.13	0.05023126708145503	-0.5222496551851854	-1.869587817893148e-12	3.333033848917921e-11
0.14	0.036283800245945685	-0.5243051223044719	2.0902668484978904e-11	3.5246694451984695e-11
0.15	0.022237365300097345	-0.525931901405948	5.163564020804756e-11	2.242250829453951e-11
0.16	0.008111787649800306	-0.5271197923843788	-3.254041480715841e-11	-4.243749796017937e-11
0.17	-0.0060725222921247934	-0.5278592430273376	7.297065729439112e-11	-1.0664802374549254e-12
0.18	-0.020295649789856096	-0.5281420641994139	6.098788141173372e-11	7.292666470704035e-11
0.19	-0.03453382152723919	-0.5279587298851288	-8.191478051422507e-11	9.919898236177005e-11
0.2	-0.048766064180901014	-0.5273025362492572	-1.2754391987002123e-10	-4.89341900333784e-12
0.21	-0.06296979481802342	-0.5261668682550131	-3.690880934215102e-12	3.5503933126790344e-11
0.22	-0.07712194990017832	-0.5245459158460196	1.1625583828944741e-10	-5.456302076822794e-12
0.23	-0.09119902897878085	-0.5224347406060648	1.6465798169384982e-10	-2.6680579967575113e-10
0.24	-0.1051771317695486	-0.5198292664191582	-1.1232562102669874e-10	-3.8387149015051136e-10
0.25	-0.11903200680415683	-0.5167263671834998	-1.673735039453561e-10	-8.691535269278461e-10
0.26	-0.13273907441828434	-0.5131238493929511	-6.299844257373621e-10	-1.459058540653757e-9
0.27	-0.14627304437522687	-0.5090212303803654	-1.5320029134180402e-9	-2.857903247388549e-9
0.28	-0.15960972288098524	-0.5044169275174164	-4.029348910083996e-9	-3.877948184793922e-9
0.29	-0.1727234032166231	-0.4993125600285505	-7.855134265266628e-9	-5.634295807688261e-9
0.3	-0.1855886982737406	-0.49371012998624125	-1.3774843987679475e-8	-6.639868210811528e-9
0.31	-0.19818016754299267	-0.48761276914363016	-2.3285063099898196e-8	-6.4496198937114e-9
0.32	-0.2104723754099993	-0.48102477005254085	-3.746815502303491e-8	-3.6084554788651246e-9
0.33	-0.22243995171635644	-0.4739516410257815	-5.693781998661329e-8	5.0738092616242625e-9
0.34	-0.234057653398732	-0.466400117974449	-8.158910877464898e-8	2.433402557233677e-8
0.35	-0.24530046978454545	-0.4583782135624296	-1.0870672298435302e-7	6.121404322323443e-8
0.36	-0.256143674078393	-0.44989524195240865	-1.3111574059809783e-7	1.247897578604551e-7
0.37	-0.2665629289527446	-0.4409618577471788	-1.3391041042698504e-7	2.2727009674206045e-7
0.38	-0.2765343756920824	-0.4315900905112701	-8.962971348447368e-8	3.8096902565953883e-7
0.39	-0.2860336274531761	-0.42179322940031	4.601278774662987e-8	5.967257059591446e-7
0.4	-0.29504033081229697	-0.4115864592071869	3.3964717671697287e-7	8.819894127265471e-7
0.41	-0.3035315593088552	-0.40098594436764673	8.88850763325344e-7	1.2389777292454163e-6
0.42	-0.311486442072482	-0.39000951747520346	1.828741873155515e-6	1.6642825738655276e-6
0.43	-0.3188851736288032	-0.3786765491818939	3.3445379845065126e-6	2.1582299241096337e-6
0.44	-0.3257091344994456	-0.3670079563523997	5.684753079548965e-6	2.7378450238035867e-6
0.45	-0.3319410664125605	-0.35502625066306015	9.174524787547433e-6	3.465080376408025e-6
0.46	-0.3375652247245833	-0.34275554119277174	0.000014219593097775096	4.4889725151486815e-6
0.47	-0.34256755967925	-0.33022158388618805	0.000021290365505188813	6.097983231589943e-6
0.48	-0.34693590069473634	-0.3174517784301467	0.00003087005464830206	8.770338739694239e-6
0.49	-0.35066018155036444	-0.3044752092522965	0.000043365930224747995	0.000013191409769575113
0.5	-0.353732840451538	-0.2913229325242379	0.000059011248614071476	0.000020213000688940053
0.51	-0.3561483174709029	-0.2780268524328133	0.00007780220813352612	0.00003074632305188896
0.52	-0.35790444287512346	-0.2646214686352799	0.0000995185580268676	0.00004563458195716574
0.53	-0.3590019827590627	-0.25114270829928	0.00012381806564026876	0.00006557482250973967
0.54	-0.35944515930054444	-0.23762823460541022	0.0001503480425285586	0.00009112552284817887
0.55	-0.35924198682875486	-0.22411744148012902	0.0001788083390507067	0.00012278874205523538
0.56	-0.3584046652499342	-0.21065145065292684	0.00020893779529962409	0.00016110936247507035
0.57	-0.35695002693856287	-0.1972731029414847	0.0002404371226264468	0.00020675691644567173
0.58	-0.354900000447792	-0.1840269389241447	0.0002728520070179319	0.0002605713568399892
0.59	-0.3522821629650754	-0.1709591878237781	0.00030543200096511125	0.00032357708132768614
0.6	-0.3491303320799328	-0.1581177354120995	0.00033696855227249856	0.00039697904722793553
0.61	-0.3454852633894837	-0.14555210212130476	0.0003655989802972548	0.00048214383322808807
0.62	-0.3413954133413215	-0.13331340366106897	0.00038856658727925986	0.0005805711457135265
0.63	-0.336917818519625	-0.12145433327539534	0.0004019147972731951	0.0006938521994115376
0.64	-0.33211909438465476	-0.110029127902923	0.00040009282058839357	0.0008236117108812724
0.65	-0.3270765800653356	-0.09909355115071046	0.0003754474160191368	0.0009714204333302751
0.66	-0.3218801454457696	-0.08870391417224505	0.0003175679653916741	0.0011386710387529114
0.67	-0.3166316669745189	-0.07892100280668442	0.0002124422998028841	0.0013264023552286702
