0.	-1.7726408658956563	-3.3283969227267907	0.	0.
0.01	-1.8159021105617184	-3.3477680346350613	9.276135415348108e-11	6.993516876718786e-12
0.02	-1.859357075362812	-3.3652752587024186	9.87447901223959e-11	-4.9537707269564635e-11
0.03	-1.9032780311475148	-3.3808083612994158	8.125922157375953e-11	2.8576208066510844e-10
0.04	-1.9479011565901563	-3.39419616660545	3.2793057158642114e-10	4.2646686182479243e-10
0.05	-1.9930625031492262	-3.4053140786637015	3.1599789451774996e-10	2.7023494553191085e-10
0.06	-2.038714196567223	-3.413965923382371	3.190478992110002e-10	-1.5723422563951317e-11
0.07	-2.0848239424508734	-3.420332134392577	2.1206636446891025e-10	-6.143441311223796e-11
0.08	-2.131144432317089	-3.42410061072598	7.228084797361589e-11	2.7610180808324003e-10
0.09	-2.1777815757960206	-3.4251083560491233	4.5638426371397145e-10	3.0084867930213477e-10
0.1	-2.224387089562546	-3.423512910041294	-1.9276358287356743e-10	1.4120704605602441e-11
0.11	-2.27115484037228	-3.419006877333342	5.177720474591752e-10	1.649822500837672e-10
0.12	-2.31796715289089	-3.411653143352529	1.0794498628285965e-9	-8.624034819604276e-11
0.13	-2.364372647302936	-3.4012774321444663	6.77954137273673e-10	1.0171858910723586e-9
0.14	-2.4105184355112126	-3.3879097463766885	2.294009426861976e-9	7.748166552801194e-10
0.15	-2.4562450232501885	-3.371332839875928	2.5922348712015264e-9	4.4616799144137076e-10
0.16	-2.5014144466706325	-3.351617995435026	5.389261925614619e-9	5.303965266989508e-9
0.17	-2.5458946813982934	-3.328493746385268	1.5244832507477213e-8	9.792686661569405e-9
0.18	-2.5895471450914123	-3.302206537137693	3.448359331414963e-8	1.9682157237355113e-8
0.19	-2.632118250874931	-3.2723993155214957	7.445386840387869e-8	3.66454271372163e-8
0.2	-2.6735744424255508	-3.2391367571628242	1.566578520240114e-7	6.465894042406717e-8
0.21	-2.713676302068398	-3.202346665179199	3.141708986298397e-7	1.0554863649758772e-7
0.22	-2.75233262120821	-3.162006842128061	6.104529512995782e-7	1.6202163255485402e-7
0.23	-2.7892703594236745	-3.1180382426704005	1.1455069213184288e-6	2.2891992879081613e-7
0.24	-2.824388738794684	-3.0704254650837863	2.0820365120854945e-6	2.904312519369512e-7
0.25	-2.8574679855232628	-3.019133438257612	3.686930116320042e-6	2.979476159126193e-7
0.26	-2.8883341298234395	-2.964083547832333	6.361982505254105e-6	1.4929217773129722e-7
0.27	-2.9167653484349474	-2.905369471338325	0.000010720783949036417	-3.3912268060376505e-7
0.28	-2.9425480475432644	-2.8428990342970315	0.000017677461118026372	-1.504314590672351e-6
0.29	-2.965556803646145	-2.77670853651001	0.000028570521351856115	-3.930650452232953e-6
0.3	-2.985492691452784	-2.706827219046869	0.00004532060868456256	-8.578677409776247e-6
0.31	-3.0021938845978484	-2.6331647689421	0.00007066115021459041	-0.00001698161647478713
0.32	-3.0154296775462575	-2.5558556314200103	0.00010841210552614555	-0.000031552840785042946
0.33	-3.02498270161714	-2.4748855778141516	0.00016385625101067447	-0.00005597409137436671
0.34	-3.0305866250193016	-2.3902823300718237	0.0002442059067795377	-0.0000957773585819055
0.35	-3.0320757526370263	-2.302175400075277	0.0003592262752327713	-0.00015913396565814253
0.36	-3.029181154579346	-2.2105207231172708	0.0005219836025838198	-0.00025793216388425577
0.37	-3.0216883605993	-2.1154791565598945	0.0007498011193032283	-0.0004092395851205133
0.38	-3.0093432683315715	-2.0170952799993764	0.0010654854711251716	-0.0006372702230268423
0.39	-2.991910585938701	-1.9154532654091954	0.0014988006543381616	-0.0009760087212540292
0.4	-2.969143386269147	-1.8107336678763557	0.0020883224810805956	-0.0014726675421627977
0.41	-2.9408131524057315	-1.7030204528353567	0.0028837264873806667	-0.002192261181705568
0.42	-2.906635628788915	-1.5924528597960825	0.003948591167491244	-0.0032235823219561865
0.43	-2.866387434378083	-1.4792255586869063	0.005363871320951841	-0.004686979327934049
0.44	-2.819780320493435	-1.363490226379554	0.007232132888803644	-0.006744453054238653
0.45	-2.76664029885721	-1.2454503687192797	0.009682775472957594	-0.009612685849728075
0.46	-2.706434376542691	-1.1254968329401924	0.012878431427343351	-0.013579793733822898
0.47	-2.639117864938034	-1.003765404298336	0.017022869075547398	-0.01902690192252743
0.48	-2.5643098269861313	-0.8806307272344132	0.022370736406919445	-0.026455581843902176
0.49	-2.481701479812793	-0.7565279699251387	0.0292396077410908	-0.03652304542825502
0.5	-2.3909161237880108	-0.631890072094362	0.03802496632907815	-0.05008681637282775
0.51	-2.2915990436200775	-0.5073330305490458	0.049218938987007466	-0.06826159958951306
0.52	-2.18334629225276	-0.38352861699680085	0.06343373198260949	-0.09249136023210947
0.53	-2.0656909285430487	-0.2613134565369286	0.08143128954506773	-0.12464070632804203
0.54	-1.9382233026727125	-0.14170021312450864	0.10416085031770494	-0.16711052961342643
0.55	-1.8002739415060736	-0.026082025561189437	0.1328070007014246	-0.22298406236572066
0.56	-1.6512106481547233	0.08391841925392007	0.16885125294564673	-0.29621163564009556
