0.	0.40480048681764974	-0.14113979083936629	0.	0.
0.01	0.4002967967701409	-0.14418615349038771	6.838973831690964e-14	-5.803690861228006e-14
0.02	0.39556855016036274	-0.147186555073272	2.475797344914099e-13	-2.5598967390294547e-13
0.03	0.39060715774305194	-0.15013612607933072	-1.8135493107251932e-13	-2.961519918187605e-14
0.04	0.38540585721711373	-0.15302914955397884	-2.498556916918915e-13	4.90357754401316e-13
0.05	0.3799625536687618	-0.15585618155083766	-1.1091128016005314e-13	3.743949594792184e-13
0.06	0.3742826697774504	-0.1586127689373717	3.331779296900095e-13	1.2795320358804929e-14
0.07	0.36835104807077257	-0.16129231616765713	-5.106470801763408e-13	6.025735466153037e-14
0.08	0.3621746348120061	-0.16388797104762354	6.100675520315235e-13	-2.3064883336587627e-13
0.09	0.35575751748949375	-0.1663949389311504	-3.665956427312267e-13	8.955336472382669e-13
0.1	0.34908601628032704	-0.16880218860770904	-1.1423084700368236e-12	2.953748357015229e-12
0.11	0.3421672410691674	-0.17110361133513097	-2.4775737017534993e-12	9.222650421136791e-12
0.12	0.33499743344178834	-0.17329727420347515	-5.227818178354937e-12	3.056832564851675e-11
0.13	0.327578976748484	-0.1753692393461351	-1.0338396805309458e-11	9.30375498864322e-11
0.14	0.3199111821930125	-0.17731637810977008	-8.069878099092875e-12	2.603067761342004e-10
0.15	0.3119902207375802	-0.17913273814949718	3.669986536891656e-11	6.706273036893862e-10
0.16	0.3038235415357488	-0.18080764714815112	2.2918467124100061e-10	1.6236170186090249e-9
0.17	0.29540602944552863	-0.18233468689220014	8.290134134725236e-10	3.6861824426193124e-9
0.18	0.2867423765245655	-0.18370936129349	2.4574371981778143e-9	7.91677920441991e-9
0.19	0.2778323414915995	-0.18492325032059467	6.43455927429315e-9	1.6179849071651375e-8
0.2	0.26867694014137206	-0.18596690885172185	1.541520594505741e-8	3.1599281247185473e-8
0.21	0.2592779049653956	-0.18683386338058097	3.447061014405506e-8	5.9223229098570584e-8
0.22	0.24963961421136865	-0.18751808403465753	7.284897896031595e-8	1.0687496915240402e-7
0.23	0.23976410292802974	-0.18801542273916438	1.4678517229471666e-7	1.862473651137453e-7
0.24	0.22965567209341203	-0.18831522164987535	2.8380795769056277e-7	3.1416587387145256e-7
0.25	0.2193147226246704	-0.18841115549567652	5.292083896102362e-7	5.139757331684702e-7
0.26	0.20874554127359318	-0.18829505893445933	9.555184843912379e-7	8.168257983887095e-7
0.27	0.197956291654689	-0.18796372739901623	1.676114650184246e-6	1.262542465407801e-6
0.28	0.18694592000152613	-0.18740792033506692	2.864359195359212e-6	1.8995371536267847e-6
0.29	0.17572286291065894	-0.18662413229089972	4.780111740793069e-6	2.7829368519083353e-6
0.3	0.16429465639538993	-0.18560483356360516	7.805891527157272e-6	3.969743610332532e-6
0.31	0.15266397736430976	-0.18434519208801722	0.000012495494189801448	5.509295349176435e-6
0.32	0.14083720677881129	-0.1828391034186957	0.000019638575577407558	7.426711973151923e-6
0.33	0.12882414026619904	-0.18108190759726953	0.000030345399033793186	9.696014549781529e-6
0.34	0.11663023834326197	-0.1790691453552998	0.00004615697246257433	0.000012198716311834223
0.35	0.10426364752260761	-0.17679765192080657	0.00006918669898160756	0.000014662077891192116
0.36	0.09173554275179954	-0.1742628457882175	0.0001023010751966813	0.00001656964800947347
0.37	0.07905226813915571	-0.17146054882920891	0.0001493481392221413	0.00001703439165207099
0.38	0.06622744378938807	-0.16839188713464598	0.0002154444309604847	0.000014622059077373795
0.39	0.05327120302830515	-0.16505219890052966	0.0003073325847281483	7.109062947624478e-6
0.4	0.04019617644460991	-0.16144239577363992	0.0004338245492181078	-8.845143749020012e-6
0.41	0.027017183012357004	-0.15756305900325163	0.0006063472513250234	-0.00003813617884518283
0.42	0.013748406300082398	-0.15341553131879535	0.0008396111959774744	-0.00008779490601090734
0.43	0.0004080969558305225	-0.14900361373167473	0.0011524254208509187	-0.00016774847416783922
0.44	-0.012984531810459249	-0.14433343422926498	0.001568685968550908	-0.0002918115757921391
0.45	-0.026406464784451855	-0.13941400337532958	0.0021185706172195395	-0.00047896700469246545
0.46	-0.03983454342815654	-0.13425442512362437	0.002839976004952144	-0.0007550110441312541
0.47	-0.053236765833295216	-0.12887141856157724	0.00378024196601362	-0.001154654169602809
0.48	-0.06658044981734398	-0.12328637267343996	0.004998210691897098	-0.0017241905909583244
0.49	-0.07982550413615878	-0.11752377650080632	0.0065666834684921654	-0.0025248719960341143
0.5	-0.09292474739687788	-0.1116199964360359	0.008575336940458742	-0.0036371581959938337
0.51	-0.10582317376558349	-0.10561902679355467	0.011134184037130665	-0.005166046640202482
0.52	-0.11845476709452049	-0.0995776829611363	0.014377665204722195	-0.007247734134848291
0.53	-0.130741160444384	-0.0935704111671289	0.01846948340282087	-0.010057920873934811
0.54	-0.14258864536495536	-0.08769000028096717	0.023608298727585214	-0.013822123650650511
0.55	-0.15388486092255654	-0.08205628810200322	0.030034440506955196	-0.0188284611919977
0.56	-0.16449437126767413	-0.0768211267701716	0.03803779411159511	-0.0254434648540965
0.57	-0.17425547162962712	-0.07217765906916514	0.047967070202242695	-0.0341315841973315
0.58	-0.1829727925658434	-0.06837048469092757	0.060240701411814146	-0.045479215351655555
0.59	-0.19041060290654074	-0.06570881736416166	0.07535963159665113	-0.06022424687060598
0.6	-0.19628519470669348	-0.06458518624508965	0.09392234096539198	-0.07929233793193473
0.61	-0.20025603872590297	-0.06549414122040721	0.1166424898709334	-0.10384140112583515
0.62	-0.20191030821963435	-0.06905954303621085	0.14436973365141242	-0.13531609255864924
0.63	-0.20075171993370655	-0.07606903178260378	0.17811414544123216	-0.1755144601010442
0.64	-0.1961809498424615	-0.08751326028068529	0.21907515230340666	-0.22666943794521582
0.65	-0.18747632598350855	-0.10463862777661902	0.26867564116817416	-0.29154834423462167
0.66	-0.17376628419688728	-0.1290129237859169	0.328602542711632	-0.3735743241942806
0.67	-0.15399950431693232	-0.16260591590980858	0.40085501552510805	-0.47697437089150774
0.68	-0.12690678170442302	-0.20789147386061116	0.4878021884230276	-0.6069597319282543
0.69	-0.09095481037265532	-0.2679750498736884	0.5922522313784118	-0.769945439344695
0.7	-0.04428933370384458	-0.3467545682416564	0.717536046406739	-0.9738172341449371
0.71	0.015334208342132609	-0.4491217522101219	0.8676085662041895	-1.2282557803208496
0.72	0.09063758385047609	-0.5812159487625261	1.0471729161100138	-1.5451297536854809
0.73	0.1849267665273734	-0.7507441783771895	1.2618328586973386	-1.9389715762890831
0.74	0.30222659754155323	-0.9673819277123294	1.518282513572134	-2.4275511664006997
0.75	0.4474506804013088	-1.2432853502217507	1.8245432416686123	-3.0325662898454233
