0.	0.3391727464760255	-0.44067130587704384	0.	0.
0.01	0.3425921489355667	-0.4380450588494578	-2.1010970741031088e-13	4.0062397843598774e-13
0.02	0.34575850685118725	-0.43532483806270716	-5.287992266289621e-13	1.8818280267396403e-13
0.03	0.34867081446284875	-0.4325351787985199	2.978728375069295e-13	2.1094237467877974e-15
0.04	0.35132880577011594	-0.42969847999598376	7.490674747145931e-13	5.153655280309977e-13
0.05	0.35374089754136984	-0.4268076166351653	9.011680290882396e-13	1.9090284908429567e-13
0.06	0.35589042390010184	-0.42387613581118744	3.91853216541449e-13	4.2432724001173483e-13
0.07	0.35778205005618297	-0.4209091331292605	-2.565170298396424e-13	7.864819906444609e-13
0.08	0.3594154557207612	-0.41792021366456855	3.437805595751797e-13	5.189737528610294e-13
0.09	0.3607896687633827	-0.41489957241008657	-6.559197629485425e-13	-4.779510121011299e-14
0.1	0.3618930848846671	-0.41186649220950344	6.583622536027178e-13	-2.4238389073616418e-12
0.11	0.3627409409765938	-0.40880846958181655	3.0253577421035516e-13	-5.830502747272703e-12
0.12	0.3633190681066127	-0.40574748298449065	-5.8938409708275685e-12	-2.0038581904913144e-11
0.13	0.36363013117279375	-0.40269107301081836	-1.7946311103855805e-11	-6.819517173184408e-11
0.14	0.36366897890530137	-0.3996369687623148	-4.457401114876802e-11	-1.8644730204187e-10
0.15	0.3634398660664051	-0.3965901045676898	-1.0166911756925856e-10	-4.885083448868954e-10
0.16	0.36294103131299976	-0.39355124383457696	-2.1952895057353317e-10	-1.1941868605092054e-9
0.17	0.36216692885164803	-0.39053649438137844	-4.2373410336082884e-10	-2.768669016273151e-9
0.18	0.3611224359078302	-0.3875512351102466	-7.538987767397032e-10	-6.094696414216116e-9
0.19	0.35980356804525765	-0.3845825337141734	-1.2096953438955893e-9	-1.2822163719672375e-8
0.2	0.3582056095547011	-0.3816511251053003	-1.7049432976534717e-9	-2.591469666635149e-8
0.21	0.35635549557607166	-0.3787722549940331	-1.8977953097909506e-9	-5.0473474400014595e-8
0.22	0.35421877911091626	-0.3759236424929437	-9.56813739350082e-10	-9.507162029853689e-8
0.23	0.351790459230964	-0.3731300904362976	2.933613296729476e-9	-1.736834441823376e-7
0.24	0.3490786140390172	-0.37038956242609977	1.3357703609884197e-8	-3.085166726535249e-7
0.25	0.346115539211076	-0.36771093783863285	3.695112166246517e-8	-5.340684480215074e-7
0.26	0.34286738563435004	-0.3650930534861272	8.538488777132258e-8	-9.027599220390314e-7
0.27	0.3393362125583287	-0.3625451258568779	1.7836203264343098e-7	-1.4927005878018207e-6
0.28	0.33551440546129313	-0.3600675924500024	3.4803438064834324e-7	-2.418153975947135e-6
0.29	0.33142695060763216	-0.3576646143066036	6.45344909233625e-7	-3.8434439148526955e-6
0.3	0.32706416096552127	-0.3553515452097067	1.1489199366887526e-6	-6.001254263754419e-6
0.31	0.32243834241822733	-0.35311221528866055	1.977421561605297e-6	-9.216199387207524e-6
0.32	0.31750579142335333	-0.3509663740923321	3.3061434304704207e-6	-0.000013935027327494076
0.33	0.31230563945462975	-0.34891669061810415	5.389315891224378e-6	-0.00002076475494550145
0.34	0.3068322598477538	-0.34695663453233827	8.589364717093151e-6	-0.00003052041474493894
0.35	0.30107889485500583	-0.3451010014203171	0.000013414917160392559	-0.000044284083606571656
0.36	0.2950496597663087	-0.3433411000770611	0.000020569515066792832	-0.0000634773949554912
0.37	0.2887445981986681	-0.34169347482689283	0.00003101332160837522	-0.00008994965921327314
0.38	0.2821655064775683	-0.3401527837436434	0.0000460405698431976	-0.0001260842962451103
0.39	0.27531012630783125	-0.3387229324482913	0.00006737563053221818	-0.00017492609711966534
0.4	0.2681802083072346	-0.33740178571509727	0.00009729125436036545	-0.00024033271649698262
0.41	0.26077950625683466	-0.33619339746316457	0.00013875253456252512	-0.0003271531668034844
0.42	0.25310800555339075	-0.3350961910786699	0.0001955912097797441	-0.00044143744912616967
0.43	0.2451669835145552	-0.33410816450543973	0.00027271461862940494	-0.0005906806483338412
0.44	0.2369589525613559	-0.33322580338003616	0.00037635462277968434	-0.00078410554213032
0.45	0.22848735206280607	-0.3324434525870982	0.0005143618785370951	-0.0010329885159870988
0.46	0.21975169761389698	-0.33175525095652664	0.0006965523385834838	-0.001351032487489412
0.47	0.21075786440296312	-0.33115048145461523	0.0009351088149727738	-0.001754790203998824
0.48	0.20150901693870893	-0.3306142902405006	0.0012450517681382445	-0.002264146735269368
0.49	0.19200875926726985	-0.3301315383206328	0.0016447781931863137	-0.002902859827531079
0.5	0.1822633419522411	-0.32967337911326955	0.002156681778299613	-0.003699167956905336
0.51	0.17227320363819565	-0.3292131291489382	0.002807858122825302	-0.004686466531265421
0.52	0.1620473728598042	-0.3287142875620317	0.00363091082288744	-0.0059040571113958
0.53	0.15158648105881406	-0.3281269133708789	0.0046648521467966275	-0.007397979462407056
0.54	0.14090034558981174	-0.32739058402810406	0.005956122197601443	-0.009221914787689744
0.55	0.12999480054709636	-0.32644600287326825	0.007559728931732818	-0.011438179962622919
0.56	0.11886215924107495	-0.32518563957739244	0.009540505353210868	-0.014118805948287405
0.57	0.10752511406283934	-0.32351521735132677	0.011974518796926861	-0.01734668828398589
0.58	0.09596745588770197	-0.32130893561101487	0.014950597579014388	-0.021216848506347807
0.59	0.08419393127288666	-0.31840512140349464	0.0185720341355001	-0.025837739493979106
0.6	0.07219255146599096	-0.31460620548187607	0.022958408040378714	-0.03133265275947977
0.61	0.0599696983592808	-0.30970636862604356	0.02824760430260466	-0.0378411967488248
0.62	0.0474820668686777	-0.3034026642867543	0.0345979070707742	-0.04552081904190397
0.63	0.03471969755505025	-0.2953980906139923	0.04219039031498419	-0.05454835611671674
0.64	0.021637580117579602	-0.2853218082029814	0.05123128771943953	-0.06512166781888315
0.65	0.008173780677406026	-0.27270077825685113	0.06195462400470561	-0.07746126858146193
0.66	-0.005735182890844487	-0.25701310347742895	0.07462488892891084	-0.09181181189234605
0.67	-0.020179952808197017	-0.2376115559793978	0.08953996771006728	-0.10844375715136986
0.68	-0.03529238671022274	-0.21379385335343973	0.1070338603981502	-0.12765478347988388
0.69	-0.05128505341397414	-0.18468806188287623	0.12747984870676884	-0.14977107754351576
0.7	-0.06833862646088137	-0.14930271913396626	0.15129330362717167	-0.17514856718042376
0.71	-0.08674119917554785	-0.10642127877491023	0.17893449844935244	-0.20417378834695118
0.72	-0.10681202712444418	-0.054746264612151624	0.21091186016801508	-0.23726445903050072
0.73	-0.12904720030047032	0.007370375742089652	0.2477836916225208	-0.274869850977272
0.74	-0.15390121845063648	0.08167417675494737	0.290161486501358	-0.3174702526457165
0.75	-0.18214236060181715	0.17035358329464875	0.3387107600793681	-0.3655770218852329
