0.	-0.02634264926816432	-0.8866187937258498	0.	0.
0.01	0.0001133522834235734	-0.8832288939762625	4.7202242114963155e-12	-1.0444978215673473e-12
0.02	0.02617961693107479	-0.8790253126976411	1.3607948101679312e-11	-1.733746479715137e-11
0.03	0.05181851274672028	-0.8740324617559121	1.7947032748821812e-11	-2.399791476648261e-11
0.04	0.07699400099117382	-0.8682763744297726	9.282186130832315e-12	-1.8316015371055983e-11
0.05	0.10167117687773491	-0.8617841748148078	4.5722869934650134e-12	-3.4425351458367004e-11
0.06	0.1258174544431382	-0.8545811108770378	4.62552218749579e-11	9.948264434456178e-12
0.07	0.14940049049807846	-0.8466972111882483	4.536521158726714e-11	8.36530844594563e-12
0.08	0.17239267071784836	-0.8381642066165866	-1.5069612224749562e-11	-7.044431704628096e-11
0.09	0.1947652965986233	-0.8290133707802313	9.677869616808721e-12	-3.628619626994123e-11
0.1	0.21649239911573526	-0.8192775874589904	-9.176692739032433e-11	-4.824829424876498e-11
0.11	0.23754982976280503	-0.8089908420346092	8.909828430603284e-11	-2.066724569260714e-11
0.12	0.2579153098112132	-0.7981879524585669	8.431100262384916e-11	-3.1784574971993607e-11
0.13	0.27756790794311453	-0.7869039891797598	1.3764672734950523e-10	-7.687517289411971e-11
0.14	0.2964905900828173	-0.7751781065652081	6.186928747098364e-11	-2.1034529673613633e-10
0.15	0.3146643498108477	-0.7630439526032362	4.280381604715444e-11	6.90174584150327e-11
0.16	0.3320771683507947	-0.7505407849383645	8.997436129476455e-11	-5.806388703177845e-11
0.17	0.3487153209711077	-0.737706664650096	1.833879714752129e-10	-1.0028222696689681e-10
0.18	0.36456810841888687	-0.7245800429794752	5.4676485561344634e-11	-3.510003399043171e-11
0.19	0.3796268429282793	-0.7111997248556284	1.494833146153951e-10	-5.2129189853644675e-11
0.2	0.3938847622919873	-0.6976046321739635	3.324462927167815e-11	-7.497713561122055e-11
0.21	0.4073363709879892	-0.6838332866031022	5.701222827170227e-11	5.2733373223645685e-12
0.22	0.4199799614160802	-0.669926991954712	1.9529033945531182e-10	-4.478084569825569e-11
0.23	0.4318144976878435	-0.655921540920916	-2.553735001242785e-11	1.8345547303511012e-10
0.24	0.4428407718393985	-0.6418569026718086	1.8100687615429933e-10	1.1385270504149503e-10
0.25	0.4530617342033476	-0.6277713954278485	9.426326386119399e-11	3.917421942389865e-12
0.26	0.462482217475219	-0.6137030190395802	-2.628676165628008e-10	3.056378483634603e-10
0.27	0.4711088777560968	-0.5996891429074986	-1.4294498917877263e-10	4.020412891492242e-10
0.28	0.4789502027819942	-0.5857666462465613	-7.096420118202218e-10	5.307411177213339e-10
0.29	0.4860156050506067	-0.5719726331791257	-1.4556690297595765e-9	9.705495296330469e-10
0.3	0.4923186009646529	-0.5583405954734494	-2.3126400239270595e-9	1.4777978840641026e-9
0.31	0.497872109222821	-0.5449060335945511	-4.386420060509266e-9	2.515790686885566e-9
0.32	0.5026913424608856	-0.5317024970235664	-7.756052244900502e-9	3.921537428119848e-9
0.33	0.5067931361397408	-0.5187625441032002	-1.3265459508637889e-8	5.628830845871846e-9
0.34	0.5101948362461868	-0.5061180587919298	-2.2247575781619844e-8	8.482951896482405e-9
0.35	0.512918302827704	-0.49379895972644927	-3.633017398030347e-8	1.2109642344437788e-8
