0.	0.26725520799604396	-0.7787751650292023	0.	0.
0.01	0.23710691144827933	-0.78991822954589	3.694822225952521e-13	-8.242295734817162e-13
0.02	0.20641370520223745	-0.8001344426834294	6.536993168992922e-13	-2.8421709430404007e-13
0.03	0.17519198766234467	-0.8093952635985602	-8.668621376273222e-13	-3.126388037344441e-13
0.04	0.14345906259876529	-0.8176707103628189	-1.9895196601282805e-13	1.3642420526593924e-12
0.05	0.11126809708052576	-0.8249175008255349	-2.4584778657299466e-12	1.9895196601282805e-12
0.06	0.07863436548751679	-0.8310986171551065	-1.8189894035458565e-12	-4.860112312599085e-12
0.07	0.045623702147054246	-0.836177697435943	3.979039320256561e-13	-9.379164112033322e-13
0.08	0.012253179503701972	-0.8401228300226933	1.3500311979441904e-12	-2.6716406864579767e-12
0.09	-0.0214131826791899	-0.8428928114161351	2.0818902157770935e-12	-1.5347723092418164e-12
0.1	-0.05533307718226865	-0.8444583291624497	4.057199021190172e-12	-3.637978807091713e-12
0.11	-0.08945911340425994	-0.8447870309561267	5.6701310313655995e-12	-1.028865881380625e-11
0.12	-0.12374256562077335	-0.8438440487550167	1.979572061827639e-11	-2.5266899683629163e-11
0.13	-0.15813126293245716	-0.841606532946571	7.569411764052347e-11	-7.045741767797153e-11
0.14	-0.1925561680052823	-0.8380369036819104	2.1405810457508778e-10	-1.9764456737902947e-10
0.15	-0.22697356936866697	-0.8331099276310283	5.161666649655672e-10	-5.60049784326111e-10
0.16	-0.26131298353098487	-0.8268033147090534	1.2072405297658406e-9	-1.4294130323833087e-9
0.17	-0.2955232575966562	-0.8190877801643239	2.6026754085251014e-9	-3.4579841212689644e-9
0.18	-0.3295244218764992	-0.8099424425584516	5.350855758479156e-9	-7.93616550254228e-9
0.19	-0.363257220930187	-0.7993516902445776	1.0497274161025416e-8	-1.7292308029936976e-8
0.2	-0.3966546490258196	-0.7872878075195331	1.9694038400075442e-8	-3.613092758314451e-8
0.21	-0.42963362956203355	-0.7737399624475358	3.552737126710781e-8	-7.26065820799704e-8
