0.	0.006263987526104131	-0.04026793333433787	0.	0.
0.01	0.005794549460816256	-0.03996884444579152	0.	3.552713678800501e-15
0.02	0.0052257424906656524	-0.03999035990613109	1.9539925233402755e-14	-1.0658141036401503e-14
0.03	0.004551533940198027	-0.04033923622579039	2.3092638912203256e-14	-2.1316282072803006e-14
0.04	0.0037655187981293636	-0.041022681935512395	2.1316282072803006e-14	2.1316282072803006e-14
0.05	0.0028609112586401864	-0.0420481779377333	2.4868995751603507e-14	-1.0658141036401503e-14
0.06	0.001830519779325357	-0.043423495874243656	3.375077994860476e-14	0.
0.07	0.0006667282537549113	-0.04515669302164227	5.684341886080802e-14	1.0658141036401503e-14
0.08	-0.0006385279937788368	-0.04725615496688107	1.2434497875801753e-13	-1.4210854715202004e-14
0.09	-0.0020937828003280146	-0.04973056057218628	2.4868995751603507e-14	-3.552713678800501e-15
0.1	-0.0037080700968683544	-0.052588935240461154	3.375077994860476e-14	4.263256414560601e-14
0.11	-0.005490945761689403	-0.05584064775855779	-5.329070518200751e-15	0.
0.12	-0.007452520478588909	-0.05949541403137815	1.9539925233402755e-14	4.618527782440651e-14
0.13	-0.009603488613132427	-0.06356332249363206	-2.3092638912203256e-14	7.460698725481052e-14
0.14	-0.011955161049327145	-0.06805486190441812	4.973799150320701e-14	8.171241461241152e-14
0.15	-0.014519500206791491	-0.07298089999776636	3.019806626980426e-14	-8.171241461241152e-14
0.16	-0.01730915646126796	-0.07835273249723329	3.375077994860476e-14	-6.394884621840902e-14
0.17	-0.020337511146561127	-0.08418210255577208	1.9184653865522705e-13	7.105427357601002e-15
0.18	-0.023618714513307992	-0.09048119387007603	5.719869022868806e-13	-2.4158453015843406e-13
0.19	-0.027167734948232436	-0.09726267557410395	1.2754242106893798e-12	-5.400124791776761e-13
0.2	-0.03100040365777801	-0.10453971133452811	3.0055957722652238e-12	-1.3677947663381929e-12
0.21	-0.035133470690755786	-0.11232597988917092	7.034373084024992e-12	-3.915090474038152e-12
0.22	-0.039584656677678964	-0.12063572140229795	1.5795365015947027e-11	-9.602985073797754e-12
0.23	-0.04437271524753328	-0.12948373857039286	3.4301450568818836e-11	-2.3369750579149695e-11
0.24	-0.04951749536364858	-0.13888543921589402	7.131006896088365e-11	-5.356071142159635e-11
0.25	-0.05504000909722606	-0.1488568587106336	1.440056962564995e-10	-1.1887024697898596e-10
0.26	-0.060962507679334976	-0.1594147012695828	2.8104452098887123e-10	-2.5492497002232994e-10
0.27	-0.06730855830893034	-0.17057637176357332	5.322391416484606e-10	-5.292513094445894e-10
0.28	-0.07410313056003304	-0.18236001355834475	9.790639410311996e-10	-1.0663683269740432e-9
0.29	-0.08137268550037291	-0.19478453844690335	1.7540138230742741e-9	-2.0880399631550972e-9
0.3	-0.08914527724095933	-0.2078696930572903	3.0622153701642674e-9	-3.985590524280269e-9
0.31	-0.09745065873607217	-0.22163608933294654	5.217934528900514e-9	-7.42548778021046e-9
0.32	-0.10632039261294324	-0.23610525394983028	8.685535846097991e-9	-1.3528172360111057e-8
0.33	-0.11578798281831482	-0.2512997002060615	1.4132666592558962e-8	-2.413208477491935e-8
