0.	0.16977527139545964	0.7415559252513105	0.	0.
0.01	0.15844264645165634	0.7329030506896723	2.220446049250313e-16	-1.1102230246251565e-15
0.02	0.14726856877019034	0.7236346710039261	4.440892098500626e-16	2.220446049250313e-16
0.03	0.13626248024585585	0.7137631084824785	6.6058269965196814e-15	-2.3314683517128287e-15
0.04	0.12543351029280408	0.7033006710996007	2.0539125955565396e-15	-1.3322676295501878e-15
0.05	0.11479047767166806	0.6922597266698138	5.828670879282072e-15	1.1102230246251565e-16
0.06	0.10434190075113425	0.6806527184275462	3.941291737419306e-15	2.55351295663786e-15
0.07	0.09409599444551547	0.6684921528042936	1.2323475573339238e-14	2.9976021664879227e-15
0.08	0.0840606701414211	0.6557906021449549	6.161737786669619e-15	4.884981308350689e-15
0.09	0.07424347513659929	0.642560779692606	1.3766765505351941e-14	2.7755575615628914e-15
0.1	0.06465178603715438	0.6288151435575019	3.0531133177191805e-15	3.4416913763379853e-15
0.11	0.05529273879428359	0.6145668109982724	1.4377388168895777e-14	1.432187701766452e-14
0.12	0.04617285038036045	0.5998283280633845	-2.7755575615628914e-16	1.3322676295501878e-14
0.13	0.03729859195558127	0.5846126761643413	2.353672812205332e-14	-2.220446049250313e-16
0.14	0.02867606742001777	0.5689328028981909	1.9317880628477724e-14	-1.4765966227514582e-14
0.15	0.020311077837227076	0.5528017150045379	-5.10702591327572e-15	-7.105427357601002e-15
0.16	0.012209116505191797	0.5362324768465272	3.5416114485542494e-14	-4.440892098500626e-16
0.17	0.004375370860822597	0.5192382090085501	2.3897550605056495e-14	1.4432899320127035e-14
0.18	-0.0031852835382684686	0.5018320866661611	2.481348460037225e-14	3.674838211509268e-14
0.19	-0.010468283333371103	0.4840273385896838	4.1494585545365226e-14	8.83182416089312e-14
0.2	-0.017469382562223496	0.4658372532888143	5.981326545168031e-14	2.0083934515469082e-13
0.21	-0.02418473548979841	0.4472751115038479	1.4163670236655435e-13	4.57522908448027e-13
0.22	-0.03061053226966895	0.4283544243893609	1.387223669269133e-13	1.0568768082919178e-12
0.23	-0.03674365297852672	0.4090884449356765	3.209932319947484e-13	2.3593904607821514e-12
0.24	-0.04258111614394319	0.3894907020165057	4.548028620376954e-13	5.075717623981291e-12
0.25	-0.04812031277862894	0.3695746947972263	7.238376564799864e-13	1.0559053631453708e-11
0.26	-0.05335897448525584	0.3493539571379829	1.0218770274406097e-12	2.1291635121656327e-11
0.27	-0.05829517988532815	0.3288420543391134	9.099943021340096e-13	4.1814995910272046e-11
0.28	-0.06292736014026859	0.3080525783791072	-2.591954428865506e-13	8.010120344792426e-11
0.29	-0.06725430390348396	0.2869991448654746	-4.221803462378659e-12	1.4968881689725322e-10
0.3	-0.07127519893361628	0.26569542431330073	-1.4459988761927889e-11	2.735802695497114e-10
0.31	-0.07498950247033612	0.24415497976394124	-3.821860883324035e-11	4.898607630643426e-10
0.32	-0.07839714892364247	0.22239151756044173	-8.893018266231678e-11	8.598420864203149e-10
