0.	-1.2919599115137572	-2.2833199474727306	0.	0.
0.01	-1.3312698688196276	-2.30976603470087	4.1744385725905886e-14	-5.773159728050814e-15
0.02	-1.3718995364414805	-2.3361338371940916	9.85878045867139e-14	7.72715225139109e-14
0.03	-1.4138729399426797	-2.3623773186668053	2.282618538629322e-13	5.062616992290714e-14
0.04	-1.4572120710598995	-2.3884487657430404	2.7267077484793845e-13	4.04121180963557e-14
0.05	-1.5019371526814442	-2.4142998794692136	4.085620730620576e-13	2.0961010704922955e-13
0.06	-1.5480662604310815	-2.4398809217044914	1.0835776720341528e-13	-1.1723955140041653e-13
0.07	-1.5956149905923613	-2.4651412140685625	3.1796787425264483e-13	-1.4432899320127035e-13
0.08	-1.6445977350498273	-2.4900288680825793	-5.950795411990839e-14	3.68594044175552e-14
0.09	-1.6950255664721476	-2.51449152264471	5.861977570020827e-14	-1.8829382497642655e-13
0.1	-1.7469075584667761	-2.5384761066365025	-1.9539925233402755e-14	-3.552713678800501e-15
0.11	-1.8002509021419346	-2.5619289120844937	7.540634783254063e-13	2.1582735598713043e-13
0.12	-1.8550587851527025	-2.584796581232305	3.8546943414985435e-13	-5.3290705182007514e-14
0.13	-1.911333503987498	-2.6070250309123217	1.0595968547022494e-12	1.687538997430238e-13
0.14	-1.9690743277304996	-2.6285605050628424	1.98507876802978e-12	3.2240876635114546e-13
0.15	-2.0282780281996793	-2.649349543743848	-3.348432642269472e-13	9.636735853746359e-14
0.16	-2.0889389966025727	-2.6693394643105	1.5072387782311125e-12	2.143174526736402e-12
0.17	-2.1510487902977786	-2.688477529935825	2.4655832930875476e-12	1.8598456108520622e-12
0.18	-2.214596870496578	-2.7067127264072464	4.317435298162309e-12	4.449329793487777e-12
0.19	-2.279570171077367	-2.723994966129676	1.5189627333711542e-11	1.0341949518988258e-11
0.2	-2.3459529051512185	-2.7402757564009996	3.2374103398069565e-11	2.3875124099959066e-11
0.21	-2.4137281558957753	-2.755507715423408	7.487344078072056e-11	5.1809223577947705e-11
0.22	-2.482875687461121	-2.7696459548022228	1.7061019264019706e-10	1.042730346512144e-10
0.23	-2.5533735929131947	-2.782647573105179	3.724416330896929e-10	2.1684964934820528e-10
0.24	-2.6251980526234444	-2.794472128253626	7.933884660360491e-10	4.2569814340254197e-10
0.25	-2.6983240695793533	-2.805081495773873	1.6273755676365909e-9	8.074003687852382e-10
0.26	-2.772723311684569	-2.81444184489306	3.238508128333706e-9	1.4944410153816534e-9
0.27	-2.848367796591786	-2.822521353406632	6.256644979885095e-9	2.689452216486643e-9
0.28	-2.9252280070354235	-2.829292317448667	1.1784479170273698e-8	4.727796820702679e-9
0.29	-3.003273386968427	-2.834730896184468	2.1656203941233798e-8	8.134350526489698e-9
0.3	-3.082472894464498	-2.838817516163234	3.8919775846579796e-8	1.3734267056975114e-8
0.31	-3.16279526387712	-2.841537166847747	6.846983247044136e-8	2.28025736070947e-8
0.32	-3.244209714205887	-2.8428800561939487	1.181356399371225e-7	3.730152897674088e-8
0.33	-3.326685085188819	-2.842840683119946	2.001435266407725e-7	6.025569643242079e-8
0.34	-3.410192219493698	-2.841420066079344	3.333582245801381e-7	9.631136688170727e-8
0.35	-3.4947031841001976	-2.838624838739708	5.464617540695826e-7	1.525905934940397e-7
0.36	-3.5801921622082755	-2.8344679143278735	8.82527364964858e-7	2.4006996435232963e-7
0.37	-3.6666356870660337	-2.8289692888437092	1.4054285060183247e-6	3.7562383203848526e-7
0.38	-3.7540149078920724	-2.8221546532004926	2.2088531554942392e-6	5.85270465425225e-7
0.39	-3.8423138644573402	-2.8140584075311317	3.4287385499709444e-6	9.091340409383974e-7
0.4	-3.9315223368166414	-2.8047221791800316	5.260409833951485e-6	1.408963095972382e-6
0.41	-4.021635754843555	-2.794195790739619	7.981835054238218e-6	2.179712188521421e-6
0.42	-4.112657087912169	-2.78253659102744	0.00001198506447153136	3.3669668870750513e-6
0.43	-4.204596070495878	-2.769813603282523	0.00001781846720128044	5.193089784416571e-6
0.44	-4.297473226362348	-2.7561022384308704	0.000026242821837385577	7.996225414697022e-6
0.45	-4.391319436310804	-2.741488443563494	0.00003830546130423329	0.000012288061662424354
0.46	-4.486178000486756	-2.7260680841530656	0.00005543757851000919	0.000018838675846399866
0.47	-4.582106445600983	-2.7099472688328747	0.0000795809809464032	0.000028800379634041917
0.48	-4.679178553497454	-2.693242671654801	0.00011335196784401091	0.000043887286134136616
0.49	-4.7774866870687305	-2.676081800382731	0.00016025204393343984	0.00006663402881290637
0.5	-4.877144358623134	-2.6586033780462444	0.0002249363022031048	0.00010076616469723021
0.51	-4.978289690706166	-2.6409569700556723	0.0003135533186373607	0.0001517273443019107
0.52	-5.081088425916263	-2.6233039605773034	0.0004341719213201145	0.00022742563117006398
0.53	-5.185738534398794	-2.605817077457548	0.0005973122954578969	0.0003392845452800941
0.54	-5.292475063210603	-2.5886805276887435	0.0008166015659938353	0.0005037156751273031
0.55	-5.401576080029013	-2.5720899194927007	0.001109574162477145	0.0007441724517063264
0.56	-5.513370574567812	-2.556252224986596	0.0014986389962565738	0.001094002534044236
0.57	-5.628243846739963	-2.541385278199246	0.002012231530692077	0.0016003923022873678
0.58	-5.746652726183321	-2.5277181275708953	0.002686167601748224	0.002329800926403891
0.59	-5.869135232974312	-2.5154909338809963	0.0035652032596509287	0.0033754206915448393
0.6	-5.996326626319959	-2.504954258661023	0.004704790657168445	0.004867384525891083
0.61	-6.12897925453559	-2.496371550897811	0.006172997308244277	0.006986687173379913
0.62	-6.267985973172479	-2.4900199891514188	0.008052513512311066	0.00998412129402837
0.63	-6.41440966061305	-2.4861944680127115	0.010442620492113974	0.014205961317087734
