0.	-0.026343512866686403	-0.88661899197081	0.	0.
0.01	-0.026471839150825016	-0.8864473337689149	0.	0.
0.02	-0.026856437775215458	-0.885931427176611	0.	0.
0.03	-0.027497454623049755	-0.8850714768477543	0.	0.
0.04	-0.028394895507790452	-0.8838673551697429	0.	0.
0.05	-0.029548808103115942	-0.8823188811387357	0.	0.
0.06	-0.030959215209841795	-0.8804257995714	0.	0.
0.07	-0.03262617577472143	-0.8781878099458249	0.	0.
0.08	-0.03454974199663485	-0.8756045531366311	0.	0.
0.09	-0.03672996135276374	-0.8726756099346642	0.	0.
0.1	-0.039166914045280554	-0.8694005001515773	0.	0.
0.11	-0.04186065104843961	-0.8657786871854242	0.	0.
0.12	-0.04481125434554167	-0.861809567818063	1.3322676295501878e-15	1.5543122344752192e-15
0.13	-0.04801879674373433	-0.8574924541935202	-1.3877787807814457e-15	-1.5543122344752192e-15
0.14	-0.05148335134104021	-0.8528266219419893	1.3877787807814457e-15	1.5543122344752192e-15
0.15	-0.055204990270786014	-0.8478112688420076	7.93809462606987e-15	2.886579864025407e-15
0.16	-0.05918379212945396	-0.842445483162606	-1.27675647831893e-15	1.7541523789077473e-14
0.17	-0.06341980534604275	-0.8367283276412512	8.881784197001252e-15	4.8405723873656825e-14
0.18	-0.06791311913789455	-0.8306587474911606	1.4488410471358293e-14	1.3811174426336947e-13
0.19	-0.07266375979231665	-0.8242356115869718	5.5289106626332796e-14	3.645972412869014e-13
0.2	-0.07767177857143459	-0.817457706395113	1.2106982083537332e-13	9.334755191048316e-13
0.21	-0.08293720620642436	-0.8103237170785973	2.8804736373899686e-13	2.254418873803843e-12
0.22	-0.08846001341933207	-0.8028313991023799	6.419309528382655e-13	5.228928401379562e-12
0.23	-0.09424024501426792	-0.7949808955026099	1.413702488406443e-12	1.166733376578577e-11
0.24	-0.1002778761144591	-0.786769747241682	2.955302669249704e-12	2.5186630558948764e-11
0.25	-0.10657283981396198	-0.7781962075570777	6.0301208471003065e-12	5.270750502717192e-11
0.26	-0.11312505847984572	-0.7692584087895601	1.1881939876445813e-11	1.0719147791604655e-10
0.27	-0.11993668086099357	-0.7599549620042706	2.2761292850503878e-11	2.1228407920403924e-10
0.28	-0.127001591091778	-0.7502829510020845	4.2427561464108976e-11	4.1024339481054994e-10
0.29	-0.13432480964520394	-0.7402397286675497	7.708678140261327e-11	7.749576536042468e-10
0.3	-0.14190461050221387	-0.7298233270811285	1.366660118407026e-10	1.4331789088828373e-9
0.31	-0.14974070261722683	-0.7190311167706109	2.367274709591527e-10	2.598541826159817e-9
0.32	-0.15783275172727507	-0.7078602610570661	4.009214071842848e-10	4.625063332319712e-9
0.33	-0.1661803644964754	-0.6963077381516463	6.643084693447321e-10	8.090336733879155e-9
0.34	-0.17478331183176643	-0.6843691846213282	1.07736619625598e-9	1.3923140640415e-8
0.35	-0.18364050884159208	-0.6720433902844845	1.710397323773094e-9	2.359661088746634e-8
0.36	-0.19275164620242807	-0.6593255261710619	2.657775610703794e-9	3.941742188207087e-8
0.37	-0.20211602372174345	-0.6462116390024935	4.040231371682523e-9	6.495414217599915e-8
0.38	-0.21173284381878607	-0.6326974550178999	6.00251098825666e-9	1.0566503982900599e-7
0.39	-0.2216011983368738	-0.6187784072585129	8.701084797113623e-9	1.6980970218849478e-7
0.4	-0.231720104764862	-0.6044496114984297	1.2273595306755425e-8	2.6976093125963274e-7
0.41	-0.2420884363496759	-0.5897058055905452	1.6775744599017983e-8	4.2387658893972e-7
0.42	-0.25270493666910543	-0.5745413385688264	2.2063919413728428e-8	6.591495211871745e-7
0.43	-0.2635682230673461	-0.558950143713371	2.758905071065243e-8	1.014930881337861e-6
0.44	-0.2746767762195725	-0.5429257060022173	3.204969833969784e-8	1.5481249913129602e-6
0.45	-0.2860283282471535	-0.5264603100857826	3.2826094509275094e-8	2.3403893638640483e-6
0.46	-0.29762210668794964	-0.509547811860081	2.507930896289423e-8	3.5080506706197667e-6
0.47	-0.30945706019801944	-0.49217984220503797	3.4521480118954173e-10	5.215683065051824e-6
0.48	-0.32152809796353227	-0.47434656103928097	-5.562038168926975e-8	7.694596132756804e-6
0.49	-0.3338337543346326	-0.45603788228715325	-1.661062439817229e-7	0.000011267876283638234
0.5	-0.3463721049392361	-0.43724598470229353	-3.6831580974006073e-7	0.000016384132810021157
0.51	-0.35913998335635694	-0.41795864289007056	-7.205696489487323e-7	0.00002366278029791724
0.52	-0.37213426757652657	-0.3981639473281189	-1.3128413465235411e-6	0.00003395450728521654
0.53	-0.38535160140494973	-0.377848973469996	-2.282046440926777e-6	0.00004842171191848932
0.54	-0.3987883264571247	-0.35699975166362485	-3.8340537771852645e-6	0.00006864507229797923
0.55	-0.4124405157221597	-0.33560116798873973	-6.275157043433843e-6	0.00009676422498267057
0.56	-0.4263039122746237	-0.3136367745506089	-0.000010056792805968051	0.00013566282721888534
0.57	-0.4403730083313715	-0.2910885157373605	-0.000015838709266691176	0.0001892112145512881
0.58	-0.454646433956185	-0.2679371355128518	-0.000024577841140738244	0.0002625835666852927
0.59	-0.46911346233837686	-0.2441611165025398	-0.00003765239722747227	0.00036267137134496363
0.6	-0.48377213872126534	-0.2197390547704406	-0.000057035249319048464	0.0004986205710535707
0.61	-0.49861533685743276	-0.19464495095030382	-0.00008553413577538915	0.0006825283499372337
0.62	-0.5136364083478586	-0.16885144797278373	-0.0001271242963440944	0.0009303437075418308
0.63	-0.5288281774388623	-0.14232850719328174	-0.000187407253576799	0.0012630294331475722
0.64	-0.5441828408482332	-0.11504313896776133	-0.0002742419983521316	0.0017080575478045368
0.65	-0.559690905025327	-0.0869574658880769	-0.0003986112408064235	0.0023013300611688103
0.66	-0.5753448687053626	-0.058033973389106486	-0.00057580855623518	0.0030896377647909312
0.67	-0.5911338591690727	-0.028226155383737683	-0.0008270605657249019	0.004133807762847164
0.68	-0.6070467646557304	0.0025166719758448752	-0.0011817425517304248	0.005512713897095123
0.69	-0.6230713836850477	0.0342519347239465	-0.0016803988677200898	0.007328381843770715
0.7	-0.6391927267178417	0.06704638456543954	-0.0023788553770073273	0.009712470003214457
0.71	-0.6553989805798743	0.1009738964706981	-0.0033538210829079373	0.012834465082688928
0.72	-0.6716730299532694	0.13612486900970075	-0.004710493325603693	0.016912040644581572
0.73	-0.6879981445964406	0.1726053350055635	-0.0065929019775061715	0.022224068669356445
0.74	-0.7043552961762448	0.2105435267640215	-0.009197947398557949	0.029126929654713418
0.75	-0.7207318472818924	0.2500943510593391	-0.012794482559252529	0.03807482888042568
0.76	-0.7371128734202151	0.2914518727360328	-0.017749155495285218	0.04964501528871035
0.77	-0.7534898073268528	0.3348595366249394	-0.024561491346485775	0.06456879528839088
0.78	-0.7698714125675092	0.38062013730570954	-0.033911482763052	0.08376934693031746
0.79	-0.7862831322699451	0.4291284219547643	-0.046723925144649514	0.10840740719914682
0.8	-0.8027893199908235	0.4808907507441154	-0.06425564253222615	0.13993546389160638
0.81	-0.8195141582750691	0.5365554266735911	-0.08821320656856835	0.1801607593092201
0.82	-0.8366704169383414	0.5969665849695215	-0.12091169639689792	0.23131652490108728
0.83	-0.854625321216212	0.6632122102702283	-0.16548851540440834	0.29613868571932006
0.84	-0.8739563391673265	0.7367091642988451	-0.22618935078708524	0.37794281129859886
0.85	-0.8955793354599377	0.8192619755597162	-0.30874970209466557	0.4806897238301778
0.86	-0.9209160231086321	0.91318887937687	-0.4208998791329004	0.6090225872771411
0.87	-0.9520932361793755	1.0213995096696205	-0.573025186708169	0.7682421580599397
0.88	-0.9923069333103257	1.147516857893605	-0.7790201084833768	0.9641728168236363
0.89	-1.0462507100595944	1.2959467852318982	-1.0573681029017254	1.2028424972654672
0.9	-1.1207273289790363	1.4718979605363391	-1.4324711843903128	1.4898678733584387
0.91	-1.225444033631948	1.681277840648776	-1.9362211900478705	1.8293941952896629
0.92	-1.374027410212046	1.930405832522346	-2.6097488003931826	2.2224040506137213
0.93	-1.5852104419341253	2.2253972485808022	-3.505190558382612	2.664180659591116
0.94	-1.8842631171164603	2.5710921481322297	-4.687204543060684	3.140741854379913
0.95	-2.304395708680379	2.969459678834392	-6.233815044445278	3.6241568290433035
