0.	0.44368898974035176	-0.13445989308900153	0.	0.
0.01	0.4423625836878813	-0.1354966578132064	1.1368683772161603e-13	5.684341886080802e-14
0.02	0.4409026322185525	-0.13650283383265105	9.947598300641403e-14	-1.4210854715202004e-13
0.03	0.4392923564442981	-0.1374917205039594	-8.526512829121202e-14	1.4210854715202004e-13
0.04	0.43751342795175674	-0.13847363512971356	-2.913225216616411e-13	2.842170943040401e-14
0.05	0.4355801765201406	-0.1394428169400328	2.5579538487363607e-13	1.9895196601282805e-13
0.06	0.43349040953853546	-0.14039326368083493	7.105427357601002e-14	-5.684341886080802e-14
0.07	0.43123152479743254	-0.14132548687783242	2.7711166694643907e-13	1.7053025658242404e-13
0.08	0.42881820728236164	-0.1422335069724454	3.623767952376511e-13	3.410605131648481e-13
0.09	0.4262455664687579	-0.14312281315187647	-3.979039320256561e-13	2.2737367544323206e-13
0.1	0.42350151368314215	-0.14398688086760103	-1.5489831639570184e-12	6.536993168992922e-13
0.11	0.42060111025972446	-0.1448204506036177	-3.6983749396313215e-12	1.6484591469634324e-12
0.12	0.41754077240396725	-0.14562484490315342	-1.340794142379309e-11	4.632738637155853e-12
0.13	0.41431289563873364	-0.1463950418865636	-3.895550548804749e-11	1.674038685450796e-11
0.14	0.4109229648420687	-0.14713106716010316	-1.0611955758577096e-10	4.6554760047001764e-11
0.15	0.40736894807251645	-0.14782962425147161	-2.7428370685811387e-10	1.2846612662542611e-10
0.16	0.4036517718052721	-0.14848831139468643	-6.569180754922854e-10	3.1951685741660185e-10
0.17	0.3997720118715531	-0.14910313292426736	-1.4913865697963047e-9	7.47746753404499e-10
0.18	0.39572546964032007	-0.1496723332157046	-3.224323918971095e-9	1.6647163647576235e-9
0.19	0.3915133170300962	-0.150191244830836	-6.662808971213963e-9	3.5348932669876376e-9
0.2	0.38713671371117897	-0.15065928865712408	-1.3237759333151189e-8	7.200213758551399e-9
0.21	0.3825987910219366	-0.1510735330289208	-2.5380337831393263e-8	1.410859340467141e-8
0.22	0.37789025554326194	-0.1514319171178613	-4.710932000051571e-8	2.6707255074143177e-8
0.23	0.37302078213989986	-0.15172995917251342	-8.48926493546287e-8	4.896179461866268e-8
0.24	0.3679809207389608	-0.15196326211781752	-1.4891664879002064e-7	8.715744570508832e-8
0.25	0.36277664027255874	-0.15213075684701494	-2.5482209942140344e-7	1.5101149131169223e-7
0.26	0.3574091331238698	-0.15222920610753476	-4.2617468487549104e-7	2.551457214394759e-7
0.27	0.35187417390479325	-0.15225572023263112	-6.978129212242834e-7	4.2109536479983944e-7
0.28	0.34617052814356786	-0.15220512241346285	-1.1203348684318826e-6	6.799237297627769e-7
0.29	0.3403039458038508	-0.1520765228844141	-1.7660229598703836e-6	1.0755080950275442e-6
0.3	0.334272142026415	-0.15186517863710947	-2.7365525587796924e-6	1.6686329047388426e-6
0.31	0.32807530676344765	-0.15156956304177527	-4.172878273145386e-6	2.5419100069257183e-6
0.32	0.32171244027288903	-0.1511834805098573	-6.267712397978187e-6	3.8055647451074037e-6
0.33	0.31518614593750804	-0.15070517368954484	-9.28102410568954e-6	5.603949702503996e-6
0.34	0.30849370685001354	-0.15013093411835143	-0.000013559100093374354	8.122635733798234e-6
0.35	0.3016378616394739	-0.14945759055650853	-0.000019557505604339553	0.000011595670770248034
0.36	0.29462053620193096	-0.14868193908556293	-0.000027868388574603387	0.00001631242331256999
0.37	0.28744149384020723	-0.14780058995403067	-0.00003925225369627583	0.000022623101500585108
0.38	0.2800995495012186	-0.14680896915087516	-0.000054674434459833776	0.000030941649555416006
0.39	0.2725993118549894	-0.14570650188118606	-0.00007534568205791459	0.00004174424382341613
0.4	0.264940306662095	-0.14448922390698016	-0.00010276637886308393	0.00005556102062342916
0.41	0.2571259076828025	-0.14315465399428717	-0.00013877271354445497	0.00007295788687144977
0.42	0.24915704543595885	-0.1417003196378559	-0.00018558276102620397	0.00009450444733261065
0.43	0.24103753208982193	-0.1401261706418424	-0.0002458388807071721	0.00012072273442598203
0.44	0.23277116157891742	-0.138432186677651	-0.00032264127806813647	0.00015201079201787593
0.45	0.22436279956299243	-0.13661824563245872	-0.0004195663623405288	0.00018853282000463878
0.46	0.21581936741342567	-0.13468764314155557	-0.0005406596937316266	0.00023006632727096132
0.47	0.2071482413075545	-0.13264406250322835	-0.0006903916334186633	0.00027579506529562536
0.48	0.19836025521971568	-0.13049436612325493	-0.0008735593506279393	0.0003240330721001605
0.49	0.189468990240659	-0.12824833343282682	-0.0010951121653357543	0.00037186386164478336
0.5	0.1804919664930824	-0.12591926108854956	-0.0013598770438461028	0.0004146752627818273
0.51	0.17145135274365608	-0.12352487218408292	-0.001672144740466619	0.0004455646043286521
0.52	0.1623761847705807	-0.12108862868028325	-0.002035074755009969	0.0004545922352292564
0.53	0.15330301003056568	-0.11864092715996222	-0.0024498708600155794	0.00042784477565405155
0.54	0.1442795868212441	-0.11621940537121134	-0.002914649229752264	0.00034627742384429894
0.55	0.13536649610933238	-0.11387218778641284	-0.003422924540345873	0.0001842943113743445
0.56	0.12663958680013065	-0.11165905562734935	-0.003961609347023831	-0.00009199199495668609
0.57	0.11819594992590332	-0.10965205547903878	-0.004508401439278664	-0.000526865589868919
0.58	0.11015905670256165	-0.10794128756028698	-0.005028413626422701	-0.0011775438865271326
0.59	0.10268170835859047	-0.1066326572041163	-0.00546984093076075	-0.0021172299704090847
0.6	0.09596139821763838	-0.10585771323813731	-0.005758463167834016	-0.003438745204690008
0.61	0.09023709181209538	-0.10576888110104221	-0.005790710971408597	-0.005258873319760937
0.62	0.08581429364613058	-0.10655024344616493	-0.005424915127246521	-0.0077234784367732345
0.63	0.08306825825532194	-0.10841799081961767	-0.004470418010671828	-0.011013574969155115
0.64	0.08246694435776813	-0.11162577710904031	-0.0026739764721748216	-0.015352480380869338
0.65	0.08458228049420136	-0.11646811296557757	0.0002970824319836751	-0.02101421764997724
0.66	0.09013360503549706	-0.12328526142776752	0.0048756519574872925	-0.02833334778722474
0.67	0.09998933806769372	-0.13247150247730133	0.011620589042486529	-0.037716537506980785
0.68	0.11522132780217298	-0.14447444740929427	0.02124831834601615	-0.04965612010190057
0.69	0.13714106672169102	-0.15980530701435214	0.03467167399909066	-0.06474574679697298
0.7	0.16735795596464875	-0.17903989373058948	0.053047533679201564	-0.08369893080219981
0.71	0.2078131772748577	-0.20282019429177467	0.07783541997229193	-0.10737066892895086
0.72	0.2608858195390198	-0.2318647099194493	0.11086908862536049	-0.13678244272469442
0.73	0.3294577732393975	-0.26695167433882716	0.1544445565691035	-0.17315171939702623
0.74	0.4170306857200927	-0.30894034699008444	0.2114277971548617	-0.21792612448669502
0.75	0.5278323248038994	-0.35873955370874455	0.2853876202718233	-0.2728237681683936
