0.	0.2147333824289704	-0.46212523420574025	0.	0.
0.01	0.2310262332383465	-0.4520240621086285	-1.861288900784075e-13	3.193556530334263e-13
0.02	0.2468595621133283	-0.44150473886127933	3.558542349679783e-13	-1.2989609388114332e-14
0.03	0.2622206675511947	-0.4305944999795257	2.74724687443495e-13	3.2307490016592055e-13
0.04	0.2770981043346164	-0.41932075901381816	1.9700907571973403e-13	-8.559819519859957e-14
0.05	0.29148350377840276	-0.4077103177599143	-8.471556789402257e-13	6.655231921115501e-13
0.06	0.30536822496659216	-0.39579201681359133	-6.024070131616099e-13	1.557309836641707e-12
0.07	0.3187448308177414	-0.38358892101287856	-8.852918398360998e-13	3.437139461937022e-12
0.08	0.33160777670006236	-0.37112902392953967	-1.496802681799636e-12	-9.456879723757083e-13
0.09	0.3439518322572302	-0.3584384879621866	-1.326716514427062e-12	1.624478329631529e-12
0.1	0.3557746550361648	-0.3455426302897618	-6.515898931525044e-13	-2.080502436996312e-12
0.11	0.36707332028540585	-0.33246521039420457	7.366329768387914e-13	3.718136909469649e-12
0.12	0.37784627893363226	-0.3192344031101265	-1.8471890683713355e-12	1.4723777752578826e-12
0.13	0.38809409735652706	-0.30587236539602103	3.9035441545820504e-13	2.87259105391513e-12
0.14	0.39781723356609683	-0.2924031706709352	5.011546733157957e-13	1.6718848527830232e-12
0.15	0.40701837674407165	-0.27885158670298293	-1.0939027461631667e-12	1.7510437544387969e-12
0.16	0.415698562676595	-0.2652374193735064	-1.659561377209684e-12	-9.314771176605063e-13
0.17	0.423862355951913	-0.25158417834756963	-3.1831759450540176e-12	-2.2282176104226892e-13
0.18	0.4315138395621193	-0.23791368594239232	-3.968492201522622e-13	4.556022226154255e-12
0.19	0.43865935632483277	-0.22424617910948005	1.059097254341168e-12	-2.1309620734655255e-12
0.2	0.44530386831804836	-0.21060121537577328	9.686695889854491e-14	-4.470174230775115e-12
0.21	0.4514559360065341	-0.19700023050830381	-3.377687018968345e-12	6.395162177597058e-13
0.22	0.45712250530424264	-0.18346113585423915	-5.144273895751894e-12	-3.29009042232542e-12
0.23	0.46231310928937963	-0.1700031710120658	-1.1461553928171497e-11	-7.930905931985421e-12
0.24	0.467034495395859	-0.15664163379736176	-1.3507528429101967e-11	-1.2691292461397552e-11
0.25	0.47129742526731033	-0.14339421498921712	-1.9226509273551073e-11	-3.058672759514991e-11
0.26	0.47511159518900703	-0.1302776581859657	-3.462807818266356e-11	-5.955602677687466e-11
0.27	0.47848796803714916	-0.1173042873140711	-5.863498575564563e-11	-1.2245182645642672e-10
0.28	0.4814387799145466	-0.10449155629292395	-9.876993667390366e-11	-2.287269817990989e-10
0.29	0.4839749365111873	-0.09185199457199866	-1.637975310941897e-10	-4.1888538471201997e-10
0.3	0.486108509085811	-0.07939839798738876	-2.372699814401358e-10	-7.430142889841562e-10
0.31	0.4878531711028188	-0.06714367469248173	-3.4260794201657063e-10	-1.3018085498472942e-9
0.32	0.4892191093909477	-0.055097886131628915	-4.72977879084624e-10	-2.2232545804357073e-9
0.33	0.4902195282158112	-0.043270824872242264	-5.900440691597453e-10	-3.721263630573901e-9
0.34	0.49086987014243944	-0.03167362325880968	-6.755718207074324e-10	-6.106109368131385e-9
0.35	0.4911825196804323	-0.02031469288516652	-6.221946291518066e-10	-9.851675641936453e-9
0.36	0.49117108328584097	-0.009202099750553278	-2.617914218738804e-10	-1.560453130600159e-8
0.37	0.4908505940468151	0.001656159702262766	6.930408469330018e-10	-2.4332449999331374e-8
0.38	0.49023239393066614	0.012254275988623442	2.72930489320089e-9	-3.737067072462352e-8
0.39	0.48933046067556624	0.02258718440669852	6.6135191212346456e-9	-5.656347715210508e-8
0.4	0.48816087452339196	0.03264858155439418	1.3552535094163431e-8	-8.44512125508512e-8
0.41	0.48673645551719663	0.04243454344502809	2.5359277733283392e-8	-1.2445835903540647e-7
0.42	0.485072282973732	0.05194056883837206	4.4741628402178435e-8	-1.811444959587405e-7
0.43	0.48317960011780914	0.06116528572382282	7.564215698252497e-8	-2.605541027378422e-7
0.44	0.4810721775673735	0.07010615436333018	1.2370454066656933e-7	-3.7058765686714956e-7
0.45	0.47876554104679003	0.07876090388625026	1.9691500796614747e-7	-5.214298122446781e-7
0.46	0.47627204985932725	0.08712858986831906	3.064101389282925e-7	-7.261303821282095e-7
0.47	0.4736057337777695	0.0952090797238255	4.675152626143486e-7	-1.0012481010401864e-6
0.48	0.47077644446374467	0.10300375767382727	7.010825466835513e-7	-1.3675700206716712e-6
0.49	0.46779927745440564	0.11051155453550662	1.0351741970282546e-6	-1.8509387876286532e-6
0.5	0.46468619599335814	0.11773487363321819	1.5072263350734971e-6	-2.483266240554949e-6
0.51	0.46144988582844665	0.12467554915710469	2.166646356049906e-6	-3.303531096982004e-6
0.52	0.45809922723496194	0.13133685737347603	3.0781101784671527e-6	-4.358986456731717e-6
0.53	0.45464794054015434	0.13771998671932653	4.325588555620374e-6	-5.706384372472506e-6
0.54	0.4511067258399782	0.14382913290190877	6.0172009794801085e-6	-7.413358072361209e-6
0.55	0.4474868853167702	0.14966791920632566	8.291201122778702e-6	-9.55975159955269e-6
0.56	0.44379596542353417	0.15524144223375475	0.000011323101042348682	-0.000012239045437290041
0.57	0.4400462767075374	0.1605520245037728	0.000015334211506623507	-0.000015559708844120612
0.58	0.43624674175333267	0.1656062414300177	0.000020601860405422556	-0.000019646453198268743
0.59	0.4324069642061524	0.17040853515796367	0.000027471468412365585	-0.00002464130048607238
0.6	0.428534614941237	0.17496389203490412	0.0000363707587806017	-0.00003070435922999937
0.61	0.4246389502674329	0.1792785865478782	0.00004782649515799875	-0.000038014234257255364
0.62	0.42072840024220937	0.18335803786838262	0.00006248395280811225	-0.00004676778595896769
0.63	0.4168096616818936	0.18720786800602582	0.00008112966478773798	-0.000057179236763210683
0.64	0.4128921462555133	0.19083431873182272	0.00010471759679764325	-0.00006947828337486306
0.65	0.40898015410297933	0.19424514524298434	0.00013439962546296647	-0.00008390694532509069
0.66	0.4050829301061699	0.19744446320410552	0.0001715601084352203	-0.00010071503304387441
0.67	0.40120719802242205	0.20044073941871693	0.00021785602878054977	-0.00012015363486275743
0.68	0.3973588638244695	0.20323918238794797	0.00027526220144552527	-0.00014246639889450852
0.69	0.3935453089011085	0.20584813305784427	0.0003461232494286204	-0.00016787823853484096
0.7	0.38977238441738965	0.208273064893092	0.00043321186933820144	-0.00019658056011689906
0.71	0.3860476207175475	0.2105224640399308	0.0005397953422542345	-0.00022871305244712148
0.72	0.3823765431071276	0.212602677712071	0.000669709693813636	-0.00026434064585420525
0.73	0.3787675191110321	0.21452202440248067	0.00082744369072002	-0.00030342567483107596
0.74	0.37522595868326447	0.21628815284704392	0.0010182322505538077	-0.00034579343895219106
0.75	0.37176174933003825	0.21790792919427848	0.0012481608545163447	-0.0003910919395955781
0.76	0.368381670338562	0.21939175365263364	0.0015242829183029216	-0.0004387418367340912
0.77	0.36509353962384217	0.22074814459037878	0.001854747968025705	-0.00048787886166484773
0.78	0.3619085581830829	0.22198576751298343	0.002248945286775772	-0.0005372857951004284
