0.	0.09053069812942383	-0.9179028575095369	0.	0.
0.01	0.07688782215786816	-0.9197390832408612	-3.1086244689504383e-13	-1.2967404927621828e-13
0.02	0.06294519164074863	-0.9210797060311116	-7.993605777301127e-14	7.567280135845067e-13
0.03	0.04872241684033973	-0.9219146356204142	3.3573144264664734e-13	1.3855583347321954e-13
0.04	0.03423959513101238	-0.9222340864661032	6.412648190234904e-13	1.2114753644709708e-12
0.05	0.019517236380767855	-0.9220287969746028	-3.9968028886505635e-13	3.481659405224491e-13
0.06	0.004576725813322469	-0.9212907715980272	-5.098144129078719e-13	4.050093593832571e-13
0.07	-0.010561572280289866	-0.920010269701919	6.750155989720952e-13	1.0889067425523535e-12
0.08	-0.025875461582744563	-0.9181803662294783	-3.9612757518625585e-13	2.327027459614328e-13
0.09	-0.041342847065078736	-0.9157939208571069	1.8118839761882555e-13	-3.4994229736184934e-13
0.1	-0.05694122543687108	-0.9128443420362959	-9.778844400898379e-13	-1.936228954946273e-13
0.11	-0.07264769983245856	-0.9093256038086537	2.2009061240169103e-12	7.885248010097712e-12
0.12	-0.08843897113060795	-0.9052322412480578	1.7115198147621413e-12	3.185007813044649e-12
0.13	-0.10429134782024363	-0.9005593762470223	2.5224267119483557e-13	-6.075140390748857e-13
0.14	-0.12018073996087253	-0.8953027143255952	-2.4718005420254485e-12	4.0394354527961696e-12
0.15	-0.1360837918583977	-0.8894580072009646	6.154188270102168e-12	-4.050093593832571e-13
0.16	-0.15197154420886694	-0.8830231506065331	5.39213118599946e-12	6.0111915445304476e-12
0.17	-0.1678234281870683	-0.8759954232337783	1.2789769243681803e-13	7.890577080615913e-12
0.18	-0.18361193691272604	-0.868372837019205	-2.9896085607106215e-12	1.5141665699047735e-11
0.19	-0.19931095731746318	-0.8601542015602099	4.263256414560601e-14	2.3021584638627246e-12
0.2	-0.21489396256758297	-0.8513389980182495	-1.808331262509455e-12	-2.581046487648564e-12
0.21	-0.23033400109476343	-0.8419273702830878	1.787903158856352e-12	5.851319428984425e-12
0.22	-0.245603693057296	-0.8319201530746092	-3.0375701953744283e-13	-2.2151169787321123e-12
0.23	-0.2606755868006472	-0.8213193926899152	6.24300611207218e-12	-1.3590906178251316e-11
0.24	-0.27552074887267697	-0.8101262730512602	8.346212609922077e-12	-2.7558400006455486e-11
0.25	-0.2901108370805323	-0.7983443098855965	5.4436455343420675e-12	-5.240252676230739e-11
0.26	-0.3044167178087607	-0.785977236225758	6.711076139254146e-12	-1.3078249594400404e-10
