0.	-0.10326643140570013	0.805903083180965	0.	0.
0.01	-0.07952214670484636	0.8141667971468678	-2.842170943040401e-14	-2.842170943040401e-14
0.02	-0.055311647311725665	0.8217922670846747	-2.5579538487363607e-13	-5.968558980384842e-13
0.03	-0.030695133342220515	0.828756471327722	-1.7905676941154525e-12	6.536993168992922e-13
0.04	-0.005731846123694595	0.8350437676011779	-1.6484591469634324e-12	6.252776074688882e-13
0.05	0.019556001322968086	0.8406328439513118	7.673861546209082e-13	1.4210854715202004e-12
0.06	0.0451331753658053	0.8455113992847885	-7.389644451905042e-13	1.0800249583553523e-12
0.07	0.07095782314573285	0.8496308087555633	-5.684341886080802e-14	1.4210854715202004e-12
0.08	0.09701140057579494	0.8529914213511347	1.3784529073745944e-12	2.4726887204451486e-12
0.09	0.12323664876447538	0.8555831262651452	1.5631940186722204e-13	2.3874235921539366e-12
0.1	0.1496175461024194	0.857360835191912	-3.296918293926865e-12	-1.3926637620897964e-12
0.11	0.17608488494251162	0.8583332577066471	-3.538502824085299e-12	-2.2453150450019166e-12
0.12	0.20259559874948252	0.8584705826168033	-1.057287590811029e-11	-1.1652900866465643e-11
0.13	0.22914150327095228	0.8577653408154617	-3.508660029183375e-11	-4.6696868594153784e-11
0.14	0.2556489284587542	0.856197382348455	-1.149089712271234e-10	-1.2724399311991874e-10
0.15	0.28207628579400534	0.8537710539113164	-3.098108436461189e-10	-3.169304818584351e-10
0.16	0.3083748816722789	0.8504633581327141	-8.072333912423346e-10	-7.197513696155511e-10
0.17	0.33449790355616926	0.8462892180415622	-1.9777814941335237e-9	-1.5481589343835367e-9
0.18	0.3603907205171879	0.8412122570889551	-4.566217626233993e-9	-3.113939328613924e-9
0.19	0.38601735834058104	0.8352598660128194	-9.992362492994289e-9	-5.9086175951961195e-9
0.2	0.4113115937694971	0.8284212690523418	-2.0905716269226104e-8	-1.068400479198317e-8
0.21	0.4362292616578429	0.8206998868180051	-4.19754826452845e-8	-1.8360367448622128e-8
0.22	0.4607087388732509	0.8120992075501761	-8.120123595745099e-8	-3.00547071674373e-8
0.23	0.48470719161424825	0.8026289058859959	-1.5195416835922515e-7	-4.6724437652301276e-8
