0.	0.	0.	0.	0.
0.01	-0.00034837673499016255	-0.0015597956022838696	-8.673617379884035e-19	-8.673617379884035e-19
0.02	-0.001393489916770239	-0.00623945180049448	0.	0.
0.03	-0.0031352881423554017	-0.014039778748752792	0.	0.
0.04	-0.005573684551025075	-0.0249621333474771	0.	1.3877787807814457e-17
0.05	-0.008708555080787814	-0.039008429318927534	1.3877787807814457e-17	-2.7755575615628914e-17
0.06	-0.012539735904793153	-0.056181151237091054	4.163336342344337e-17	-2.7755575615628914e-17
0.07	-0.017067020163932772	-0.07648337296899471	0.	-5.551115123125783e-17
0.08	-0.02229015376710855	-0.09991878025611611	5.551115123125783e-17	-5.551115123125783e-17
0.09	-0.028208830275295055	-0.1264916977440701	0.	0.
0.1	-0.03482268491287391	-0.1562071209482695	-2.7755575615628914e-17	2.220446049250313e-16
0.11	-0.042131287103321424	-0.18907075252475392	5.551115123125783e-17	0.
0.12	-0.050134132317117885	-0.22508904439707722	2.220446049250313e-16	-1.1102230246251565e-16
0.13	-0.05883063238144981	-0.2642692442238046	9.992007221626409e-16	-7.771561172376096e-16
0.14	-0.06822010354710045	-0.3066194489508063	4.052314039881821e-15	-3.9968028886505635e-15
0.15	-0.0783017539271787	-0.3521486633266879	1.3489209749195652e-14	-1.3100631690576847e-14
0.16	-0.08907466903407435	-0.40086686447063835	4.451994328746878e-14	-4.285460875053104e-14
0.17	-0.1005377926873291	-0.45278507545045876	1.3145040611561853e-13	-1.2678746941219288e-13
0.18	-0.11268991057537503	-0.5079154442875653	3.6759484345338933e-13	-3.5504932327512506e-13
0.19	-0.12552962454879402	-0.566271330683418	9.735545702937998e-13	-9.36140054363932e-13
0.2	-0.13905532977994983	-0.6278674038466843	2.4504842599526455e-12	-2.353228722995482e-12
0.21	-0.15326518427506053	-0.6927197471844018	5.895062216154656e-12	-5.6554760874405474e-12
0.22	-0.1681569598075232	-0.7608459608710869	1.361488699558322e-11	-1.3042011914876639e-11
0.23	-0.18372845873903643	-0.8322653432414504	3.029665407439097e-11	-2.8979041388765836e-11
0.24	-0.19997680910691673	-0.9069989442423614	6.515366024473224e-11	-6.222311554893167e-11
0.25	-0.2168988440880275	-0.9850697735923468	1.357993717476802e-10	-1.2948309091598276e-10
0.26	-0.23449094487017552	-1.0665029537287154	2.7498892052335577e-10	-2.617834837792543e-10
0.27	-0.2527490988458416	-1.1513256260539917	5.421900706181759e-10	-5.15320230931593e-10
0.28	-0.2716682853422221	-1.2395685050335152	1.0428911068061097e-9	-9.89598181178053e-10
0.29	-0.2912433637676801	-1.3312633878718474	1.9603423329073166e-9	-1.857139331207236e-9
0.3	-0.3114681268576778	-1.4264460944100232	3.6066734043771476e-9	-3.4112401792185665e-9
0.31	-0.332335570000593	-1.525155371339726	6.503867666651786e-9	-6.141495312306233e-9
0.32	-0.3538377137062807	-1.627433443859064	1.1510067565723148e-8	-1.0851382903354079e-8
0.33	-0.37596546533369324	-1.733326326213617	2.001360099868066e-8	-1.8838584914249168e-8
0.34	-0.39870839139245495	-1.8428841410261754	3.422700256550115e-8	-3.2167925212434056e-8
0.35	-0.4220548449306776	-1.9561615569342905	5.7626738936278343e-8	-5.407901770837498e-8
0.36	-0.4459913367742483	-2.0732180837180367	9.560287717036431e-8	-8.958805963743544e-8
0.37	-0.47050259021036833	-2.1941185936188754	1.5640780404169163e-7	-1.4636616363361554e-7
0.38	-0.4955712217661352	-2.318933778750595	2.5252667379405125e-7	-2.3600778131793732e-7
0.39	-0.5211774521860915	-2.4477406880424892	4.026365805209764e-7	-3.7584451106909e-7
0.4	-0.5472987792462676	-2.5806233174005477	6.34380125319467e-7	-5.91514366377055e-7
0.41	-0.5739096007436983	-2.717673237374445	9.882554903306584e-7	-9.205696045455625e-7
0.42	-0.600980788195415	-2.8589903020905165	1.5230244572173035e-6	-1.417500790523718e-6
0.43	-0.6284792019989669	-3.0046834255448136	2.323167767936951e-6	-2.160679061447013e-6
0.44	-0.6563671319929516	-3.154871433236412	3.5090809871185513e-6	-3.261878656957151e-6
0.45	-0.6846012628724276	-3.3096842876433676	5.250912321397294e-6	-4.87924917003113e-6
0.46	-0.7131335599857707	-3.4692629855256865	7.787206564469074e-6	-7.234874473738273e-6
0.47	-0.7419082284958312	-3.6337621866044216	0.000011449854035117113	-0.0000106383942277688
0.48	-0.7708615836778696	-3.803350940567462	0.000016697246431718327	-0.00001551860173520936
0.49	-0.7999215630510799	-3.978213620167235	0.0000241580826410015	-0.000022465497007573276
0.5	-0.8290063714807809	-4.15855174548931	0.000034688875954813625	-0.00003228595850579552
0.51	-0.8580223034517376	-4.344585772463454	0.00004944902715653399	-0.000046077140920530724
0.52	-0.8868627370772542	-4.536556811043381	0.0000699983032319551	-0.00006532279978976874
0.53	-0.9154061407631584	-4.73472869337227	0.00009842274941895823	-0.00009201923925061806
0.54	-0.9435139331892604	-4.939390235259859	0.0001374965431715225	-0.00012883939874441808
0.55	-0.9710280631058357	-5.150857749117296	0.00019088910007702964	-0.000179345939553599
0.56	-0.9977682414341578	-5.369477769738769	0.0002634289529819256	-0.0002482671559711491
0.57	-1.0235285573576274	-5.595630982379419	0.0003614386604882114	-0.00034185329592872904
0.58	-1.0480749520005075	-5.829731925751695	0.0004931582649714272	-0.000468335747598303
0.59	-1.0711386539783119	-6.072239321342931	0.0006692789790152531	-0.0006385171524136979
0.6	-1.0924144602083619	-6.323654038525781	0.0009036143471430336	-0.000866529300726171
0.61	-1.111553136964095	-6.584527060366941	0.0012139410784390847	-0.0011708041762368282
0.62	-1.1281562691746085	-6.855463628535205	0.0016230518233122382	-0.0015753167674645852
0.63	-1.1417691484205914	-7.137129113430582	0.002160070506407763	-0.002111174162592988
0.64	-1.1518728553498292	-7.430255470504605	0.0028620946705615324	-0.002818645412784093
0.65	-1.1578755941284449	-7.7356491187511125	0.00377624539805943	-0.003749753258777133
0.66	-1.1591017098555918	-8.05419629615896	0.004962228681643754	-0.004971576914176268
0.67	-1.1547813238963989	-8.386876381886136	0.006495536457966633	-0.00657046988360932
0.68	-1.1440368251659723	-8.73476955491676	0.008471459268680981	-0.008657428594208483
0.69	-1.125868407569679	-9.099069418669064	0.011010127780004986	-0.011374934300274475
0.7	-1.0991382006868164	-9.48109722573718	0.01426286891249351	-0.01490566539574445
0.71	-1.0625497369722257	-9.882315592794377	0.018420268644523397	-0.019483571985333015
0.72	-1.0146299290956273	-10.30435047257792	0.023722419659436333	-0.02540797748282131
0.73	-0.9537038157688458	-10.749010851663243	0.030472066630385264	-0.033061466109685966
0.74	-0.8778691036099748	-11.218315641847411	0.039051534027730206	-0.042932582938391306
0.75	-0.7849630364217584	-11.714523947983963	0.04994473981927339	-0.055644551615365856
0.76	-0.6725319217412826	-12.240175039512913	0.06376588022723162	-0.07199157606216033
0.77	-0.5377876535668751	-12.798133276234388	0.08129722867739897	-0.09298449449833868
0.78	-0.377567010053391	-13.391646266136448	0.10353926359583987	-0.11990803364558644
0.79	-0.18826409486141138	-14.02441523365394	0.13177724066881957	-0.1543921363730476
0.8	0.03422431545448479	-14.700681523757375	0.16767060707697734	-0.1985003211194467
0.81	0.2945885100177037	-15.425341252070098	0.2133732295580213	-0.2548377526911807
0.82	0.5982106777954748	-16.204077088643892	0.2716954706402337	-0.3266820901720706
0.83	0.9512952186978296	-17.043527444628573	0.34632394328393445	-0.41813893001029356
0.84	1.3610657271899065	-17.95150290758251	0.4421180806517224	-0.5343214998804697
0.85	1.835985605940742	-18.937240666176557	0.5655117625096828	-0.6815507903693359
0.86	2.3861104871386978	-20.01169037123787	0.7250530201922984	-0.8675660567205341
0.87	3.023520943618678	-21.187917631485533	0.9321263124628416	-1.1017214408727796
0.88	3.7629602447762522	-22.48146187698884	1.2019080104945097	-1.3951307308616663
0.89	4.622678712253194	-23.910777532906764	1.5546111000854559	-1.7606896063977757
0.9	5.625584501135197	-25.497617299414884	2.0170710833075596	-2.2128695821220816
0.91	6.800764214600946	-27.26729776133695	2.624702855608753	-2.7671251103550745
0.92	8.18543486386465	-29.24867636153131	3.4238037359344915	-3.438704546232678
0.93	9.827351106476733	-31.473694255989685	4.474085773399857	-4.240601380717507
0.94	11.787512413988829	-33.97608889533587	5.851179758371252	-5.180398537495996
0.95	14.143106469850778	-36.789203926529396	7.648680558318809	-6.255819566404256
